rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1720214100000,6,33.590
长江干流,60111200,莲花塘,1720214400000,5,33.600
长江干流,60111200,莲花塘,1720215000000,6,33.590
长江干流,60111200,莲花塘,1720215900000,6,33.580
长江干流,60111200,莲花塘,1720216800000,6,33.580
长江干流,60111200,莲花塘,1720217700000,4,33.560
长江干流,60111200,莲花塘,1720218300000,6,33.560
长江干流,60111200,莲花塘,1720218600000,5,33.570
长江干流,60111200,莲花塘,1720219500000,5,33.580
长江干流,60111200,莲花塘,1720220400000,5,33.560
长江干流,60111200,莲花塘,1720221300000,6,33.550
长江干流,60111200,莲花塘,1720221900000,6,33.560
长江干流,60111200,莲花塘,1720222200000,4,33.550
长江干流,60111200,莲花塘,1720223100000,6,33.550
长江干流,60111200,莲花塘,1720225800000,4,33.540
长江干流,60111200,莲花塘,1720229400000,6,33.530
长江干流,60111200,莲花塘,1720231800000,6,33.510
长江干流,60111200,莲花塘,1720233000000,6,33.510
长江干流,60111200,莲花塘,1720233600000,6,33.510
长江干流,60111200,莲花塘,1720234500000,4,33.510
长江干流,60111200,莲花塘,1720236000000,6,33.500
长江干流,60111200,莲花塘,1720236300000,6,33.500
长江干流,60111200,莲花塘,1720236900000,6,33.500
长江干流,60111200,莲花塘,1720237200000,5,33.510
长江干流,60111200,莲花塘,1720238100000,4,33.500
长江干流,60111200,莲花塘,1720239600000,6,33.500
长江干流,60111200,莲花塘,1720240200000,6,33.500
长江干流,60111200,莲花塘,1720240500000,4,33.490
长江干流,60111200,莲花塘,1720241100000,5,33.480
长江干流,60111200,莲花塘,1720242000000,4,33.480
长江干流,60111200,莲花塘,1720242900000,6,33.490
长江干流,60111200,莲花塘,1720243200000,6,33.490
长江干流,60111200,莲花塘,1720243800000,5,33.490
长江干流,60111200,莲花塘,1720244700000,4,33.480
长江干流,60111200,莲花塘,1720245600000,6,33.480
长江干流,60111200,莲花塘,1720247100000,5,33.480
长江干流,60111200,莲花塘,1720247400000,6,33.480
长江干流,60111200,莲花塘,1720248000000,4,33.470
长江干流,60111200,莲花塘,1720248900000,4,33.470
长江干流,60111200,莲花塘,1720249500000,5,33.470
长江干流,60111200,莲花塘,1720249800000,6,33.470
长江干流,60111200,莲花塘,1720250700000,5,33.470
长江干流,60111200,莲花塘,1720251600000,5,33.460
长江干流,60111200,莲花塘,1720252800000,6,33.460
长江干流,60111200,莲花塘,1720254000000,6,33.450
长江干流,60111200,莲花塘,1720254600000,6,33.450
长江干流,60111200,莲花塘,1720254900000,6,33.450
长江干流,60111200,莲花塘,1720255500000,5,33.450
长江干流,60111200,莲花塘,1720256100000,6,33.450
长江干流,60111200,莲花塘,1720257000000,4,33.440
长江干流,60111200,莲花塘,1720257900000,6,33.450
长江干流,60111200,莲花塘,1720258800000,6,33.440
长江干流,60111200,莲花塘,1720259700000,6,33.430
长江干流,60111200,莲花塘,1720260900000,4,33.430
长江干流,60111200,莲花塘,1720261200000,4,33.420
长江干流,60111200,莲花塘,1720261800000,6,33.430
长江干流,60111200,莲花塘,1720262700000,5,33.430
长江干流,60111200,莲花塘,1720263600000,6,33.420
长江干流,60111200,莲花塘,1720263900000,4,33.410
长江干流,60111200,莲花塘,1720264500000,5,33.420
长江干流,60111200,莲花塘,1720264800000,4,33.410
长江干流,60111200,莲花塘,1720265100000,4,33.400
长江干流,60111200,莲花塘,1720266300000,5,33.410
长江干流,60111200,莲花塘,1720267200000,6,33.410
长江干流,60111200,莲花塘,1720269000000,6,33.400
长江干流,60111200,莲花塘,1720269900000,6,33.390
长江干流,60111200,莲花塘,1720270800000,6,33.390
长江干流,60111200,莲花塘,1720271400000,6,33.390
长江干流,60111200,莲花塘,1720272300000,5,33.400
长江干流,60111200,莲花塘,1720273200000,6,33.380
长江干流,60111200,莲花塘,1720274100000,5,33.370
长江干流,60111200,莲花塘,1720275000000,5,33.380
长江干流,60111200,莲花塘,1720275900000,5,33.380
长江干流,60111200,莲花塘,1720276800000,4,33.360
长江干流,60111200,莲花塘,1720277700000,6,33.360
长江干流,60111200,莲花塘,1720278600000,6,33.360
长江干流,60111200,莲花塘,1720279200000,6,33.350
长江干流,60111200,莲花塘,1720279500000,5,33.360
长江干流,60111200,莲花塘,1720280700000,4,33.350
长江干流,60111200,莲花塘,1720281600000,6,33.350
长江干流,60111200,莲花塘,1720282500000,4,33.330
长江干流,60111200,莲花塘,1720283400000,5,33.350
长江干流,60111200,莲花塘,1720284300000,6,33.330
长江干流,60111200,莲花塘,1720284900000,6,33.330
长江干流,60111200,莲花塘,1720285500000,6,33.340
长江干流,60111200,莲花塘,1720285800000,4,33.330
长江干流,60111200,莲花塘,1720286700000,4,33.320
长江干流,60111200,莲花塘,1720287900000,4,33.320
长江干流,60111200,莲花塘,1720288800000,6,33.310
长江干流,60111200,莲花塘,1720290000000,6,33.310
长江干流,60111200,莲花塘,1720290600000,6,33.310
长江干流,60111200,莲花塘,1720290900000,6,33.310
长江干流,60111200,莲花塘,1720291500000,6,33.310
长江干流,60111200,莲花塘,1720292400000,5,33.310
长江干流,60111200,莲花塘,1720293000000,4,33.300
长江干流,60111200,莲花塘,1720293300000,6,33.300
长江干流,60111200,莲花塘,1720293900000,4,33.290
长江干流,60111200,莲花塘,1720294200000,6,33.290
长江干流,60111200,莲花塘,1720295100000,6,33.290
长江干流,60111200,莲花塘,1720296000000,6,33.290
长江干流,60111200,莲花塘,1720296900000,6,33.290
长江干流,60111200,莲花塘,1720297500000,6,33.290
长江干流,60111200,莲花塘,1720297800000,6,33.290
长江干流,60111200,莲花塘,1720298700000,6,33.290
长江干流,60111200,莲花塘,1720299300000,6,33.270
长江干流,60111200,莲花塘,1720300500000,4,33.270
长江干流,60111200,莲花塘,1720301100000,6,33.270
长江干流,60111200,莲花塘,1720301400000,6,33.270
长江干流,60111200,莲花塘,1720302300000,5,33.270
长江干流,60111200,莲花塘,1720303200000,6,33.260
长江干流,60111200,莲花塘,1720304100000,6,33.260
长江干流,60111200,莲花塘,1720304400000,6,33.260
长江干流,60111200,莲花塘,1720305000000,4,33.250
长江干流,60111200,莲花塘,1720305900000,6,33.260
长江干流,60111200,莲花塘,1720306800000,4,33.240
长江干流,60111200,莲花塘,1720307400000,6,33.240
长江干流,60111200,莲花塘,1720307700000,6,33.240
长江干流,60111200,莲花塘,1720308300000,4,33.240
长江干流,60111200,莲花塘,1720308600000,6,33.240
长江干流,60111200,莲花塘,1720309500000,6,33.230
长江干流,60111200,莲花塘,1720312800000,6,33.230
长江干流,60111200,莲花塘,1720317000000,6,33.210
长江干流,60111200,莲花塘,1720319100000,6,33.210
长江干流,60111200,莲花塘,1720320000000,6,33.200
长江干流,60111200,莲花塘,1720320600000,6,33.200
长江干流,60111200,莲花塘,1720321500000,5,33.200
长江干流,60111200,莲花塘,1720322400000,6,33.200
长江干流,60111200,莲花塘,1720322700000,6,33.200
长江干流,60111200,莲花塘,1720323000000,6,33.200
长江干流,60111200,莲花塘,1720323900000,6,33.200
长江干流,60111200,莲花塘,1720325100000,6,33.190
长江干流,60111200,莲花塘,1720326000000,6,33.180
长江干流,60111200,莲花塘,1720326900000,4,33.170
长江干流,60111200,莲花塘,1720327200000,5,33.180
长江干流,60111200,莲花塘,1720328700000,6,33.180
长江干流,60111200,莲花塘,1720329300000,4,33.170
长江干流,60111200,莲花塘,1720330200000,6,33.170
长江干流,60111200,莲花塘,1720331100000,5,33.170
长江干流,60111200,莲花塘,1720332300000,6,33.160
长江干流,60111200,莲花塘,1720333200000,4,33.150
长江干流,60111200,莲花塘,1720334100000,4,33.150
长江干流,60111200,莲花塘,1720334700000,6,33.160
长江干流,60111200,莲花塘,1720335600000,6,33.150
长江干流,60111200,莲花塘,1720335900000,6,33.150
长江干流,60111200,莲花塘,1720336800000,6,33.140
长江干流,60111200,莲花塘,1720337700000,6,33.140
长江干流,60111200,莲花塘,1720338300000,4,33.140
长江干流,60111200,莲花塘,1720339200000,4,33.130
长江干流,60111200,莲花塘,1720340100000,4,33.130
长江干流,60111200,莲花塘,1720340700000,6,33.130
长江干流,60111200,莲花塘,1720341000000,6,33.130
长江干流,60111200,莲花塘,1720341900000,6,33.130
长江干流,60111200,莲花塘,1720342800000,6,33.120
长江干流,60111200,莲花塘,1720343700000,6,33.120
长江干流,60111200,莲花塘,1720344000000,6,33.120
长江干流,60111200,莲花塘,1720344600000,6,33.120
长江干流,60111200,莲花塘,1720345200000,6,33.120
长江干流,60111200,莲花塘,1720346400000,6,33.120
长江干流,60111200,莲花塘,1720347600000,6,33.110
长江干流,60111200,莲花塘,1720347900000,4,33.100
长江干流,60111200,莲花塘,1720348500000,5,33.100
长江干流,60111200,莲花塘,1720349100000,5,33.100
长江干流,60111200,莲花塘,1720350000000,6,33.100
长江干流,60111200,莲花塘,1720350300000,6,33.100
长江干流,60111200,莲花塘,1720351200000,4,33.080
长江干流,60111200,莲花塘,1720351500000,6,33.080
长江干流,60111200,莲花塘,1720352100000,6,33.080
长江干流,60111200,莲花塘,1720352700000,6,33.080
长江干流,60111200,莲花塘,1720353900000,5,33.090
长江干流,60111200,莲花塘,1720355700000,6,33.070
长江干流,60111200,莲花塘,1720356300000,4,33.070
长江干流,60111200,莲花塘,1720357200000,4,33.070
长江干流,60111200,莲花塘,1720358100000,6,33.070
长江干流,60111200,莲花塘,1720358400000,4,33.060
长江干流,60111200,莲花塘,1720359300000,6,33.060
长江干流,60111200,莲花塘,1720359900000,4,33.050
长江干流,60111200,莲花塘,1720360800000,6,33.050
长江干流,60111200,莲花塘,1720361700000,4,33.040
长江干流,60111200,莲花塘,1720362300000,6,33.040
长江干流,60111200,莲花塘,1720362900000,4,33.030
长江干流,60111200,莲花塘,1720363500000,6,33.040
长江干流,60111200,莲花塘,1720364100000,6,33.040
长江干流,60111200,莲花塘,1720365300000,6,33.040
长江干流,60111200,莲花塘,1720365900000,4,33.020
长江干流,60111200,莲花塘,1720366500000,6,33.020
长江干流,60111200,莲花塘,1720367100000,5,33.030
长江干流,60111200,莲花塘,1720368000000,4,33.020
长江干流,60111200,莲花塘,1720369200000,6,33.010
长江干流,60111200,莲花塘,1720369500000,6,33.010
长江干流,60111200,莲花塘,1720370100000,6,33.010
长江干流,60111200,莲花塘,1720370700000,5,33.020
长江干流,60111200,莲花塘,1720371300000,6,33.010
长江干流,60111200,莲花塘,1720372200000,6,32.990
长江干流,60111200,莲花塘,1720373100000,5,33.000
长江干流,60111200,莲花塘,1720373700000,6,33.000
长江干流,60111200,莲花塘,1720374000000,5,33.010
长江干流,60111200,莲花塘,1720375500000,4,32.980
长江干流,60111200,莲花塘,1720376400000,6,32.980
长江干流,60111200,莲花塘,1720377000000,6,32.990
长江干流,60111200,莲花塘,1720377900000,6,32.980
长江干流,60111200,莲花塘,1720378800000,6,32.960
长江干流,60111200,莲花塘,1720379100000,5,32.970
长江干流,60111200,莲花塘,1720379700000,6,32.970
长江干流,60111200,莲花塘,1720380000000,5,32.980
长江干流,60111200,莲花塘,1720380600000,6,32.980
长江干流,60111200,莲花塘,1720381500000,6,32.960
长江干流,60111200,莲花塘,1720382400000,6,32.960
长江干流,60111200,莲花塘,1720383000000,6,32.960
长江干流,60111200,莲花塘,1720383900000,6,32.960
长江干流,60111200,莲花塘,1720384500000,6,32.960
长江干流,60111200,莲花塘,1720384800000,4,32.950
长江干流,60111200,莲花塘,1720385700000,6,32.950
长江干流,60111200,莲花塘,1720386600000,4,32.940
长江干流,60111200,莲花塘,1720387500000,6,32.940
长江干流,60111200,莲花塘,1720388100000,5,32.950
长江干流,60111200,莲花塘,1720388400000,4,32.940
长江干流,60111200,莲花塘,1720389300000,4,32.930
长江干流,60111200,莲花塘,1720390800000,4,32.920
长江干流,60111200,莲花塘,1720391700000,6,32.930
长江干流,60111200,莲花塘,1720392300000,4,32.920
长江干流,60111200,莲花塘,1720393200000,6,32.920
长江干流,60111200,莲花塘,1720393800000,6,32.900
长江干流,60111200,莲花塘,1720394400000,5,32.910
长江干流,60111200,莲花塘,1720395000000,5,32.920
长江干流,60111200,莲花塘,1720395900000,4,32.910
长江干流,60111200,莲花塘,1720399200000,6,32.900
长江干流,60111200,莲花塘,1720403100000,6,32.890
长江干流,60111200,莲花塘,1720405200000,6,32.880
长江干流,60111200,莲花塘,1720406400000,5,32.870
长江干流,60111200,莲花塘,1720407900000,4,32.870
长江干流,60111200,莲花塘,1720408500000,4,32.870
长江干流,60111200,莲花塘,1720409100000,4,32.860
长江干流,60111200,莲花塘,1720410000000,6,32.860
长江干流,60111200,莲花塘,1720411500000,6,32.860
长江干流,60111200,莲花塘,1720412700000,4,32.850
长江干流,60111200,莲花塘,1720413300000,4,32.840
长江干流,60111200,莲花塘,1720413600000,6,32.840
长江干流,60111200,莲花塘,1720415100000,6,32.850
长江干流,60111200,莲花塘,1720416000000,4,32.840
长江干流,60111200,莲花塘,1720416300000,6,32.840
长江干流,60111200,莲花塘,1720416900000,5,32.840
长江干流,60111200,莲花塘,1720417200000,4,32.830
长江干流,60111200,莲花塘,1720418700000,6,32.830
长江干流,60111200,莲花塘,1720419900000,6,32.820
长江干流,60111200,莲花塘,1720420500000,5,32.830
长江干流,60111200,莲花塘,1720421100000,6,32.830
长江干流,60111200,莲花塘,1720422300000,6,32.820
长江干流,60111200,莲花塘,1720422900000,6,32.820
长江干流,60111200,莲花塘,1720423200000,6,32.820
长江干流,60111200,莲花塘,1720424100000,6,32.820
长江干流,60111200,莲花塘,1720424700000,6,32.820
长江干流,60111200,莲花塘,1720425600000,6,32.810
长江干流,60111200,莲花塘,1720427100000,5,32.810
长江干流,60111200,莲花塘,1720427400000,6,32.810
长江干流,60111200,莲花塘,1720428300000,4,32.800
长江干流,60111200,莲花塘,1720429200000,6,32.800
长江干流,60111200,莲花塘,1720430100000,6,32.790
长江干流,60111200,莲花塘,1720430400000,6,32.790
长江干流,60111200,莲花塘,1720431300000,6,32.800
长江干流,60111200,莲花塘,1720431600000,6,32.800
长江干流,60111200,莲花塘,1720433100000,6,32.780
长江干流,60111200,莲花塘,1720434000000,6,32.770
长江干流,60111200,莲花塘,1720434600000,4,32.770
长江干流,60111200,莲花塘,1720435500000,6,32.780
长江干流,60111200,莲花塘,1720436400000,6,32.760
长江干流,60111200,莲花塘,1720437000000,6,32.760
长江干流,60111200,莲花塘,1720437600000,4,32.750
长江干流,60111200,莲花塘,1720437900000,6,32.750
长江干流,60111200,莲花塘,1720438500000,6,32.750
长江干流,60111200,莲花塘,1720439100000,6,32.760
长江干流,60111200,莲花塘,1720440300000,4,32.750
长江干流,60111200,莲花塘,1720442100000,6,32.740
长江干流,60111200,莲花塘,1720442700000,5,32.750
长江干流,60111200,莲花塘,1720443900000,6,32.740
长江干流,60111200,莲花塘,1720445100000,6,32.730
长江干流,60111200,莲花塘,1720445400000,4,32.720
长江干流,60111200,莲花塘,1720446300000,6,32.720
长江干流,60111200,莲花塘,1720447200000,6,32.720
长江干流,60111200,莲花塘,1720448400000,4,32.710
长江干流,60111200,莲花塘,1720448700000,6,32.710
长江干流,60111200,莲花塘,1720449000000,6,32.710
长江干流,60111200,莲花塘,1720449900000,6,32.710
长江干流,60111200,莲花塘,1720451100000,6,32.710
长江干流,60111200,莲花塘,1720452000000,4,32.700
长江干流,60111200,莲花塘,1720452300000,6,32.700
长江干流,60111200,莲花塘,1720452900000,6,32.700
长江干流,60111200,莲花塘,1720453500000,6,32.700
长江干流,60111200,莲花塘,1720454700000,4,32.680
长江干流,60111200,莲花塘,1720455900000,5,32.690
长江干流,60111200,莲花塘,1720456500000,6,32.700
长江干流,60111200,莲花塘,1720456800000,6,32.700
长江干流,60111200,莲花塘,1720458000000,4,32.680
长江干流,60111200,莲花塘,1720458900000,6,32.670
长江干流,60111200,莲花塘,1720459500000,6,32.670
长江干流,60111200,莲花塘,1720460100000,6,32.670
长江干流,60111200,莲花塘,1720460700000,6,32.670
长江干流,60111200,莲花塘,1720461900000,4,32.660
长江干流,60111200,莲花塘,1720462800000,4,32.660
长江干流,60111200,莲花塘,1720463700000,4,32.650
长江干流,60111200,莲花塘,1720464300000,6,32.650
长江干流,60111200,莲花塘,1720465200000,6,32.660
长江干流,60111200,莲花塘,1720465800000,6,32.650
长江干流,60111200,莲花塘,1720466100000,6,32.650
长江干流,60111200,莲花塘,1720466700000,6,32.650
长江干流,60111200,莲花塘,1720467000000,6,32.650
长江干流,60111200,莲花塘,1720467900000,6,32.650
长江干流,60111200,莲花塘,1720468800000,4,32.640
长江干流,60111200,莲花塘,1720469700000,6,32.630
长江干流,60111200,莲花塘,1720470300000,6,32.630
长江干流,60111200,莲花塘,1720470600000,6,32.630
长江干流,60111200,莲花塘,1720471200000,6,32.630
长江干流,60111200,莲花塘,1720472100000,6,32.640
长江干流,60111200,莲花塘,1720473000000,4,32.620
长江干流,60111200,莲花塘,1720473600000,6,32.620
长江干流,60111200,莲花塘,1720474500000,4,32.610
