rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1703430000000,5,167.730
汉江,61802500,龙王庙,1703433600000,5,167.740
汉江,61802500,龙王庙,1703437200000,6,167.740
汉江,61802500,龙王庙,1703440800000,4,167.730
汉江,61802500,龙王庙,1703444400000,6,167.730
汉江,61802500,龙王庙,1703448000000,6,167.730
汉江,61802500,龙王庙,1703451600000,6,167.730
汉江,61802500,龙王庙,1703455200000,4,167.720
汉江,61802500,龙王庙,1703458800000,6,167.720
汉江,61802500,龙王庙,1703462400000,6,167.720
汉江,61802500,龙王庙,1703466000000,5,167.730
汉江,61802500,龙王庙,1703469600000,4,167.720
汉江,61802500,龙王庙,1703473200000,6,167.720
汉江,61802500,龙王庙,1703476800000,6,167.720
汉江,61802500,龙王庙,1703480400000,4,167.710
汉江,61802500,龙王庙,1703484000000,4,167.700
汉江,61802500,龙王庙,1703487600000,6,167.700
汉江,61802500,龙王庙,1703491200000,4,167.690
汉江,61802500,龙王庙,1703494800000,6,167.690
汉江,61802500,龙王庙,1703498400000,5,167.700
汉江,61802500,龙王庙,1703502000000,6,167.700
汉江,61802500,龙王庙,1703505600000,6,167.700
汉江,61802500,龙王庙,1703509200000,6,167.700
汉江,61802500,龙王庙,1703512800000,4,167.690
汉江,61802500,龙王庙,1703516400000,6,167.690
汉江,61802500,龙王庙,1703520000000,6,167.690
汉江,61802500,龙王庙,1703523600000,4,167.680
汉江,61802500,龙王庙,1703527200000,5,167.700
汉江,61802500,龙王庙,1703530800000,6,167.700
汉江,61802500,龙王庙,1703534400000,6,167.700
汉江,61802500,龙王庙,1703538000000,4,167.690
汉江,61802500,龙王庙,1703541600000,4,167.680
汉江,61802500,龙王庙,1703545200000,6,167.680
汉江,61802500,龙王庙,1703548800000,4,167.670
汉江,61802500,龙王庙,1703552400000,6,167.670
汉江,61802500,龙王庙,1703556000000,6,167.670
汉江,61802500,龙王庙,1703559600000,5,167.680
汉江,61802500,龙王庙,1703563200000,6,167.680
汉江,61802500,龙王庙,1703566800000,6,167.680
汉江,61802500,龙王庙,1703570400000,4,167.670
汉江,61802500,龙王庙,1703574000000,4,167.660
汉江,61802500,龙王庙,1703577600000,4,167.650
汉江,61802500,龙王庙,1703581200000,6,167.650
汉江,61802500,龙王庙,1703584800000,6,167.650
汉江,61802500,龙王庙,1703588400000,6,167.650
汉江,61802500,龙王庙,1703592000000,5,167.660
汉江,61802500,龙王庙,1703595600000,6,167.660
汉江,61802500,龙王庙,1703599200000,4,167.650
汉江,61802500,龙王庙,1703602800000,5,167.660
汉江,61802500,龙王庙,1703606400000,6,167.660
汉江,61802500,龙王庙,1703610000000,6,167.660
汉江,61802500,龙王庙,1703613600000,6,167.660
汉江,61802500,龙王庙,1703617200000,4,167.650
汉江,61802500,龙王庙,1703620800000,6,167.650
汉江,61802500,龙王庙,1703624400000,4,167.640
汉江,61802500,龙王庙,1703628000000,4,167.630
汉江,61802500,龙王庙,1703631600000,6,167.630
汉江,61802500,龙王庙,1703635200000,5,167.640
汉江,61802500,龙王庙,1703638800000,6,167.640
汉江,61802500,龙王庙,1703642400000,5,167.650
汉江,61802500,龙王庙,1703646000000,6,167.650
汉江,61802500,龙王庙,1703649600000,4,167.640
汉江,61802500,龙王庙,1703653200000,6,167.640
汉江,61802500,龙王庙,1703656800000,4,167.630
汉江,61802500,龙王庙,1703660400000,6,167.630
汉江,61802500,龙王庙,1703664000000,6,167.630
汉江,61802500,龙王庙,1703667600000,6,167.630
汉江,61802500,龙王庙,1703671200000,4,167.620
汉江,61802500,龙王庙,1703674800000,6,167.620
汉江,61802500,龙王庙,1703678400000,6,167.620
汉江,61802500,龙王庙,1703682000000,6,167.620
汉江,61802500,龙王庙,1703685600000,6,167.620
汉江,61802500,龙王庙,1703689200000,5,167.630
汉江,61802500,龙王庙,1703692800000,6,167.630
汉江,61802500,龙王庙,1703696400000,5,167.640
汉江,61802500,龙王庙,1703700000000,4,167.630
汉江,61802500,龙王庙,1703703600000,6,167.630
汉江,61802500,龙王庙,1703707200000,6,167.630
汉江,61802500,龙王庙,1703710800000,6,167.630
汉江,61802500,龙王庙,1703714400000,6,167.630
汉江,61802500,龙王庙,1703718000000,6,167.630
汉江,61802500,龙王庙,1703721600000,6,167.630
汉江,61802500,龙王庙,1703725200000,6,167.630
汉江,61802500,龙王庙,1703728800000,6,167.630
汉江,61802500,龙王庙,1703732400000,6,167.630
汉江,61802500,龙王庙,1703736000000,6,167.630
