rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1674478800000,4,156.870
汉江,61802500,龙王庙,1674482400000,6,156.870
汉江,61802500,龙王庙,1674486000000,4,156.860
汉江,61802500,龙王庙,1674489600000,4,156.840
汉江,61802500,龙王庙,1674493200000,5,156.850
汉江,61802500,龙王庙,1674496800000,4,156.840
汉江,61802500,龙王庙,1674500400000,5,156.850
汉江,61802500,龙王庙,1674504000000,4,156.840
汉江,61802500,龙王庙,1674507600000,5,156.850
汉江,61802500,龙王庙,1674511200000,4,156.840
汉江,61802500,龙王庙,1674514800000,5,156.850
汉江,61802500,龙王庙,1674518400000,4,156.840
汉江,61802500,龙王庙,1674522000000,6,156.840
汉江,61802500,龙王庙,1674525600000,4,156.830
汉江,61802500,龙王庙,1674529200000,6,156.830
汉江,61802500,龙王庙,1674532800000,6,156.830
汉江,61802500,龙王庙,1674536400000,5,156.840
汉江,61802500,龙王庙,1674540000000,4,156.830
汉江,61802500,龙王庙,1674543600000,4,156.820
汉江,61802500,龙王庙,1674547200000,4,156.810
汉江,61802500,龙王庙,1674550800000,4,156.790
汉江,61802500,龙王庙,1674554400000,6,156.790
汉江,61802500,龙王庙,1674558000000,6,156.790
汉江,61802500,龙王庙,1674561600000,4,156.780
汉江,61802500,龙王庙,1674565200000,5,156.790
汉江,61802500,龙王庙,1674568800000,6,156.790
汉江,61802500,龙王庙,1674572400000,5,156.800
汉江,61802500,龙王庙,1674576000000,6,156.800
汉江,61802500,龙王庙,1674579600000,6,156.800
汉江,61802500,龙王庙,1674583200000,4,156.790
汉江,61802500,龙王庙,1674586800000,5,156.800
汉江,61802500,龙王庙,1674590400000,6,156.800
汉江,61802500,龙王庙,1674594000000,4,156.780
汉江,61802500,龙王庙,1674597600000,5,156.800
汉江,61802500,龙王庙,1674601200000,4,156.790
汉江,61802500,龙王庙,1674604800000,5,156.800
汉江,61802500,龙王庙,1674608400000,4,156.790
汉江,61802500,龙王庙,1674612000000,6,156.790
汉江,61802500,龙王庙,1674615600000,6,156.790
汉江,61802500,龙王庙,1674619200000,4,156.780
汉江,61802500,龙王庙,1674622800000,6,156.780
汉江,61802500,龙王庙,1674626400000,6,156.780
汉江,61802500,龙王庙,1674630000000,5,156.790
汉江,61802500,龙王庙,1674633600000,4,156.780
汉江,61802500,龙王庙,1674637200000,4,156.760
汉江,61802500,龙王庙,1674640800000,6,156.760
汉江,61802500,龙王庙,1674644400000,4,156.750
汉江,61802500,龙王庙,1674648000000,4,156.740
汉江,61802500,龙王庙,1674651600000,6,156.740
汉江,61802500,龙王庙,1674655200000,6,156.740
汉江,61802500,龙王庙,1674658800000,6,156.740
汉江,61802500,龙王庙,1674662400000,5,156.750
汉江,61802500,龙王庙,1674666000000,6,156.750
汉江,61802500,龙王庙,1674669600000,5,156.760
汉江,61802500,龙王庙,1674673200000,4,156.750
汉江,61802500,龙王庙,1674676800000,6,156.750
汉江,61802500,龙王庙,1674680400000,6,156.750
汉江,61802500,龙王庙,1674684000000,4,156.740
汉江,61802500,龙王庙,1674687600000,6,156.740
汉江,61802500,龙王庙,1674691200000,4,156.730
汉江,61802500,龙王庙,1674694800000,6,156.730
汉江,61802500,龙王庙,1674698400000,6,156.730
汉江,61802500,龙王庙,1674702000000,4,156.720
汉江,61802500,龙王庙,1674705600000,5,156.730
汉江,61802500,龙王庙,1674709200000,4,156.720
汉江,61802500,龙王庙,1674712800000,4,156.710
汉江,61802500,龙王庙,1674716400000,6,156.710
汉江,61802500,龙王庙,1674720000000,6,156.710
汉江,61802500,龙王庙,1674723600000,6,156.710
汉江,61802500,龙王庙,1674727200000,6,156.710
汉江,61802500,龙王庙,1674730800000,4,156.700
汉江,61802500,龙王庙,1674734400000,5,156.710
汉江,61802500,龙王庙,1674738000000,4,156.700
汉江,61802500,龙王庙,1674741600000,5,156.710
汉江,61802500,龙王庙,1674745200000,4,156.700
汉江,61802500,龙王庙,1674748800000,6,156.700
汉江,61802500,龙王庙,1674752400000,6,156.700
汉江,61802500,龙王庙,1674756000000,6,156.700
汉江,61802500,龙王庙,1674759600000,6,156.700
汉江,61802500,龙王庙,1674763200000,5,156.730
汉江,61802500,龙王庙,1674766800000,6,156.730
汉江,61802500,龙王庙,1674770400000,4,156.720
汉江,61802500,龙王庙,1674774000000,6,156.720
汉江,61802500,龙王庙,1674777600000,4,156.710
汉江,61802500,龙王庙,1674784800000,6,156.700
汉江,61802500,龙王庙,1674788400000,6,156.700
汉江,61802500,龙王庙,1674792000000,6,156.700
汉江,61802500,龙王庙,1674795600000,5,156.710
汉江,61802500,龙王庙,1674799200000,6,156.710
汉江,61802500,龙王庙,1674802800000,4,156.700
汉江,61802500,龙王庙,1674806400000,6,156.700
汉江,61802500,龙王庙,1674810000000,4,156.690
汉江,61802500,龙王庙,1674813600000,4,156.680
汉江,61802500,龙王庙,1674817200000,6,156.680
汉江,61802500,龙王庙,1674820800000,4,156.670
汉江,61802500,龙王庙,1674824400000,4,156.660
汉江,61802500,龙王庙,1674828000000,5,156.670
汉江,61802500,龙王庙,1674831600000,4,156.660
汉江,61802500,龙王庙,1674835200000,5,156.670
汉江,61802500,龙王庙,1674838800000,4,156.660
汉江,61802500,龙王庙,1674842400000,4,156.650
汉江,61802500,龙王庙,1674846000000,5,156.660
汉江,61802500,龙王庙,1674849600000,6,156.660
汉江,61802500,龙王庙,1674853200000,5,156.670
汉江,61802500,龙王庙,1674856800000,6,156.670
汉江,61802500,龙王庙,1674860400000,5,156.680
汉江,61802500,龙王庙,1674864000000,4,156.670
汉江,61802500,龙王庙,1674867600000,6,156.670
汉江,61802500,龙王庙,1674871200000,6,156.670
汉江,61802500,龙王庙,1674874800000,4,156.660
汉江,61802500,龙王庙,1674878400000,4,156.650
汉江,61802500,龙王庙,1674882000000,5,156.660
汉江,61802500,龙王庙,1674885600000,4,156.650
汉江,61802500,龙王庙,1674889200000,6,156.650
汉江,61802500,龙王庙,1674892800000,5,156.660
汉江,61802500,龙王庙,1674896400000,4,156.640
汉江,61802500,龙王庙,1674900000000,6,156.640
汉江,61802500,龙王庙,1674903600000,4,156.630
汉江,61802500,龙王庙,1674907200000,4,156.620
汉江,61802500,龙王庙,1674910800000,6,156.620
汉江,61802500,龙王庙,1674914400000,6,156.620
汉江,61802500,龙王庙,1674918000000,6,156.620
汉江,61802500,龙王庙,1674921600000,4,156.610
汉江,61802500,龙王庙,1674925200000,5,156.630
汉江,61802500,龙王庙,1674928800000,4,156.610
汉江,61802500,龙王庙,1674932400000,5,156.620
汉江,61802500,龙王庙,1674936000000,6,156.620
汉江,61802500,龙王庙,1674939600000,4,156.610
汉江,61802500,龙王庙,1674943200000,4,156.600
汉江,61802500,龙王庙,1674946800000,5,156.610
汉江,61802500,龙王庙,1674950400000,6,156.610
汉江,61802500,龙王庙,1674957600000,6,156.610
汉江,61802500,龙王庙,1674961200000,4,156.600
汉江,61802500,龙王庙,1674964800000,4,156.590
汉江,61802500,龙王庙,1674968400000,6,156.590
汉江,61802500,龙王庙,1674972000000,6,156.590
汉江,61802500,龙王庙,1674975600000,6,156.590
汉江,61802500,龙王庙,1674979200000,6,156.590
汉江,61802500,龙王庙,1674982800000,6,156.590
汉江,61802500,龙王庙,1674986400000,6,156.590
汉江,61802500,龙王庙,1674990000000,6,156.590
汉江,61802500,龙王庙,1674993600000,4,156.580
汉江,61802500,龙王庙,1674997200000,6,156.580
汉江,61802500,龙王庙,1675000800000,4,156.560
汉江,61802500,龙王庙,1675004400000,5,156.570
汉江,61802500,龙王庙,1675008000000,6,156.570
汉江,61802500,龙王庙,1675011600000,6,156.570
汉江,61802500,龙王庙,1675015200000,6,156.570
汉江,61802500,龙王庙,1675018800000,6,156.570
汉江,61802500,龙王庙,1675022400000,6,156.570
汉江,61802500,龙王庙,1675026000000,4,156.560
汉江,61802500,龙王庙,1675029600000,6,156.560
汉江,61802500,龙王庙,1675033200000,4,156.550
汉江,61802500,龙王庙,1675036800000,6,156.550
汉江,61802500,龙王庙,1675040400000,6,156.550
汉江,61802500,龙王庙,1675044000000,5,156.560
汉江,61802500,龙王庙,1675047600000,4,156.550
汉江,61802500,龙王庙,1675051200000,6,156.550
汉江,61802500,龙王庙,1675054800000,6,156.550
汉江,61802500,龙王庙,1675058400000,4,156.540
汉江,61802500,龙王庙,1675062000000,4,156.530
汉江,61802500,龙王庙,1675065600000,6,156.530
汉江,61802500,龙王庙,1675069200000,6,156.530
汉江,61802500,龙王庙,1675072800000,6,156.530
汉江,61802500,龙王庙,1675076400000,4,156.520
汉江,61802500,龙王庙,1675080000000,6,156.520
汉江,61802500,龙王庙,1675083600000,6,156.520
汉江,61802500,龙王庙,1675087200000,6,156.520
汉江,61802500,龙王庙,1675090800000,4,156.510
汉江,61802500,龙王庙,1675094400000,5,156.520
汉江,61802500,龙王庙,1675098000000,6,156.520
汉江,61802500,龙王庙,1675101600000,4,156.510
汉江,61802500,龙王庙,1675105200000,5,156.520
汉江,61802500,龙王庙,1675108800000,6,156.520
汉江,61802500,龙王庙,1675112400000,6,156.520
汉江,61802500,龙王庙,1675116000000,6,156.520
