rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1679713200000,4,154.020
汉江,61802500,龙王庙,1679716800000,5,154.040
汉江,61802500,龙王庙,1679720400000,4,154.030
汉江,61802500,龙王庙,1679724000000,6,154.030
汉江,61802500,龙王庙,1679727600000,4,154.020
汉江,61802500,龙王庙,1679731200000,5,154.030
汉江,61802500,龙王庙,1679734800000,6,154.030
汉江,61802500,龙王庙,1679738400000,6,154.030
汉江,61802500,龙王庙,1679742000000,6,154.030
汉江,61802500,龙王庙,1679745600000,6,154.030
汉江,61802500,龙王庙,1679749200000,5,154.040
汉江,61802500,龙王庙,1679752800000,4,154.030
汉江,61802500,龙王庙,1679756400000,4,154.020
汉江,61802500,龙王庙,1679760000000,4,154.010
汉江,61802500,龙王庙,1679763600000,5,154.020
汉江,61802500,龙王庙,1679767200000,6,154.020
汉江,61802500,龙王庙,1679770800000,5,154.030
汉江,61802500,龙王庙,1679774400000,5,154.040
汉江,61802500,龙王庙,1679778000000,6,154.040
汉江,61802500,龙王庙,1679781600000,6,154.040
汉江,61802500,龙王庙,1679785200000,6,154.040
汉江,61802500,龙王庙,1679788800000,4,154.030
汉江,61802500,龙王庙,1679792400000,5,154.040
汉江,61802500,龙王庙,1679796000000,6,154.040
汉江,61802500,龙王庙,1679799600000,6,154.040
汉江,61802500,龙王庙,1679803200000,5,154.050
汉江,61802500,龙王庙,1679806800000,4,154.040
汉江,61802500,龙王庙,1679810400000,5,154.050
汉江,61802500,龙王庙,1679814000000,6,154.050
汉江,61802500,龙王庙,1679817600000,6,154.050
汉江,61802500,龙王庙,1679821200000,4,154.040
汉江,61802500,龙王庙,1679824800000,5,154.050
汉江,61802500,龙王庙,1679828400000,6,154.050
汉江,61802500,龙王庙,1679832000000,4,154.040
汉江,61802500,龙王庙,1679835600000,5,154.050
汉江,61802500,龙王庙,1679839200000,4,154.040
汉江,61802500,龙王庙,1679842800000,4,154.030
汉江,61802500,龙王庙,1679846400000,5,154.040
汉江,61802500,龙王庙,1679850000000,6,154.040
汉江,61802500,龙王庙,1679853600000,4,154.030
汉江,61802500,龙王庙,1679857200000,6,154.030
汉江,61802500,龙王庙,1679860800000,5,154.040
汉江,61802500,龙王庙,1679864400000,4,154.020
汉江,61802500,龙王庙,1679868000000,5,154.030
汉江,61802500,龙王庙,1679871600000,6,154.030
汉江,61802500,龙王庙,1679875200000,6,154.030
汉江,61802500,龙王庙,1679878800000,4,154.020
汉江,61802500,龙王庙,1679882400000,5,154.030
汉江,61802500,龙王庙,1679886000000,6,154.030
汉江,61802500,龙王庙,1679889600000,6,154.030
汉江,61802500,龙王庙,1679893200000,6,154.030
汉江,61802500,龙王庙,1679896800000,6,154.030
汉江,61802500,龙王庙,1679900400000,6,154.030
汉江,61802500,龙王庙,1679904000000,6,154.030
汉江,61802500,龙王庙,1679907600000,5,154.040
汉江,61802500,龙王庙,1679911200000,6,154.040
汉江,61802500,龙王庙,1679914800000,4,154.020
汉江,61802500,龙王庙,1679922000000,5,154.040
汉江,61802500,龙王庙,1679925600000,4,154.030
汉江,61802500,龙王庙,1679929200000,5,154.040
汉江,61802500,龙王庙,1679932800000,4,154.030
汉江,61802500,龙王庙,1679936400000,5,154.040
汉江,61802500,龙王庙,1679940000000,4,154.030
汉江,61802500,龙王庙,1679943600000,5,154.050
汉江,61802500,龙王庙,1679947200000,4,154.040
汉江,61802500,龙王庙,1679950800000,6,154.040
汉江,61802500,龙王庙,1679954400000,6,154.040
汉江,61802500,龙王庙,1679958000000,4,154.030
汉江,61802500,龙王庙,1679961600000,6,154.030
汉江,61802500,龙王庙,1679965200000,5,154.040
汉江,61802500,龙王庙,1679968800000,6,154.040
汉江,61802500,龙王庙,1679972400000,4,154.030
汉江,61802500,龙王庙,1679976000000,5,154.040
汉江,61802500,龙王庙,1679979600000,6,154.040
汉江,61802500,龙王庙,1679983200000,4,154.030
汉江,61802500,龙王庙,1679986800000,4,154.020
汉江,61802500,龙王庙,1679990400000,4,154.010
汉江,61802500,龙王庙,1679994000000,4,154.000
汉江,61802500,龙王庙,1679997600000,5,154.010
汉江,61802500,龙王庙,1680001200000,4,153.990
汉江,61802500,龙王庙,1680004800000,5,154.010
汉江,61802500,龙王庙,1680008400000,6,154.010
汉江,61802500,龙王庙,1680012000000,6,154.010
汉江,61802500,龙王庙,1680015600000,6,154.010
汉江,61802500,龙王庙,1680019200000,4,154.000
汉江,61802500,龙王庙,1680022800000,5,154.010
汉江,61802500,龙王庙,1680026400000,4,153.990
汉江,61802500,龙王庙,1680030000000,6,153.990
汉江,61802500,龙王庙,1680033600000,5,154.000
汉江,61802500,龙王庙,1680037200000,6,154.000
汉江,61802500,龙王庙,1680040800000,5,154.010
汉江,61802500,龙王庙,1680044400000,4,154.000
汉江,61802500,龙王庙,1680048000000,6,154.000
汉江,61802500,龙王庙,1680051600000,5,154.010
汉江,61802500,龙王庙,1680055200000,6,154.010
汉江,61802500,龙王庙,1680058800000,4,153.990
汉江,61802500,龙王庙,1680062400000,5,154.000
汉江,61802500,龙王庙,1680066000000,6,154.000
汉江,61802500,龙王庙,1680069600000,5,154.010
汉江,61802500,龙王庙,1680073200000,6,154.010
汉江,61802500,龙王庙,1680076800000,6,154.010
汉江,61802500,龙王庙,1680080400000,6,154.010
汉江,61802500,龙王庙,1680084000000,4,154.000
汉江,61802500,龙王庙,1680087600000,6,154.000
汉江,61802500,龙王庙,1680091200000,6,154.000
汉江,61802500,龙王庙,1680094800000,4,153.990
汉江,61802500,龙王庙,1680098400000,6,153.990
汉江,61802500,龙王庙,1680109200000,4,153.980
汉江,61802500,龙王庙,1680112800000,5,153.990
汉江,61802500,龙王庙,1680116400000,4,153.980
汉江,61802500,龙王庙,1680120000000,6,153.980
汉江,61802500,龙王庙,1680123600000,4,153.970
汉江,61802500,龙王庙,1680127200000,6,153.970
汉江,61802500,龙王庙,1680130800000,5,153.980
汉江,61802500,龙王庙,1680134400000,6,153.980
汉江,61802500,龙王庙,1680138000000,5,153.990
汉江,61802500,龙王庙,1680141600000,4,153.980
汉江,61802500,龙王庙,1680145200000,4,153.970
汉江,61802500,龙王庙,1680148800000,5,153.980
汉江,61802500,龙王庙,1680152400000,6,153.980
汉江,61802500,龙王庙,1680156000000,4,153.970
汉江,61802500,龙王庙,1680159600000,5,153.980
汉江,61802500,龙王庙,1680163200000,6,153.980
汉江,61802500,龙王庙,1680166800000,5,153.990
汉江,61802500,龙王庙,1680170400000,6,153.990
汉江,61802500,龙王庙,1680174000000,4,153.980
汉江,61802500,龙王庙,1680177600000,4,153.970
汉江,61802500,龙王庙,1680181200000,6,153.970
汉江,61802500,龙王庙,1680184800000,4,153.960
汉江,61802500,龙王庙,1680188400000,6,153.960
汉江,61802500,龙王庙,1680192000000,6,153.960
汉江,61802500,龙王庙,1680195600000,6,153.960
汉江,61802500,龙王庙,1680199200000,4,153.950
汉江,61802500,龙王庙,1680202800000,5,153.960
汉江,61802500,龙王庙,1680206400000,4,153.950
汉江,61802500,龙王庙,1680210000000,6,153.950
汉江,61802500,龙王庙,1680213600000,6,153.950
汉江,61802500,龙王庙,1680217200000,5,153.960
汉江,61802500,龙王庙,1680220800000,5,153.970
汉江,61802500,龙王庙,1680224400000,6,153.970
汉江,61802500,龙王庙,1680228000000,5,153.980
汉江,61802500,龙王庙,1680231600000,4,153.970
汉江,61802500,龙王庙,1680235200000,5,153.980
汉江,61802500,龙王庙,1680238800000,4,153.960
汉江,61802500,龙王庙,1680242400000,6,153.960
汉江,61802500,龙王庙,1680246000000,4,153.950
汉江,61802500,龙王庙,1680249600000,6,153.950
汉江,61802500,龙王庙,1680253200000,6,153.950
