rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1705935600000,5,21.330
长江干流,60111200,莲花塘,1705939200000,6,21.330
长江干流,60111200,莲花塘,1705942800000,5,21.340
长江干流,60111200,莲花塘,1705946400000,5,21.350
长江干流,60111200,莲花塘,1705950000000,5,21.360
长江干流,60111200,莲花塘,1705953600000,5,21.370
长江干流,60111200,莲花塘,1705957200000,6,21.370
长江干流,60111200,莲花塘,1705960800000,5,21.380
长江干流,60111200,莲花塘,1705964400000,6,21.380
长江干流,60111200,莲花塘,1705968000000,5,21.390
长江干流,60111200,莲花塘,1705971600000,6,21.390
长江干流,60111200,莲花塘,1705975200000,6,21.400
长江干流,60111200,莲花塘,1705978800000,5,21.410
长江干流,60111200,莲花塘,1705982400000,6,21.410
长江干流,60111200,莲花塘,1705986000000,5,21.420
长江干流,60111200,莲花塘,1705989600000,6,21.420
长江干流,60111200,莲花塘,1705993200000,5,21.430
长江干流,60111200,莲花塘,1705996800000,6,21.430
长江干流,60111200,莲花塘,1706000400000,6,21.430
长江干流,60111200,莲花塘,1706004000000,5,21.440
长江干流,60111200,莲花塘,1706007600000,6,21.440
长江干流,60111200,莲花塘,1706011200000,5,21.450
长江干流,60111200,莲花塘,1706014800000,5,21.460
长江干流,60111200,莲花塘,1706018400000,5,21.470
长江干流,60111200,莲花塘,1706022000000,6,21.470
长江干流,60111200,莲花塘,1706025600000,5,21.480
长江干流,60111200,莲花塘,1706029200000,6,21.480
长江干流,60111200,莲花塘,1706032800000,5,21.500
长江干流,60111200,莲花塘,1706036400000,6,21.500
长江干流,60111200,莲花塘,1706040000000,5,21.520
长江干流,60111200,莲花塘,1706043600000,6,21.520
长江干流,60111200,莲花塘,1706047200000,5,21.530
长江干流,60111200,莲花塘,1706050800000,5,21.540
长江干流,60111200,莲花塘,1706054400000,6,21.540
长江干流,60111200,莲花塘,1706058000000,5,21.550
长江干流,60111200,莲花塘,1706061600000,5,21.560
长江干流,60111200,莲花塘,1706065200000,5,21.570
长江干流,60111200,莲花塘,1706068800000,5,21.580
长江干流,60111200,莲花塘,1706072400000,4,21.560
长江干流,60111200,莲花塘,1706076000000,5,21.570
长江干流,60111200,莲花塘,1706079600000,6,21.570
长江干流,60111200,莲花塘,1706083200000,5,21.580
长江干流,60111200,莲花塘,1706086800000,6,21.580
长江干流,60111200,莲花塘,1706090400000,5,21.590
长江干流,60111200,莲花塘,1706094000000,5,21.600
长江干流,60111200,莲花塘,1706097600000,6,21.600
长江干流,60111200,莲花塘,1706101200000,5,21.620
长江干流,60111200,莲花塘,1706104800000,5,21.630
长江干流,60111200,莲花塘,1706108400000,6,21.630
长江干流,60111200,莲花塘,1706112000000,5,21.640
长江干流,60111200,莲花塘,1706115600000,5,21.650
长江干流,60111200,莲花塘,1706119200000,6,21.650
长江干流,60111200,莲花塘,1706122800000,5,21.660
长江干流,60111200,莲花塘,1706126400000,5,21.670
长江干流,60111200,莲花塘,1706130000000,5,21.680
长江干流,60111200,莲花塘,1706133600000,6,21.680
长江干流,60111200,莲花塘,1706137200000,5,21.690
长江干流,60111200,莲花塘,1706140800000,5,21.700
长江干流,60111200,莲花塘,1706144400000,5,21.710
长江干流,60111200,莲花塘,1706148000000,4,21.700
长江干流,60111200,莲花塘,1706151600000,5,21.720
长江干流,60111200,莲花塘,1706155200000,6,21.720
长江干流,60111200,莲花塘,1706158800000,5,21.730
长江干流,60111200,莲花塘,1706162400000,6,21.730
长江干流,60111200,莲花塘,1706166000000,5,21.740
长江干流,60111200,莲花塘,1706169600000,5,21.750
长江干流,60111200,莲花塘,1706173200000,6,21.750
长江干流,60111200,莲花塘,1706176800000,5,21.760
长江干流,60111200,莲花塘,1706180400000,6,21.760
长江干流,60111200,莲花塘,1706184000000,5,21.770
长江干流,60111200,莲花塘,1706187600000,5,21.780
长江干流,60111200,莲花塘,1706191200000,6,21.780
长江干流,60111200,莲花塘,1706194800000,5,21.790
长江干流,60111200,莲花塘,1706198400000,5,21.800
长江干流,60111200,莲花塘,1706202000000,6,21.800
长江干流,60111200,莲花塘,1706205600000,6,21.800
长江干流,60111200,莲花塘,1706209200000,5,21.810
长江干流,60111200,莲花塘,1706212800000,6,21.810
长江干流,60111200,莲花塘,1706216400000,6,21.810
长江干流,60111200,莲花塘,1706220000000,5,21.820
长江干流,60111200,莲花塘,1706223600000,6,21.820
长江干流,60111200,莲花塘,1706227200000,5,21.830
长江干流,60111200,莲花塘,1706230800000,6,21.830
长江干流,60111200,莲花塘,1706234400000,5,21.840
长江干流,60111200,莲花塘,1706238000000,6,21.840
长江干流,60111200,莲花塘,1706241600000,6,21.840
长江干流,60111200,莲花塘,1706245200000,6,21.840
长江干流,60111200,莲花塘,1706248800000,5,21.850
长江干流,60111200,莲花塘,1706252400000,6,21.850
长江干流,60111200,莲花塘,1706256000000,6,21.850
长江干流,60111200,莲花塘,1706259600000,5,21.860
长江干流,60111200,莲花塘,1706263200000,5,21.870
长江干流,60111200,莲花塘,1706266800000,6,21.870
长江干流,60111200,莲花塘,1706270400000,6,21.870
长江干流,60111200,莲花塘,1706277600000,5,21.880
长江干流,60111200,莲花塘,1706281200000,6,21.880
长江干流,60111200,莲花塘,1706284800000,6,21.880
长江干流,60111200,莲花塘,1706288400000,6,21.880
长江干流,60111200,莲花塘,1706292000000,5,21.890
长江干流,60111200,莲花塘,1706295600000,6,21.890
长江干流,60111200,莲花塘,1706299200000,6,21.890
长江干流,60111200,莲花塘,1706302800000,6,21.890
长江干流,60111200,莲花塘,1706306400000,6,21.890
长江干流,60111200,莲花塘,1706310000000,4,21.880
长江干流,60111200,莲花塘,1706313600000,5,21.890
长江干流,60111200,莲花塘,1706317200000,6,21.890
长江干流,60111200,莲花塘,1706320800000,6,21.890
长江干流,60111200,莲花塘,1706324400000,4,21.880
长江干流,60111200,莲花塘,1706328000000,5,21.890
长江干流,60111200,莲花塘,1706331600000,6,21.890
长江干流,60111200,莲花塘,1706335200000,6,21.890
长江干流,60111200,莲花塘,1706338800000,6,21.890
长江干流,60111200,莲花塘,1706342400000,5,21.900
长江干流,60111200,莲花塘,1706346000000,5,21.910
长江干流,60111200,莲花塘,1706349600000,4,21.900
长江干流,60111200,莲花塘,1706353200000,5,21.910
长江干流,60111200,莲花塘,1706356800000,4,21.900
长江干流,60111200,莲花塘,1706360400000,5,21.910
长江干流,60111200,莲花塘,1706364000000,6,21.910
长江干流,60111200,莲花塘,1706367600000,4,21.900
长江干流,60111200,莲花塘,1706371200000,6,21.900
长江干流,60111200,莲花塘,1706374800000,6,21.900
长江干流,60111200,莲花塘,1706378400000,6,21.900
长江干流,60111200,莲花塘,1706382000000,6,21.900
长江干流,60111200,莲花塘,1706385600000,5,21.910
长江干流,60111200,莲花塘,1706389200000,6,21.910
长江干流,60111200,莲花塘,1706392800000,6,21.910
长江干流,60111200,莲花塘,1706396400000,6,21.910
长江干流,60111200,莲花塘,1706400000000,4,21.900
长江干流,60111200,莲花塘,1706403600000,6,21.900
长江干流,60111200,莲花塘,1706407200000,6,21.900
长江干流,60111200,莲花塘,1706410800000,5,21.910
长江干流,60111200,莲花塘,1706414400000,6,21.910
长江干流,60111200,莲花塘,1706418000000,6,21.910
长江干流,60111200,莲花塘,1706421600000,6,21.910
长江干流,60111200,莲花塘,1706425200000,6,21.910
长江干流,60111200,莲花塘,1706428800000,6,21.910
长江干流,60111200,莲花塘,1706432400000,6,21.910
长江干流,60111200,莲花塘,1706436000000,6,21.910
长江干流,60111200,莲花塘,1706439600000,6,21.910
长江干流,60111200,莲花塘,1706443200000,4,21.900
长江干流,60111200,莲花塘,1706446800000,5,21.910
长江干流,60111200,莲花塘,1706450400000,6,21.910
长江干流,60111200,莲花塘,1706454000000,4,21.900
长江干流,60111200,莲花塘,1706457600000,6,21.900
长江干流,60111200,莲花塘,1706461200000,4,21.890
长江干流,60111200,莲花塘,1706464800000,6,21.890
长江干流,60111200,莲花塘,1706468400000,6,21.890
长江干流,60111200,莲花塘,1706472000000,6,21.890
长江干流,60111200,莲花塘,1706475600000,6,21.890
长江干流,60111200,莲花塘,1706479200000,4,21.880
长江干流,60111200,莲花塘,1706482800000,6,21.880
长江干流,60111200,莲花塘,1706486400000,6,21.880
长江干流,60111200,莲花塘,1706490000000,6,21.880
长江干流,60111200,莲花塘,1706493600000,4,21.870
长江干流,60111200,莲花塘,1706497200000,6,21.870
长江干流,60111200,莲花塘,1706500800000,6,21.870
长江干流,60111200,莲花塘,1706504400000,4,21.860
长江干流,60111200,莲花塘,1706508000000,6,21.860
长江干流,60111200,莲花塘,1706511600000,6,21.860
长江干流,60111200,莲花塘,1706515200000,4,21.850
长江干流,60111200,莲花塘,1706518800000,6,21.850
长江干流,60111200,莲花塘,1706522400000,6,21.850
长江干流,60111200,莲花塘,1706526000000,4,21.840
长江干流,60111200,莲花塘,1706529600000,6,21.840
长江干流,60111200,莲花塘,1706533200000,6,21.840
长江干流,60111200,莲花塘,1706536800000,6,21.840
长江干流,60111200,莲花塘,1706540400000,4,21.830
长江干流,60111200,莲花塘,1706544000000,6,21.830
长江干流,60111200,莲花塘,1706547600000,6,21.830
长江干流,60111200,莲花塘,1706551200000,6,21.830
长江干流,60111200,莲花塘,1706554800000,6,21.830
长江干流,60111200,莲花塘,1706558400000,6,21.830
长江干流,60111200,莲花塘,1706562000000,6,21.830
长江干流,60111200,莲花塘,1706565600000,6,21.830
长江干流,60111200,莲花塘,1706569200000,6,21.830
长江干流,60111200,莲花塘,1706572800000,5,21.840
长江干流,60111200,莲花塘,1706576400000,4,21.830
长江干流,60111200,莲花塘,1706580000000,5,21.840
长江干流,60111200,莲花塘,1706583600000,4,21.830
长江干流,60111200,莲花塘,1706587200000,6,21.830
长江干流,60111200,莲花塘,1706590800000,6,21.830
长江干流,60111200,莲花塘,1706594400000,5,21.840
长江干流,60111200,莲花塘,1706598000000,6,21.840
长江干流,60111200,莲花塘,1706601600000,5,21.850
长江干流,60111200,莲花塘,1706605200000,6,21.850
长江干流,60111200,莲花塘,1706612400000,6,21.850
长江干流,60111200,莲花塘,1706616000000,6,21.850
长江干流,60111200,莲花塘,1706619600000,5,21.860
长江干流,60111200,莲花塘,1706623200000,6,21.860
长江干流,60111200,莲花塘,1706626800000,6,21.860
长江干流,60111200,莲花塘,1706630400000,6,21.860
长江干流,60111200,莲花塘,1706634000000,5,21.870
长江干流,60111200,莲花塘,1706637600000,6,21.870
长江干流,60111200,莲花塘,1706641200000,5,21.880
长江干流,60111200,莲花塘,1706644800000,6,21.880
长江干流,60111200,莲花塘,1706648400000,5,21.890
长江干流,60111200,莲花塘,1706652000000,4,21.880
长江干流,60111200,莲花塘,1706655600000,5,21.890
长江干流,60111200,莲花塘,1706659200000,6,21.890
长江干流,60111200,莲花塘,1706662800000,5,21.900
长江干流,60111200,莲花塘,1706666400000,5,21.910
