rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1706011200000,5,165.680
汉江,61802500,龙王庙,1706014800000,6,165.680
汉江,61802500,龙王庙,1706018400000,4,165.670
汉江,61802500,龙王庙,1706022000000,6,165.670
汉江,61802500,龙王庙,1706025600000,4,165.660
汉江,61802500,龙王庙,1706029200000,6,165.660
汉江,61802500,龙王庙,1706032800000,6,165.660
汉江,61802500,龙王庙,1706036400000,6,165.660
汉江,61802500,龙王庙,1706040000000,6,165.660
汉江,61802500,龙王庙,1706043600000,6,165.660
汉江,61802500,龙王庙,1706047200000,4,165.650
汉江,61802500,龙王庙,1706050800000,6,165.650
汉江,61802500,龙王庙,1706054400000,4,165.640
汉江,61802500,龙王庙,1706058000000,4,165.630
汉江,61802500,龙王庙,1706061600000,4,165.620
汉江,61802500,龙王庙,1706065200000,5,165.640
汉江,61802500,龙王庙,1706068800000,6,165.640
汉江,61802500,龙王庙,1706072400000,6,165.640
汉江,61802500,龙王庙,1706076000000,4,165.630
汉江,61802500,龙王庙,1706079600000,4,165.620
汉江,61802500,龙王庙,1706083200000,4,165.610
汉江,61802500,龙王庙,1706086800000,4,165.600
汉江,61802500,龙王庙,1706090400000,4,165.590
汉江,61802500,龙王庙,1706094000000,6,165.590
