rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1742760000000,5,164.940
长江,60107000,茅坪(二),1742763600000,4,164.930
长江,60107000,茅坪(二),1742767200000,6,164.930
长江,60107000,茅坪(二),1742770800000,4,164.880
长江,60107000,茅坪(二),1742774400000,4,164.850
长江,60107000,茅坪(二),1742781600000,5,164.860
长江,60107000,茅坪(二),1742785200000,5,164.880
长江,60107000,茅坪(二),1742788800000,5,164.920
长江,60107000,茅坪(二),1742792400000,4,164.900
长江,60107000,茅坪(二),1742796000000,5,164.910
长江,60107000,茅坪(二),1742799600000,6,164.910
长江,60107000,茅坪(二),1742803200000,4,164.880
长江,60107000,茅坪(二),1742806800000,4,164.810
长江,60107000,茅坪(二),1742810400000,4,164.780
长江,60107000,茅坪(二),1742814000000,4,164.720
长江,60107000,茅坪(二),1742817600000,6,164.720
长江,60107000,茅坪(二),1742821200000,4,164.690
长江,60107000,茅坪(二),1742824800000,5,164.700
长江,60107000,茅坪(二),1742828400000,5,164.760
长江,60107000,茅坪(二),1742832000000,6,164.760
长江,60107000,茅坪(二),1742835600000,5,164.780
长江,60107000,茅坪(二),1742839200000,4,164.750
长江,60107000,茅坪(二),1742842800000,4,164.720
长江,60107000,茅坪(二),1742846400000,5,164.740
长江,60107000,茅坪(二),1742850000000,4,164.730
长江,60107000,茅坪(二),1742853600000,5,164.750
长江,60107000,茅坪(二),1742857200000,4,164.700
长江,60107000,茅坪(二),1742860800000,4,164.680
长江,60107000,茅坪(二),1742868000000,5,164.720
长江,60107000,茅坪(二),1742871600000,6,164.720
长江,60107000,茅坪(二),1742875200000,5,164.750
长江,60107000,茅坪(二),1742878800000,4,164.740
长江,60107000,茅坪(二),1742882400000,6,164.740
长江,60107000,茅坪(二),1742886000000,4,164.700
长江,60107000,茅坪(二),1742889600000,4,164.690
长江,60107000,茅坪(二),1742893200000,4,164.600
长江,60107000,茅坪(二),1742896800000,4,164.560
长江,60107000,茅坪(二),1742900400000,4,164.500
长江,60107000,茅坪(二),1742904000000,6,164.500
长江,60107000,茅坪(二),1742907600000,4,164.490
长江,60107000,茅坪(二),1742911200000,6,164.490
长江,60107000,茅坪(二),1742914800000,5,164.560
长江,60107000,茅坪(二),1742918400000,6,164.560
长江,60107000,茅坪(二),1742922000000,5,164.570
长江,60107000,茅坪(二),1742925600000,4,164.550
长江,60107000,茅坪(二),1742929200000,4,164.510
长江,60107000,茅坪(二),1742932800000,5,164.520
长江,60107000,茅坪(二),1742936400000,5,164.540
长江,60107000,茅坪(二),1742940000000,4,164.490
长江,60107000,茅坪(二),1742943600000,4,164.460
长江,60107000,茅坪(二),1742947200000,4,164.420
长江,60107000,茅坪(二),1742954400000,5,164.420
长江,60107000,茅坪(二),1742958000000,5,164.500
长江,60107000,茅坪(二),1742961600000,4,164.490
长江,60107000,茅坪(二),1742965200000,5,164.510
长江,60107000,茅坪(二),1742968800000,4,164.460
长江,60107000,茅坪(二),1742972400000,4,164.420
长江,60107000,茅坪(二),1742976000000,4,164.350
长江,60107000,茅坪(二),1742979600000,4,164.310
长江,60107000,茅坪(二),1742983200000,4,164.270
长江,60107000,茅坪(二),1742986800000,4,164.240
长江,60107000,茅坪(二),1742990400000,5,164.250
长江,60107000,茅坪(二),1742994000000,4,164.240
长江,60107000,茅坪(二),1742997600000,6,164.240
长江,60107000,茅坪(二),1743001200000,5,164.270
长江,60107000,茅坪(二),1743004800000,5,164.280
长江,60107000,茅坪(二),1743008400000,4,164.250
长江,60107000,茅坪(二),1743012000000,4,164.220
长江,60107000,茅坪(二),1743015600000,4,164.180
长江,60107000,茅坪(二),1743019200000,4,164.150
长江,60107000,茅坪(二),1743022800000,6,164.150
长江,60107000,茅坪(二),1743026400000,4,164.130
长江,60107000,茅坪(二),1743030000000,4,164.080
长江,60107000,茅坪(二),1743033600000,5,164.060
长江,60107000,茅坪(二),1743040800000,5,164.070
长江,60107000,茅坪(二),1743044400000,5,164.120
长江,60107000,茅坪(二),1743048000000,5,164.140
长江,60107000,茅坪(二),1743051600000,4,164.130
长江,60107000,茅坪(二),1743055200000,4,164.090
长江,60107000,茅坪(二),1743058800000,4,164.020
长江,60107000,茅坪(二),1743062400000,4,163.930
长江,60107000,茅坪(二),1743066000000,4,163.830
长江,60107000,茅坪(二),1743069600000,4,163.770
长江,60107000,茅坪(二),1743073200000,4,163.750
长江,60107000,茅坪(二),1743076800000,6,163.750
长江,60107000,茅坪(二),1743080400000,6,163.750
长江,60107000,茅坪(二),1743084000000,4,163.730
长江,60107000,茅坪(二),1743087600000,5,163.740
长江,60107000,茅坪(二),1743091200000,5,163.770
长江,60107000,茅坪(二),1743094800000,5,163.790
长江,60107000,茅坪(二),1743098400000,6,163.790
长江,60107000,茅坪(二),1743102000000,5,163.810
长江,60107000,茅坪(二),1743105600000,4,163.790
长江,60107000,茅坪(二),1743109200000,5,163.800
长江,60107000,茅坪(二),1743112800000,5,163.820
长江,60107000,茅坪(二),1743116400000,4,163.800
长江,60107000,茅坪(二),1743120000000,4,163.750
长江,60107000,茅坪(二),1743127200000,5,163.750
长江,60107000,茅坪(二),1743130800000,5,163.810
长江,60107000,茅坪(二),1743134400000,5,163.830
长江,60107000,茅坪(二),1743138000000,6,163.830
长江,60107000,茅坪(二),1743141600000,4,163.800
长江,60107000,茅坪(二),1743145200000,4,163.750
长江,60107000,茅坪(二),1743148800000,4,163.670
长江,60107000,茅坪(二),1743152400000,4,163.600
长江,60107000,茅坪(二),1743156000000,4,163.530
长江,60107000,茅坪(二),1743159600000,4,163.520
长江,60107000,茅坪(二),1743163200000,4,163.490
长江,60107000,茅坪(二),1743166800000,5,163.500
长江,60107000,茅坪(二),1743170400000,6,163.500
长江,60107000,茅坪(二),1743174000000,4,163.490
