rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1742709600000,6,21.280
长江干流,60111200,莲花塘,1742713200000,6,21.280
长江干流,60111200,莲花塘,1742716800000,4,21.270
长江干流,60111200,莲花塘,1742720400000,6,21.270
长江干流,60111200,莲花塘,1742724000000,6,21.270
长江干流,60111200,莲花塘,1742727600000,4,21.260
长江干流,60111200,莲花塘,1742731200000,6,21.260
长江干流,60111200,莲花塘,1742738400000,6,21.260
长江干流,60111200,莲花塘,1742742000000,6,21.260
长江干流,60111200,莲花塘,1742745600000,6,21.260
长江干流,60111200,莲花塘,1742749200000,4,21.250
长江干流,60111200,莲花塘,1742752800000,6,21.250
长江干流,60111200,莲花塘,1742756400000,4,21.240
长江干流,60111200,莲花塘,1742760000000,5,21.250
长江干流,60111200,莲花塘,1742763600000,6,21.250
长江干流,60111200,莲花塘,1742767200000,6,21.250
长江干流,60111200,莲花塘,1742770800000,6,21.250
长江干流,60111200,莲花塘,1742774400000,6,21.250
长江干流,60111200,莲花塘,1742781600000,4,21.240
长江干流,60111200,莲花塘,1742785200000,5,21.250
长江干流,60111200,莲花塘,1742788800000,6,21.250
长江干流,60111200,莲花塘,1742792400000,6,21.250
长江干流,60111200,莲花塘,1742796000000,6,21.250
长江干流,60111200,莲花塘,1742799600000,6,21.250
长江干流,60111200,莲花塘,1742803200000,4,21.240
长江干流,60111200,莲花塘,1742806800000,5,21.250
长江干流,60111200,莲花塘,1742810400000,6,21.250
长江干流,60111200,莲花塘,1742814000000,6,21.250
长江干流,60111200,莲花塘,1742817600000,4,21.240
长江干流,60111200,莲花塘,1742821200000,6,21.240
长江干流,60111200,莲花塘,1742824800000,6,21.240
长江干流,60111200,莲花塘,1742828400000,4,21.230
长江干流,60111200,莲花塘,1742832000000,6,21.230
长江干流,60111200,莲花塘,1742835600000,4,21.220
长江干流,60111200,莲花塘,1742839200000,6,21.220
长江干流,60111200,莲花塘,1742842800000,6,21.220
长江干流,60111200,莲花塘,1742846400000,6,21.220
长江干流,60111200,莲花塘,1742850000000,6,21.220
长江干流,60111200,莲花塘,1742853600000,6,21.220
长江干流,60111200,莲花塘,1742857200000,6,21.220
长江干流,60111200,莲花塘,1742860800000,6,21.220
长江干流,60111200,莲花塘,1742868000000,6,21.220
长江干流,60111200,莲花塘,1742871600000,6,21.220
长江干流,60111200,莲花塘,1742875200000,6,21.220
长江干流,60111200,莲花塘,1742878800000,6,21.220
长江干流,60111200,莲花塘,1742882400000,6,21.220
长江干流,60111200,莲花塘,1742886000000,4,21.210
长江干流,60111200,莲花塘,1742889600000,6,21.210
长江干流,60111200,莲花塘,1742893200000,6,21.210
长江干流,60111200,莲花塘,1742896800000,6,21.210
长江干流,60111200,莲花塘,1742900400000,6,21.210
长江干流,60111200,莲花塘,1742904000000,4,21.200
长江干流,60111200,莲花塘,1742907600000,4,21.190
长江干流,60111200,莲花塘,1742911200000,6,21.190
长江干流,60111200,莲花塘,1742914800000,4,21.180
长江干流,60111200,莲花塘,1742918400000,6,21.180
长江干流,60111200,莲花塘,1742922000000,4,21.170
长江干流,60111200,莲花塘,1742925600000,6,21.170
长江干流,60111200,莲花塘,1742929200000,4,21.160
长江干流,60111200,莲花塘,1742932800000,6,21.160
长江干流,60111200,莲花塘,1742936400000,4,21.150
长江干流,60111200,莲花塘,1742940000000,4,21.140
长江干流,60111200,莲花塘,1742943600000,6,21.140
长江干流,60111200,莲花塘,1742947200000,4,21.130
长江干流,60111200,莲花塘,1742954400000,4,21.120
长江干流,60111200,莲花塘,1742958000000,4,21.110
长江干流,60111200,莲花塘,1742961600000,6,21.110
长江干流,60111200,莲花塘,1742965200000,4,21.100
长江干流,60111200,莲花塘,1742968800000,6,21.100
长江干流,60111200,莲花塘,1742972400000,6,21.100
长江干流,60111200,莲花塘,1742976000000,6,21.100
长江干流,60111200,莲花塘,1742979600000,6,21.100
长江干流,60111200,莲花塘,1742983200000,6,21.100
长江干流,60111200,莲花塘,1742986800000,4,21.090
长江干流,60111200,莲花塘,1742990400000,6,21.090
长江干流,60111200,莲花塘,1742994000000,4,21.080
长江干流,60111200,莲花塘,1742997600000,6,21.080
长江干流,60111200,莲花塘,1743001200000,4,21.070
长江干流,60111200,莲花塘,1743004800000,6,21.070
长江干流,60111200,莲花塘,1743008400000,6,21.070
长江干流,60111200,莲花塘,1743012000000,4,21.060
长江干流,60111200,莲花塘,1743015600000,6,21.060
长江干流,60111200,莲花塘,1743019200000,6,21.060
长江干流,60111200,莲花塘,1743022800000,4,21.050
长江干流,60111200,莲花塘,1743026400000,5,21.060
长江干流,60111200,莲花塘,1743030000000,6,21.060
长江干流,60111200,莲花塘,1743033600000,6,21.060
长江干流,60111200,莲花塘,1743040800000,4,21.040
长江干流,60111200,莲花塘,1743044400000,4,21.030
长江干流,60111200,莲花塘,1743048000000,4,21.020
长江干流,60111200,莲花塘,1743051600000,4,21.000
长江干流,60111200,莲花塘,1743055200000,4,20.990
长江干流,60111200,莲花塘,1743058800000,6,20.990
长江干流,60111200,莲花塘,1743062400000,4,20.980
长江干流,60111200,莲花塘,1743066000000,6,20.980
长江干流,60111200,莲花塘,1743069600000,4,20.960
长江干流,60111200,莲花塘,1743073200000,5,20.970
长江干流,60111200,莲花塘,1743076800000,6,20.970
长江干流,60111200,莲花塘,1743080400000,4,20.940
长江干流,60111200,莲花塘,1743084000000,6,20.940
长江干流,60111200,莲花塘,1743087600000,6,20.940
长江干流,60111200,莲花塘,1743091200000,5,20.950
长江干流,60111200,莲花塘,1743094800000,4,20.920
长江干流,60111200,莲花塘,1743098400000,5,20.940
长江干流,60111200,莲花塘,1743102000000,5,20.960
长江干流,60111200,莲花塘,1743105600000,6,20.960
长江干流,60111200,莲花塘,1743109200000,6,20.960
长江干流,60111200,莲花塘,1743112800000,5,20.970
长江干流,60111200,莲花塘,1743116400000,6,20.970
长江干流,60111200,莲花塘,1743120000000,6,20.970
长江干流,60111200,莲花塘,1743127200000,5,20.990
长江干流,60111200,莲花塘,1743130800000,5,21.000
长江干流,60111200,莲花塘,1743134400000,5,21.010
长江干流,60111200,莲花塘,1743138000000,6,21.010
长江干流,60111200,莲花塘,1743141600000,6,21.010
长江干流,60111200,莲花塘,1743145200000,5,21.030
长江干流,60111200,莲花塘,1743148800000,6,21.030
长江干流,60111200,莲花塘,1743152400000,5,21.040
长江干流,60111200,莲花塘,1743156000000,6,21.040
长江干流,60111200,莲花塘,1743159600000,5,21.050
长江干流,60111200,莲花塘,1743163200000,5,21.060
长江干流,60111200,莲花塘,1743166800000,6,21.060
长江干流,60111200,莲花塘,1743170400000,6,21.060
长江干流,60111200,莲花塘,1743174000000,5,21.070
长江干流,60111200,莲花塘,1743177600000,6,21.070
长江干流,60111200,莲花塘,1743181200000,6,21.070
长江干流,60111200,莲花塘,1743184800000,5,21.080
长江干流,60111200,莲花塘,1743188400000,6,21.080
长江干流,60111200,莲花塘,1743192000000,6,21.080
长江干流,60111200,莲花塘,1743195600000,4,21.070
长江干流,60111200,莲花塘,1743199200000,5,21.080
长江干流,60111200,莲花塘,1743202800000,6,21.080
长江干流,60111200,莲花塘,1743206400000,5,21.090
长江干流,60111200,莲花塘,1743213600000,5,21.100
长江干流,60111200,莲花塘,1743217200000,4,21.090
长江干流,60111200,莲花塘,1743220800000,6,21.090
长江干流,60111200,莲花塘,1743224400000,6,21.090
长江干流,60111200,莲花塘,1743228000000,6,21.090
长江干流,60111200,莲花塘,1743231600000,6,21.090
长江干流,60111200,莲花塘,1743235200000,6,21.090
长江干流,60111200,莲花塘,1743238800000,5,21.100
长江干流,60111200,莲花塘,1743242400000,6,21.100
长江干流,60111200,莲花塘,1743246000000,4,21.090
长江干流,60111200,莲花塘,1743249600000,5,21.100
长江干流,60111200,莲花塘,1743253200000,6,21.100
长江干流,60111200,莲花塘,1743256800000,6,21.100
长江干流,60111200,莲花塘,1743260400000,6,21.100
长江干流,60111200,莲花塘,1743264000000,5,21.110
长江干流,60111200,莲花塘,1743267600000,6,21.110
长江干流,60111200,莲花塘,1743271200000,6,21.110
长江干流,60111200,莲花塘,1743274800000,6,21.110
长江干流,60111200,莲花塘,1743278400000,6,21.110
长江干流,60111200,莲花塘,1743282000000,5,21.120
长江干流,60111200,莲花塘,1743285600000,6,21.120
长江干流,60111200,莲花塘,1743289200000,6,21.120
长江干流,60111200,莲花塘,1743292800000,6,21.120
长江干流,60111200,莲花塘,1743300000000,4,21.110
