rvnm,stcd,stnm,tm,wptn,z
长江,60111200,城陵矶(莲),1677060000000,4,19.540
长江,60111200,城陵矶(莲),1677063600000,5,19.550
长江,60111200,城陵矶(莲),1677067200000,4,19.540
长江,60111200,城陵矶(莲),1677070800000,6,19.540
长江,60111200,城陵矶(莲),1677074400000,6,19.540
长江,60111200,城陵矶(莲),1677078000000,6,19.540
长江,60111200,城陵矶(莲),1677081600000,4,19.530
长江,60111200,城陵矶(莲),1677085200000,6,19.530
长江,60111200,城陵矶(莲),1677088800000,6,19.530
长江,60111200,城陵矶(莲),1677092400000,6,19.530
长江,60111200,城陵矶(莲),1677096000000,4,19.520
长江,60111200,城陵矶(莲),1677099600000,6,19.520
长江,60111200,城陵矶(莲),1677103200000,4,19.510
长江,60111200,城陵矶(莲),1677106800000,5,19.520
长江,60111200,城陵矶(莲),1677110400000,4,19.510
长江,60111200,城陵矶(莲),1677117600000,6,19.510
长江,60111200,城陵矶(莲),1677121200000,6,19.510
长江,60111200,城陵矶(莲),1677124800000,4,19.500
长江,60111200,城陵矶(莲),1677128400000,6,19.500
长江,60111200,城陵矶(莲),1677132000000,6,19.500
长江,60111200,城陵矶(莲),1677135600000,6,19.500
长江,60111200,城陵矶(莲),1677139200000,6,19.500
长江,60111200,城陵矶(莲),1677142800000,6,19.500
长江,60111200,城陵矶(莲),1677146400000,4,19.490
长江,60111200,城陵矶(莲),1677150000000,5,19.500
长江,60111200,城陵矶(莲),1677153600000,6,19.500
长江,60111200,城陵矶(莲),1677157200000,4,19.490
长江,60111200,城陵矶(莲),1677160800000,6,19.490
长江,60111200,城陵矶(莲),1677164400000,6,19.490
长江,60111200,城陵矶(莲),1677168000000,4,19.480
长江,60111200,城陵矶(莲),1677171600000,6,19.480
长江,60111200,城陵矶(莲),1677175200000,6,19.480
长江,60111200,城陵矶(莲),1677178800000,6,19.480
长江,60111200,城陵矶(莲),1677182400000,4,19.470
长江,60111200,城陵矶(莲),1677186000000,6,19.470
长江,60111200,城陵矶(莲),1677189600000,4,19.460
长江,60111200,城陵矶(莲),1677193200000,6,19.460
长江,60111200,城陵矶(莲),1677196800000,6,19.460
长江,60111200,城陵矶(莲),1677204000000,4,19.450
长江,60111200,城陵矶(莲),1677207600000,6,19.450
长江,60111200,城陵矶(莲),1677211200000,4,19.440
长江,60111200,城陵矶(莲),1677214800000,5,19.450
长江,60111200,城陵矶(莲),1677218400000,4,19.440
长江,60111200,城陵矶(莲),1677222000000,5,19.450
长江,60111200,城陵矶(莲),1677225600000,4,19.430
长江,60111200,城陵矶(莲),1677229200000,5,19.440
长江,60111200,城陵矶(莲),1677232800000,4,19.430
长江,60111200,城陵矶(莲),1677236400000,6,19.430
长江,60111200,城陵矶(莲),1677240000000,6,19.430
长江,60111200,城陵矶(莲),1677243600000,6,19.430
长江,60111200,城陵矶(莲),1677247200000,6,19.430
长江,60111200,城陵矶(莲),1677250800000,6,19.430
长江,60111200,城陵矶(莲),1677254400000,4,19.420
长江,60111200,城陵矶(莲),1677258000000,6,19.420
长江,60111200,城陵矶(莲),1677261600000,6,19.420
长江,60111200,城陵矶(莲),1677265200000,6,19.420
长江,60111200,城陵矶(莲),1677268800000,6,19.420
长江,60111200,城陵矶(莲),1677272400000,6,19.420
长江,60111200,城陵矶(莲),1677276000000,4,19.410
长江,60111200,城陵矶(莲),1677279600000,6,19.410
长江,60111200,城陵矶(莲),1677283200000,6,19.410
长江,60111200,城陵矶(莲),1677290400000,5,19.410
长江,60111200,城陵矶(莲),1677294000000,6,19.410
长江,60111200,城陵矶(莲),1677297600000,6,19.410
长江,60111200,城陵矶(莲),1677301200000,6,19.410
长江,60111200,城陵矶(莲),1677304800000,6,19.410
长江,60111200,城陵矶(莲),1677308400000,4,19.400
长江,60111200,城陵矶(莲),1677312000000,6,19.400
长江,60111200,城陵矶(莲),1677315600000,4,19.390
长江,60111200,城陵矶(莲),1677319200000,6,19.390
长江,60111200,城陵矶(莲),1677322800000,6,19.390
长江,60111200,城陵矶(莲),1677326400000,6,19.390
长江,60111200,城陵矶(莲),1677330000000,6,19.390
长江,60111200,城陵矶(莲),1677333600000,6,19.390
长江,60111200,城陵矶(莲),1677337200000,6,19.390
长江,60111200,城陵矶(莲),1677340800000,6,19.390
长江,60111200,城陵矶(莲),1677344400000,6,19.390
长江,60111200,城陵矶(莲),1677348000000,6,19.390
长江,60111200,城陵矶(莲),1677351600000,6,19.390
长江,60111200,城陵矶(莲),1677355200000,6,19.390
长江,60111200,城陵矶(莲),1677358800000,6,19.390
长江,60111200,城陵矶(莲),1677362400000,6,19.390
长江,60111200,城陵矶(莲),1677366000000,6,19.390
长江,60111200,城陵矶(莲),1677369600000,6,19.390
长江,60111200,城陵矶(莲),1677376800000,4,19.370
长江,60111200,城陵矶(莲),1677380400000,5,19.380
长江,60111200,城陵矶(莲),1677384000000,6,19.380
长江,60111200,城陵矶(莲),1677387600000,6,19.380
长江,60111200,城陵矶(莲),1677391200000,6,19.380
长江,60111200,城陵矶(莲),1677394800000,6,19.380
长江,60111200,城陵矶(莲),1677398400000,6,19.380
长江,60111200,城陵矶(莲),1677402000000,6,19.380
长江,60111200,城陵矶(莲),1677405600000,6,19.380
长江,60111200,城陵矶(莲),1677409200000,4,19.370
长江,60111200,城陵矶(莲),1677412800000,5,19.380
长江,60111200,城陵矶(莲),1677416400000,4,19.370
长江,60111200,城陵矶(莲),1677420000000,6,19.370
长江,60111200,城陵矶(莲),1677423600000,6,19.370
长江,60111200,城陵矶(莲),1677427200000,6,19.370
长江,60111200,城陵矶(莲),1677430800000,6,19.370
长江,60111200,城陵矶(莲),1677434400000,6,19.370
长江,60111200,城陵矶(莲),1677438000000,6,19.370
长江,60111200,城陵矶(莲),1677441600000,4,19.360
长江,60111200,城陵矶(莲),1677445200000,6,19.360
长江,60111200,城陵矶(莲),1677448800000,6,19.360
长江,60111200,城陵矶(莲),1677452400000,6,19.360
长江,60111200,城陵矶(莲),1677456000000,4,19.350
长江,60111200,城陵矶(莲),1677463200000,6,19.350
长江,60111200,城陵矶(莲),1677466800000,6,19.350
长江,60111200,城陵矶(莲),1677470400000,4,19.340
长江,60111200,城陵矶(莲),1677474000000,5,19.350
长江,60111200,城陵矶(莲),1677477600000,6,19.350
长江,60111200,城陵矶(莲),1677481200000,6,19.350
长江,60111200,城陵矶(莲),1677484800000,4,19.340
长江,60111200,城陵矶(莲),1677488400000,5,19.350
长江,60111200,城陵矶(莲),1677492000000,6,19.350
长江,60111200,城陵矶(莲),1677495600000,6,19.350
长江,60111200,城陵矶(莲),1677499200000,4,19.340
长江,60111200,城陵矶(莲),1677502800000,6,19.340
长江,60111200,城陵矶(莲),1677506400000,6,19.340
长江,60111200,城陵矶(莲),1677510000000,6,19.340
长江,60111200,城陵矶(莲),1677513600000,6,19.340
长江,60111200,城陵矶(莲),1677517200000,4,19.330
长江,60111200,城陵矶(莲),1677520800000,6,19.330
长江,60111200,城陵矶(莲),1677524400000,6,19.330
长江,60111200,城陵矶(莲),1677528000000,6,19.330
长江,60111200,城陵矶(莲),1677531600000,6,19.330
长江,60111200,城陵矶(莲),1677535200000,6,19.330
长江,60111200,城陵矶(莲),1677538800000,6,19.330
长江,60111200,城陵矶(莲),1677542400000,6,19.330
长江,60111200,城陵矶(莲),1677549600000,4,19.310
长江,60111200,城陵矶(莲),1677553200000,6,19.310
长江,60111200,城陵矶(莲),1677556800000,6,19.310
长江,60111200,城陵矶(莲),1677560400000,6,19.310
