q,rvnm,stcd,stnm,tm,wptn,z
259,乌江,60803000,武隆,1677214800000,6,168.490
269,乌江,60803000,武隆,1677218400000,5,168.540
299,乌江,60803000,武隆,1677222000000,5,168.690
317,乌江,60803000,武隆,1677225600000,5,168.780
328,乌江,60803000,武隆,1677229200000,5,168.840
338,乌江,60803000,武隆,1677232800000,5,168.890
342,乌江,60803000,武隆,1677236400000,5,168.910
322,乌江,60803000,武隆,1677240000000,4,168.810
305,乌江,60803000,武隆,1677243600000,4,168.720
303,乌江,60803000,武隆,1677247200000,4,168.710
342,乌江,60803000,武隆,1677250800000,5,168.910
392,乌江,60803000,武隆,1677254400000,5,169.160
394,乌江,60803000,武隆,1677258000000,5,169.170
360,乌江,60803000,武隆,1677261600000,4,169.000
330,乌江,60803000,武隆,1677265200000,4,168.850
315,乌江,60803000,武隆,1677268800000,4,168.770
307,乌江,60803000,武隆,1677272400000,4,168.730
305,乌江,60803000,武隆,1677276000000,4,168.720
303,乌江,60803000,武隆,1677279600000,4,168.710
303,乌江,60803000,武隆,1677283200000,6,168.710
317,乌江,60803000,武隆,1677290400000,5,168.780
340,乌江,60803000,武隆,1677294000000,5,168.900
354,乌江,60803000,武隆,1677297600000,5,168.970
354,乌江,60803000,武隆,1677301200000,6,168.970
330,乌江,60803000,武隆,1677304800000,4,168.850
297,乌江,60803000,武隆,1677308400000,4,168.680
277,乌江,60803000,武隆,1677312000000,4,168.580
269,乌江,60803000,武隆,1677315600000,4,168.540
265,乌江,60803000,武隆,1677319200000,4,168.520
293,乌江,60803000,武隆,1677322800000,5,168.660
322,乌江,60803000,武隆,1677326400000,5,168.810
313,乌江,60803000,武隆,1677330000000,4,168.760
299,乌江,60803000,武隆,1677333600000,4,168.690
293,乌江,60803000,武隆,1677337200000,4,168.660
289,乌江,60803000,武隆,1677340800000,4,168.640
289,乌江,60803000,武隆,1677344400000,6,168.640
289,乌江,60803000,武隆,1677348000000,6,168.640
289,乌江,60803000,武隆,1677351600000,6,168.640
289,乌江,60803000,武隆,1677355200000,6,168.640
287,乌江,60803000,武隆,1677358800000,4,168.630
287,乌江,60803000,武隆,1677362400000,6,168.630
285,乌江,60803000,武隆,1677366000000,4,168.620
285,乌江,60803000,武隆,1677369600000,6,168.620
285,乌江,60803000,武隆,1677376800000,4,168.620
283,乌江,60803000,武隆,1677380400000,4,168.610
