rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1677168000000,5,155.530
汉江,61802500,龙王庙,1677171600000,6,155.530
汉江,61802500,龙王庙,1677175200000,6,155.530
汉江,61802500,龙王庙,1677178800000,6,155.530
汉江,61802500,龙王庙,1677182400000,4,155.520
汉江,61802500,龙王庙,1677186000000,6,155.520
汉江,61802500,龙王庙,1677189600000,6,155.520
汉江,61802500,龙王庙,1677193200000,4,155.510
汉江,61802500,龙王庙,1677196800000,6,155.510
汉江,61802500,龙王庙,1677200400000,5,155.520
汉江,61802500,龙王庙,1677204000000,6,155.520
汉江,61802500,龙王庙,1677207600000,6,155.520
汉江,61802500,龙王庙,1677211200000,6,155.520
汉江,61802500,龙王庙,1677214800000,4,155.500
汉江,61802500,龙王庙,1677218400000,5,155.510
汉江,61802500,龙王庙,1677222000000,4,155.500
汉江,61802500,龙王庙,1677225600000,4,155.480
汉江,61802500,龙王庙,1677229200000,6,155.480
汉江,61802500,龙王庙,1677232800000,6,155.480
汉江,61802500,龙王庙,1677236400000,4,155.470
汉江,61802500,龙王庙,1677240000000,6,155.470
汉江,61802500,龙王庙,1677243600000,6,155.470
汉江,61802500,龙王庙,1677247200000,6,155.470
汉江,61802500,龙王庙,1677250800000,4,155.460
汉江,61802500,龙王庙,1677254400000,5,155.480
汉江,61802500,龙王庙,1677258000000,4,155.470
汉江,61802500,龙王庙,1677261600000,4,155.460
汉江,61802500,龙王庙,1677265200000,6,155.460
汉江,61802500,龙王庙,1677268800000,6,155.460
汉江,61802500,龙王庙,1677272400000,4,155.450
汉江,61802500,龙王庙,1677276000000,6,155.450
汉江,61802500,龙王庙,1677279600000,6,155.450
汉江,61802500,龙王庙,1677283200000,6,155.450
汉江,61802500,龙王庙,1677290400000,5,155.450
汉江,61802500,龙王庙,1677294000000,4,155.440
汉江,61802500,龙王庙,1677297600000,4,155.430
汉江,61802500,龙王庙,1677301200000,5,155.440
汉江,61802500,龙王庙,1677304800000,4,155.430
汉江,61802500,龙王庙,1677308400000,6,155.430
汉江,61802500,龙王庙,1677312000000,6,155.430
汉江,61802500,龙王庙,1677315600000,4,155.410
汉江,61802500,龙王庙,1677319200000,4,155.400
汉江,61802500,龙王庙,1677322800000,4,155.390
汉江,61802500,龙王庙,1677326400000,6,155.390
汉江,61802500,龙王庙,1677330000000,6,155.390
汉江,61802500,龙王庙,1677333600000,4,155.380
汉江,61802500,龙王庙,1677337200000,5,155.390
汉江,61802500,龙王庙,1677340800000,5,155.400
汉江,61802500,龙王庙,1677344400000,4,155.380
汉江,61802500,龙王庙,1677348000000,6,155.380
汉江,61802500,龙王庙,1677351600000,6,155.380
汉江,61802500,龙王庙,1677355200000,4,155.370
汉江,61802500,龙王庙,1677358800000,6,155.370
汉江,61802500,龙王庙,1677362400000,4,155.360
汉江,61802500,龙王庙,1677366000000,6,155.360
汉江,61802500,龙王庙,1677369600000,6,155.360
汉江,61802500,龙王庙,1677376800000,6,155.360
汉江,61802500,龙王庙,1677380400000,6,155.360
汉江,61802500,龙王庙,1677384000000,4,155.350
汉江,61802500,龙王庙,1677387600000,6,155.350
汉江,61802500,龙王庙,1677391200000,6,155.350
汉江,61802500,龙王庙,1677394800000,4,155.340
汉江,61802500,龙王庙,1677398400000,6,155.340
汉江,61802500,龙王庙,1677402000000,4,155.330
汉江,61802500,龙王庙,1677405600000,6,155.330
汉江,61802500,龙王庙,1677409200000,4,155.310
汉江,61802500,龙王庙,1677412800000,6,155.310
汉江,61802500,龙王庙,1677416400000,4,155.300
汉江,61802500,龙王庙,1677420000000,6,155.300
汉江,61802500,龙王庙,1677423600000,4,155.290
汉江,61802500,龙王庙,1677427200000,6,155.290
汉江,61802500,龙王庙,1677430800000,5,155.300
汉江,61802500,龙王庙,1677434400000,4,155.290
汉江,61802500,龙王庙,1677438000000,6,155.290
汉江,61802500,龙王庙,1677441600000,4,155.280
汉江,61802500,龙王庙,1677445200000,6,155.280
汉江,61802500,龙王庙,1677448800000,4,155.270
汉江,61802500,龙王庙,1677452400000,6,155.270
汉江,61802500,龙王庙,1677456000000,4,155.260
汉江,61802500,龙王庙,1677463200000,4,155.260
汉江,61802500,龙王庙,1677466800000,6,155.260
汉江,61802500,龙王庙,1677470400000,6,155.260
汉江,61802500,龙王庙,1677474000000,6,155.260
汉江,61802500,龙王庙,1677477600000,4,155.250
汉江,61802500,龙王庙,1677481200000,4,155.240
