q,rvnm,stcd,stnm,tm,wptn,z
9950,长江,60115000,大通,1669370400000,4,4.490
10000,长江,60115000,大通,1669374000000,4,4.450
10000,长江,60115000,大通,1669377600000,4,4.420
10100,长江,60115000,大通,1669381200000,4,4.380
10200,长江,60115000,大通,1669384800000,4,4.340
10200,长江,60115000,大通,1669388400000,4,4.300
10200,长江,60115000,大通,1669392000000,4,4.280
9510,长江,60115000,大通,1669395600000,5,4.460
8290,长江,60115000,大通,1669399200000,5,4.670
7740,长江,60115000,大通,1669402800000,5,4.780
8450,长江,60115000,大通,1669406400000,5,4.790
9470,长江,60115000,大通,1669410000000,4,4.710
9950,长江,60115000,大通,1669413600000,4,4.650
10000,长江,60115000,大通,1669417200000,4,4.610
10100,长江,60115000,大通,1669420800000,4,4.560
10200,长江,60115000,大通,1669428000000,4,4.490
10300,长江,60115000,大通,1669431600000,4,4.440
10400,长江,60115000,大通,1669435200000,4,4.400
10300,长江,60115000,大通,1669438800000,4,4.380
9880,长江,60115000,大通,1669442400000,5,4.480
9240,长江,60115000,大通,1669446000000,5,4.600
9150,长江,60115000,大通,1669449600000,5,4.630
9730,长江,60115000,大通,1669453200000,4,4.560
10000,长江,60115000,大通,1669456800000,4,4.530
10100,长江,60115000,大通,1669460400000,4,4.490
10200,长江,60115000,大通,1669464000000,4,4.460
10300,长江,60115000,大通,1669467600000,4,4.420
10300,长江,60115000,大通,1669471200000,4,4.390
10400,长江,60115000,大通,1669474800000,4,4.340
10400,长江,60115000,大通,1669478400000,4,4.300
10200,长江,60115000,大通,1669482000000,5,4.330
8830,长江,60115000,大通,1669485600000,5,4.640
7390,长江,60115000,大通,1669489200000,5,4.840
7740,长江,60115000,大通,1669492800000,5,4.900
8720,长江,60115000,大通,1669496400000,4,4.890
9760,长江,60115000,大通,1669500000000,4,4.800
10200,长江,60115000,大通,1669503600000,4,4.740
10200,长江,60115000,大通,1669507200000,4,4.700
10400,长江,60115000,大通,1669514400000,4,4.610
10400,长江,60115000,大通,1669518000000,4,4.570
10500,长江,60115000,大通,1669521600000,4,4.530
10500,长江,60115000,大通,1669525200000,4,4.490
10400,长江,60115000,大通,1669528800000,6,4.490
9780,长江,60115000,大通,1669532400000,5,4.630
9280,长江,60115000,大通,1669536000000,5,4.710
9580,长江,60115000,大通,1669539600000,4,4.700
10000,长江,60115000,大通,1669543200000,4,4.650
10300,长江,60115000,大通,1669546800000,4,4.610
10300,长江,60115000,大通,1669550400000,4,4.580
10400,长江,60115000,大通,1669554000000,4,4.550
10400,长江,60115000,大通,1669557600000,4,4.510
10500,长江,60115000,大通,1669561200000,4,4.470
10500,长江,60115000,大通,1669564800000,4,4.430
10600,长江,60115000,大通,1669568400000,4,4.390
10200,长江,60115000,大通,1669572000000,5,4.460
9200,长江,60115000,大通,1669575600000,5,4.670
8330,长江,60115000,大通,1669579200000,5,4.810
8720,长江,60115000,大通,1669582800000,5,4.840
9470,长江,60115000,大通,1669586400000,4,4.800
10100,长江,60115000,大通,1669590000000,4,4.740
10200,长江,60115000,大通,1669593600000,4,4.700
10400,长江,60115000,大通,1669600800000,4,4.620
10500,长江,60115000,大通,1669604400000,4,4.580
10500,长江,60115000,大通,1669608000000,4,4.560
10600,长江,60115000,大通,1669611600000,4,4.510
10700,长江,60115000,大通,1669615200000,4,4.480
10500,长江,60115000,大通,1669618800000,5,4.490
10200,长江,60115000,大通,1669622400000,5,4.570
9930,长江,60115000,大通,1669626000000,5,4.610
10100,长江,60115000,大通,1669629600000,4,4.590
10300,长江,60115000,大通,1669633200000,4,4.560
10400,长江,60115000,大通,1669636800000,4,4.540
10400,长江,60115000,大通,1669640400000,4,4.520
10500,长江,60115000,大通,1669644000000,4,4.460
10500,长江,60115000,大通,1669647600000,4,4.430
10500,长江,60115000,大通,1669651200000,4,4.390
10600,长江,60115000,大通,1669654800000,4,4.350
10500,长江,60115000,大通,1669658400000,4,4.330
10100,长江,60115000,大通,1669662000000,5,4.450
9150,长江,60115000,大通,1669665600000,5,4.640
8600,长江,60115000,大通,1669669200000,5,4.750
9050,长江,60115000,大通,1669672800000,5,4.770
9720,长江,60115000,大通,1669676400000,4,4.730
10100,长江,60115000,大通,1669680000000,4,4.680
10100,长江,60115000,大通,1669683600000,4,4.650
10300,长江,60115000,大通,1669690800000,4,4.570
10500,长江,60115000,大通,1669694400000,4,4.500
