rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1769234400000,4,169.900
长江,60107000,茅坪(二),1769238000000,4,169.880
长江,60107000,茅坪(二),1769241600000,5,169.900
长江,60107000,茅坪(二),1769245200000,4,169.830
长江,60107000,茅坪(二),1769248800000,4,169.790
长江,60107000,茅坪(二),1769252400000,6,169.790
长江,60107000,茅坪(二),1769256000000,4,169.740
长江,60107000,茅坪(二),1769259600000,5,169.760
长江,60107000,茅坪(二),1769263200000,5,169.800
长江,60107000,茅坪(二),1769266800000,5,169.820
长江,60107000,茅坪(二),1769270400000,5,169.840
长江,60107000,茅坪(二),1769274000000,6,169.840
长江,60107000,茅坪(二),1769277600000,4,169.820
长江,60107000,茅坪(二),1769281200000,5,169.840
长江,60107000,茅坪(二),1769284800000,6,169.840
长江,60107000,茅坪(二),1769288400000,5,169.850
长江,60107000,茅坪(二),1769292000000,5,169.860
长江,60107000,茅坪(二),1769295600000,4,169.770
长江,60107000,茅坪(二),1769299200000,5,169.790
长江,60107000,茅坪(二),1769306400000,5,169.750
长江,60107000,茅坪(二),1769313600000,4,169.780
长江,60107000,茅坪(二),1769317200000,5,169.820
长江,60107000,茅坪(二),1769320800000,5,169.830
长江,60107000,茅坪(二),1769324400000,4,169.810
长江,60107000,茅坪(二),1769328000000,5,169.830
长江,60107000,茅坪(二),1769331600000,4,169.760
长江,60107000,茅坪(二),1769335200000,4,169.730
长江,60107000,茅坪(二),1769338800000,4,169.720
长江,60107000,茅坪(二),1769342400000,4,169.680
长江,60107000,茅坪(二),1769346000000,5,169.720
长江,60107000,茅坪(二),1769349600000,5,169.740
长江,60107000,茅坪(二),1769353200000,5,169.770
长江,60107000,茅坪(二),1769356800000,5,169.810
长江,60107000,茅坪(二),1769360400000,5,169.820
长江,60107000,茅坪(二),1769364000000,5,169.830
长江,60107000,茅坪(二),1769367600000,5,169.840
长江,60107000,茅坪(二),1769371200000,6,169.840
长江,60107000,茅坪(二),1769374800000,5,169.860
长江,60107000,茅坪(二),1769378400000,4,169.850
长江,60107000,茅坪(二),1769382000000,4,169.790
长江,60107000,茅坪(二),1769385600000,6,169.790
长江,60107000,茅坪(二),1769396400000,5,169.760
长江,60107000,茅坪(二),1769400000000,6,169.760
长江,60107000,茅坪(二),1769403600000,5,169.800
长江,60107000,茅坪(二),1769407200000,4,169.790
长江,60107000,茅坪(二),1769410800000,4,169.780
长江,60107000,茅坪(二),1769414400000,6,169.780
长江,60107000,茅坪(二),1769418000000,4,169.710
长江,60107000,茅坪(二),1769421600000,4,169.680
长江,60107000,茅坪(二),1769425200000,4,169.660
长江,60107000,茅坪(二),1769428800000,4,169.630
长江,60107000,茅坪(二),1769432400000,5,169.670
长江,60107000,茅坪(二),1769436000000,5,169.680
长江,60107000,茅坪(二),1769439600000,5,169.710
长江,60107000,茅坪(二),1769443200000,5,169.740
长江,60107000,茅坪(二),1769446800000,5,169.750
长江,60107000,茅坪(二),1769450400000,6,169.750
长江,60107000,茅坪(二),1769454000000,5,169.760
长江,60107000,茅坪(二),1769457600000,6,169.760
长江,60107000,茅坪(二),1769461200000,5,169.770
长江,60107000,茅坪(二),1769464800000,4,169.760
长江,60107000,茅坪(二),1769468400000,4,169.680
长江,60107000,茅坪(二),1769472000000,6,169.680
长江,60107000,茅坪(二),1769515200000,4,169.570
长江,60107000,茅坪(二),1769547600000,5,169.710
长江,60107000,茅坪(二),1769551200000,4,169.690
长江,60107000,茅坪(二),1769554800000,4,169.630
长江,60107000,茅坪(二),1769558400000,6,169.630
长江,60107000,茅坪(二),1769565600000,6,169.610
长江,60107000,茅坪(二),1769569200000,5,169.640
长江,60107000,茅坪(二),1769572800000,4,169.620
长江,60107000,茅坪(二),1769576400000,5,169.650
长江,60107000,茅坪(二),1769580000000,4,169.620
长江,60107000,茅坪(二),1769583600000,5,169.630
长江,60107000,茅坪(二),1769587200000,4,169.600
长江,60107000,茅坪(二),1769590800000,4,169.550
