oq,q,rvnm,stcd,stnm,tm,wptn,z
0,21200,长江干流,60115000,大通,1747173600000,4,6.67
0,21200,长江干流,60115000,大通,1747177200000,4,6.66
0,21300,长江干流,60115000,大通,1747180800000,4,6.65
0,21400,长江干流,60115000,大通,1747188000000,4,6.62
0,21500,长江干流,60115000,大通,1747191600000,4,6.61
0,21500,长江干流,60115000,大通,1747195200000,4,6.6
0,21100,长江干流,60115000,大通,1747198800000,5,6.65
0,20600,长江干流,60115000,大通,1747202400000,5,6.72
0,20600,长江干流,60115000,大通,1747206000000,5,6.75
0,20600,长江干流,60115000,大通,1747209600000,5,6.77
0,20800,长江干流,60115000,大通,1747213200000,4,6.76
0,20900,长江干流,60115000,大通,1747216800000,6,6.76
0,21000,长江干流,60115000,大通,1747220400000,4,6.74
0,21200,长江干流,60115000,大通,1747224000000,4,6.73
0,21200,长江干流,60115000,大通,1747227600000,4,6.72
0,21300,长江干流,60115000,大通,1747231200000,4,6.7
0,21300,长江干流,60115000,大通,1747234800000,4,6.69
0,21400,长江干流,60115000,大通,1747238400000,4,6.68
0,21400,长江干流,60115000,大通,1747242000000,4,6.67
0,21200,长江干流,60115000,大通,1747245600000,5,6.69
0,20900,长江干流,60115000,大通,1747249200000,5,6.72
0,21000,长江干流,60115000,大通,1747252800000,6,6.72
0,21100,长江干流,60115000,大通,1747256400000,6,6.72
0,21200,长江干流,60115000,大通,1747260000000,4,6.71
0,21200,长江干流,60115000,大通,1747263600000,4,6.7
0,21300,长江干流,60115000,大通,1747267200000,4,6.69
0,21500,长江干流,60115000,大通,1747274400000,4,6.65
0,21400,长江干流,60115000,大通,1747278000000,6,6.65
0,21600,长江干流,60115000,大通,1747281600000,4,6.62
0,21300,长江干流,60115000,大通,1747285200000,5,6.64
0,21000,长江干流,60115000,大通,1747288800000,5,6.7
0,20600,长江干流,60115000,大通,1747292400000,5,6.76
0,20600,长江干流,60115000,大通,1747296000000,5,6.79
0,20700,长江干流,60115000,大通,1747299600000,6,6.79
0,21000,长江干流,60115000,大通,1747303200000,4,6.77
0,21000,长江干流,60115000,大通,1747306800000,6,6.77
0,21200,长江干流,60115000,大通,1747310400000,4,6.76
0,21300,长江干流,60115000,大通,1747314000000,4,6.74
0,21300,长江干流,60115000,大通,1747317600000,4,6.73
0,21300,长江干流,60115000,大通,1747321200000,4,6.72
0,21500,长江干流,60115000,大通,1747324800000,4,6.7
0,21500,长江干流,60115000,大通,1747328400000,4,6.69
0,21300,长江干流,60115000,大通,1747332000000,5,6.7
0,21100,长江干流,60115000,大通,1747335600000,5,6.73
0,21000,长江干流,60115000,大通,1747339200000,5,6.75
0,21100,长江干流,60115000,大通,1747342800000,6,6.75
0,21100,长江干流,60115000,大通,1747346400000,6,6.75
0,21200,长江干流,60115000,大通,1747350000000,4,6.74
0,21300,长江干流,60115000,大通,1747353600000,4,6.73
0,21300,长江干流,60115000,大通,1747360800000,4,6.7
0,21400,长江干流,60115000,大通,1747364400000,4,6.68
0,21400,长江干流,60115000,大通,1747368000000,4,6.67
0,21500,长江干流,60115000,大通,1747371600000,4,6.66
0,21100,长江干流,60115000,大通,1747375200000,5,6.7
0,20700,长江干流,60115000,大通,1747378800000,5,6.75
0,20600,长江干流,60115000,大通,1747382400000,5,6.79
0,20600,长江干流,60115000,大通,1747386000000,5,6.81
0,20800,长江干流,60115000,大通,1747389600000,4,6.8
0,21000,长江干流,60115000,大通,1747393200000,4,6.79
0,21000,长江干流,60115000,大通,1747396800000,4,6.78
0,21100,长江干流,60115000,大通,1747400400000,4,6.77
0,21200,长江干流,60115000,大通,1747404000000,4,6.75
0,21300,长江干流,60115000,大通,1747407600000,4,6.74
0,21400,长江干流,60115000,大通,1747411200000,4,6.72
0,21400,长江干流,60115000,大通,1747414800000,4,6.7
0,21500,长江干流,60115000,大通,1747418400000,4,6.68
0,21400,长江干流,60115000,大通,1747422000000,5,6.69
0,21200,长江干流,60115000,大通,1747425600000,5,6.71
0,21200,长江干流,60115000,大通,1747429200000,6,6.71
0,21300,长江干流,60115000,大通,1747432800000,6,6.71
0,21300,长江干流,60115000,大通,1747436400000,4,6.7
0,21400,长江干流,60115000,大通,1747440000000,4,6.68
0,21400,长江干流,60115000,大通,1747447200000,4,6.66
0,21600,长江干流,60115000,大通,1747450800000,4,6.64
0,21600,长江干流,60115000,大通,1747454400000,4,6.62
0,21700,长江干流,60115000,大通,1747458000000,4,6.61
0,21500,长江干流,60115000,大通,1747461600000,5,6.63
0,21100,长江干流,60115000,大通,1747465200000,5,6.68
0,20800,长江干流,60115000,大通,1747468800000,5,6.73
0,20800,长江干流,60115000,大通,1747472400000,5,6.76
0,21000,长江干流,60115000,大通,1747476000000,6,6.76
0,21100,长江干流,60115000,大通,1747479600000,6,6.76
0,21200,长江干流,60115000,大通,1747483200000,4,6.75
0,21300,长江干流,60115000,大通,1747486800000,4,6.74
0,21400,长江干流,60115000,大通,1747490400000,4,6.73
0,21500,长江干流,60115000,大通,1747494000000,4,6.72
0,21500,长江干流,60115000,大通,1747497600000,6,6.72
0,21600,长江干流,60115000,大通,1747501200000,4,6.7
0,21700,长江干流,60115000,大通,1747504800000,4,6.69
0,21600,长江干流,60115000,大通,1747508400000,5,6.7
0,21500,长江干流,60115000,大通,1747512000000,5,6.72
0,21400,长江干流,60115000,大通,1747515600000,5,6.73
0,21600,长江干流,60115000,大通,1747519200000,5,6.74
0,21600,长江干流,60115000,大通,1747522800000,4,6.73
0,21900,长江干流,60115000,大通,1747533600000,4,6.7
0,21800,长江干流,60115000,大通,1747537200000,4,6.69
0,22000,长江干流,60115000,大通,1747540800000,4,6.68
0,22100,长江干流,60115000,大通,1747544400000,4,6.67
0,22000,长江干流,60115000,大通,1747548000000,6,6.67
0,21700,长江干流,60115000,大通,1747551600000,5,6.72
0,21500,长江干流,60115000,大通,1747555200000,5,6.77
0,21200,长江干流,60115000,大通,1747558800000,5,6.82
0,21300,长江干流,60115000,大通,1747562400000,5,6.85
0,21400,长江干流,60115000,大通,1747566000000,6,6.85
0,21600,长江干流,60115000,大通,1747569600000,6,6.85
0,21700,长江干流,60115000,大通,1747573200000,6,6.85
0,21900,长江干流,60115000,大通,1747576800000,4,6.84
0,22000,长江干流,60115000,大通,1747580400000,4,6.83
0,22100,长江干流,60115000,大通,1747584000000,4,6.82
0,22100,长江干流,60115000,大通,1747587600000,6,6.82
0,22200,长江干流,60115000,大通,1747591200000,4,6.8
0,22300,长江干流,60115000,大通,1747594800000,6,6.8
