rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1711213200000,4,161.510
汉江,61802500,龙王庙,1711216800000,4,161.490
汉江,61802500,龙王庙,1711220400000,6,161.490
汉江,61802500,龙王庙,1711224000000,5,161.500
汉江,61802500,龙王庙,1711227600000,4,161.490
汉江,61802500,龙王庙,1711231200000,6,161.490
汉江,61802500,龙王庙,1711234800000,5,161.500
汉江,61802500,龙王庙,1711238400000,4,161.490
汉江,61802500,龙王庙,1711242000000,5,161.500
汉江,61802500,龙王庙,1711245600000,6,161.500
汉江,61802500,龙王庙,1711249200000,6,161.500
汉江,61802500,龙王庙,1711252800000,6,161.500
汉江,61802500,龙王庙,1711256400000,4,161.490
汉江,61802500,龙王庙,1711260000000,6,161.490
汉江,61802500,龙王庙,1711263600000,6,161.490
汉江,61802500,龙王庙,1711267200000,4,161.480
汉江,61802500,龙王庙,1711270800000,5,161.490
汉江,61802500,龙王庙,1711274400000,4,161.480
汉江,61802500,龙王庙,1711278000000,6,161.480
汉江,61802500,龙王庙,1711281600000,6,161.480
汉江,61802500,龙王庙,1711285200000,5,161.490
汉江,61802500,龙王庙,1711288800000,6,161.490
汉江,61802500,龙王庙,1711292400000,6,161.490
汉江,61802500,龙王庙,1711296000000,6,161.490
汉江,61802500,龙王庙,1711299600000,4,161.480
汉江,61802500,龙王庙,1711303200000,6,161.480
汉江,61802500,龙王庙,1711306800000,5,161.490
汉江,61802500,龙王庙,1711310400000,4,161.480
汉江,61802500,龙王庙,1711314000000,6,161.480
汉江,61802500,龙王庙,1711317600000,6,161.480
汉江,61802500,龙王庙,1711321200000,5,161.490
汉江,61802500,龙王庙,1711324800000,4,161.470
汉江,61802500,龙王庙,1711328400000,6,161.470
汉江,61802500,龙王庙,1711332000000,5,161.490
汉江,61802500,龙王庙,1711335600000,4,161.480
汉江,61802500,龙王庙,1711339200000,5,161.490
汉江,61802500,龙王庙,1711342800000,6,161.490
汉江,61802500,龙王庙,1711346400000,6,161.490
汉江,61802500,龙王庙,1711350000000,4,161.480
汉江,61802500,龙王庙,1711353600000,4,161.470
汉江,61802500,龙王庙,1711357200000,4,161.460
汉江,61802500,龙王庙,1711360800000,4,161.450
汉江,61802500,龙王庙,1711364400000,6,161.450
汉江,61802500,龙王庙,1711368000000,6,161.450
汉江,61802500,龙王庙,1711371600000,5,161.460
汉江,61802500,龙王庙,1711375200000,5,161.480
汉江,61802500,龙王庙,1711378800000,4,161.470
汉江,61802500,龙王庙,1711382400000,6,161.470
汉江,61802500,龙王庙,1711386000000,6,161.470
汉江,61802500,龙王庙,1711389600000,6,161.470
汉江,61802500,龙王庙,1711393200000,6,161.470
汉江,61802500,龙王庙,1711396800000,4,161.460
汉江,61802500,龙王庙,1711400400000,5,161.470
汉江,61802500,龙王庙,1711404000000,4,161.460
汉江,61802500,龙王庙,1711407600000,6,161.460
汉江,61802500,龙王庙,1711411200000,6,161.460
汉江,61802500,龙王庙,1711414800000,6,161.460
汉江,61802500,龙王庙,1711418400000,5,161.470
汉江,61802500,龙王庙,1711422000000,4,161.460
汉江,61802500,龙王庙,1711425600000,6,161.460
汉江,61802500,龙王庙,1711429200000,4,161.450
汉江,61802500,龙王庙,1711432800000,4,161.440
汉江,61802500,龙王庙,1711436400000,5,161.450
汉江,61802500,龙王庙,1711440000000,4,161.440
汉江,61802500,龙王庙,1711443600000,6,161.440
汉江,61802500,龙王庙,1711447200000,5,161.450
汉江,61802500,龙王庙,1711450800000,4,161.440
汉江,61802500,龙王庙,1711454400000,5,161.460
汉江,61802500,龙王庙,1711458000000,4,161.450
汉江,61802500,龙王庙,1711461600000,6,161.450
汉江,61802500,龙王庙,1711465200000,5,161.460
汉江,61802500,龙王庙,1711468800000,4,161.440
汉江,61802500,龙王庙,1711472400000,6,161.440
汉江,61802500,龙王庙,1711476000000,4,161.430
汉江,61802500,龙王庙,1711479600000,5,161.450
汉江,61802500,龙王庙,1711483200000,4,161.440
汉江,61802500,龙王庙,1711486800000,5,161.450
汉江,61802500,龙王庙,1711490400000,4,161.440
汉江,61802500,龙王庙,1711494000000,4,161.430
汉江,61802500,龙王庙,1711497600000,6,161.430
汉江,61802500,龙王庙,1711501200000,6,161.430
汉江,61802500,龙王庙,1711504800000,4,161.420
汉江,61802500,龙王庙,1711508400000,5,161.430
汉江,61802500,龙王庙,1711512000000,5,161.440
汉江,61802500,龙王庙,1711515600000,4,161.430
汉江,61802500,龙王庙,1711519200000,5,161.440
汉江,61802500,龙王庙,1711522800000,4,161.430
汉江,61802500,龙王庙,1711526400000,4,161.420
汉江,61802500,龙王庙,1711530000000,4,161.410
汉江,61802500,龙王庙,1711533600000,5,161.420
汉江,61802500,龙王庙,1711537200000,4,161.410
汉江,61802500,龙王庙,1711540800000,6,161.410
汉江,61802500,龙王庙,1711544400000,5,161.420
汉江,61802500,龙王庙,1711548000000,6,161.420
汉江,61802500,龙王庙,1711551600000,6,161.420
汉江,61802500,龙王庙,1711555200000,6,161.420
汉江,61802500,龙王庙,1711558800000,6,161.420
汉江,61802500,龙王庙,1711562400000,4,161.410
汉江,61802500,龙王庙,1711566000000,5,161.420
汉江,61802500,龙王庙,1711569600000,6,161.420
汉江,61802500,龙王庙,1711573200000,6,161.420
汉江,61802500,龙王庙,1711576800000,6,161.420
汉江,61802500,龙王庙,1711580400000,4,161.410
汉江,61802500,龙王庙,1711584000000,5,161.420
汉江,61802500,龙王庙,1711587600000,4,161.400
汉江,61802500,龙王庙,1711591200000,5,161.410
汉江,61802500,龙王庙,1711594800000,5,161.420
汉江,61802500,龙王庙,1711598400000,6,161.420
汉江,61802500,龙王庙,1711602000000,6,161.420
汉江,61802500,龙王庙,1711605600000,5,161.430
汉江,61802500,龙王庙,1711609200000,4,161.420
汉江,61802500,龙王庙,1711612800000,6,161.420
汉江,61802500,龙王庙,1711616400000,4,161.410
汉江,61802500,龙王庙,1711620000000,4,161.400
汉江,61802500,龙王庙,1711623600000,6,161.400
汉江,61802500,龙王庙,1711627200000,5,161.410
汉江,61802500,龙王庙,1711630800000,4,161.400
汉江,61802500,龙王庙,1711634400000,5,161.410
汉江,61802500,龙王庙,1711638000000,5,161.420
