rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1750762800000,4,148.810
长江,60107000,茅坪(二),1750766400000,6,148.810
长江,60107000,茅坪(二),1750770000000,4,148.770
长江,60107000,茅坪(二),1750773600000,5,148.780
长江,60107000,茅坪(二),1750777200000,5,148.850
长江,60107000,茅坪(二),1750780800000,4,148.830
长江,60107000,茅坪(二),1750784400000,5,148.900
长江,60107000,茅坪(二),1750788000000,6,148.900
长江,60107000,茅坪(二),1750791600000,4,148.870
长江,60107000,茅坪(二),1750795200000,5,148.910
长江,60107000,茅坪(二),1750798800000,6,148.910
长江,60107000,茅坪(二),1750802400000,4,148.900
长江,60107000,茅坪(二),1750806000000,4,148.820
长江,60107000,茅坪(二),1750809600000,6,148.820
长江,60107000,茅坪(二),1750816800000,5,148.810
长江,60107000,茅坪(二),1750820400000,5,148.960
长江,60107000,茅坪(二),1750824000000,5,148.980
长江,60107000,茅坪(二),1750827600000,5,149.060
长江,60107000,茅坪(二),1750831200000,6,149.060
长江,60107000,茅坪(二),1750834800000,5,149.090
长江,60107000,茅坪(二),1750838400000,4,148.970
长江,60107000,茅坪(二),1750842000000,4,148.890
长江,60107000,茅坪(二),1750845600000,4,148.840
长江,60107000,茅坪(二),1750849200000,4,148.760
长江,60107000,茅坪(二),1750852800000,5,148.770
长江,60107000,茅坪(二),1750856400000,6,148.770
长江,60107000,茅坪(二),1750860000000,6,148.770
长江,60107000,茅坪(二),1750863600000,4,148.760
长江,60107000,茅坪(二),1750867200000,5,148.790
长江,60107000,茅坪(二),1750870800000,5,148.800
长江,60107000,茅坪(二),1750874400000,5,148.810
长江,60107000,茅坪(二),1750878000000,5,148.860
长江,60107000,茅坪(二),1750881600000,6,148.860
长江,60107000,茅坪(二),1750885200000,6,148.860
长江,60107000,茅坪(二),1750888800000,5,148.880
长江,60107000,茅坪(二),1750896000000,5,148.920
长江,60107000,茅坪(二),1750903200000,5,149.000
长江,60107000,茅坪(二),1750906800000,5,149.150
长江,60107000,茅坪(二),1750910400000,5,149.270
长江,60107000,茅坪(二),1750914000000,5,149.340
长江,60107000,茅坪(二),1750917600000,5,149.400
长江,60107000,茅坪(二),1750921200000,5,149.490
长江,60107000,茅坪(二),1750924800000,4,149.410
长江,60107000,茅坪(二),1750928400000,4,149.360
长江,60107000,茅坪(二),1750932000000,4,149.310
长江,60107000,茅坪(二),1750935600000,5,149.330
长江,60107000,茅坪(二),1750939200000,5,149.340
长江,60107000,茅坪(二),1750942800000,5,149.380
长江,60107000,茅坪(二),1750946400000,4,149.370
长江,60107000,茅坪(二),1750950000000,5,149.420
长江,60107000,茅坪(二),1750953600000,5,149.470
长江,60107000,茅坪(二),1750957200000,5,149.510
长江,60107000,茅坪(二),1750960800000,5,149.530
长江,60107000,茅坪(二),1750964400000,5,149.560
长江,60107000,茅坪(二),1750968000000,5,149.600
长江,60107000,茅坪(二),1750971600000,5,149.640
长江,60107000,茅坪(二),1750975200000,5,149.700
长江,60107000,茅坪(二),1750978800000,5,149.710
长江,60107000,茅坪(二),1750982400000,5,149.760
长江,60107000,茅坪(二),1750996800000,5,150.290
长江,60107000,茅坪(二),1751000400000,5,150.400
长江,60107000,茅坪(二),1751007600000,5,150.590
长江,60107000,茅坪(二),1751014800000,4,150.560
长江,60107000,茅坪(二),1751018400000,4,150.550
长江,60107000,茅坪(二),1751022000000,5,150.560
长江,60107000,茅坪(二),1751025600000,5,150.590
长江,60107000,茅坪(二),1751029200000,5,150.630
长江,60107000,茅坪(二),1751032800000,5,150.680
长江,60107000,茅坪(二),1751036400000,5,150.720
长江,60107000,茅坪(二),1751040000000,5,150.750
长江,60107000,茅坪(二),1751043600000,5,150.820
长江,60107000,茅坪(二),1751047200000,5,150.870
长江,60107000,茅坪(二),1751050800000,5,150.890
长江,60107000,茅坪(二),1751054400000,5,150.940
长江,60107000,茅坪(二),1751058000000,5,150.960
长江,60107000,茅坪(二),1751061600000,5,151.000
长江,60107000,茅坪(二),1751065200000,5,151.040
长江,60107000,茅坪(二),1751068800000,5,151.080
长江,60107000,茅坪(二),1751076000000,5,151.230
长江,60107000,茅坪(二),1751079600000,5,151.370
长江,60107000,茅坪(二),1751083200000,5,151.500
长江,60107000,茅坪(二),1751090400000,5,151.650
