rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1750669200000,5,28.070
长江干流,60111200,莲花塘,1750672800000,5,28.110
长江干流,60111200,莲花塘,1750676400000,5,28.130
长江干流,60111200,莲花塘,1750680000000,5,28.180
长江干流,60111200,莲花塘,1750683600000,4,28.170
长江干流,60111200,莲花塘,1750687200000,5,28.190
长江干流,60111200,莲花塘,1750690800000,5,28.240
长江干流,60111200,莲花塘,1750694400000,5,28.270
长江干流,60111200,莲花塘,1750698000000,5,28.290
长江干流,60111200,莲花塘,1750701600000,5,28.330
长江干流,60111200,莲花塘,1750705200000,4,28.320
长江干流,60111200,莲花塘,1750708800000,5,28.380
长江干流,60111200,莲花塘,1750712400000,5,28.400
长江干流,60111200,莲花塘,1750716000000,4,28.390
长江干流,60111200,莲花塘,1750719600000,5,28.430
长江干流,60111200,莲花塘,1750723200000,5,28.480
长江干流,60111200,莲花塘,1750730400000,5,28.530
长江干流,60111200,莲花塘,1750734000000,5,28.560
长江干流,60111200,莲花塘,1750737600000,4,28.550
长江干流,60111200,莲花塘,1750741200000,5,28.600
长江干流,60111200,莲花塘,1750744800000,5,28.610
长江干流,60111200,莲花塘,1750748400000,5,28.670
长江干流,60111200,莲花塘,1750752000000,6,28.670
长江干流,60111200,莲花塘,1750755600000,5,28.710
长江干流,60111200,莲花塘,1750759200000,6,28.710
长江干流,60111200,莲花塘,1750762800000,5,28.740
长江干流,60111200,莲花塘,1750766400000,5,28.750
长江干流,60111200,莲花塘,1750770000000,5,28.790
长江干流,60111200,莲花塘,1750773600000,4,28.780
长江干流,60111200,莲花塘,1750777200000,5,28.830
长江干流,60111200,莲花塘,1750780800000,6,28.830
长江干流,60111200,莲花塘,1750784400000,5,28.860
长江干流,60111200,莲花塘,1750788000000,4,28.840
长江干流,60111200,莲花塘,1750791600000,5,28.890
长江干流,60111200,莲花塘,1750795200000,5,28.900
长江干流,60111200,莲花塘,1750798800000,5,28.910
长江干流,60111200,莲花塘,1750802400000,5,28.920
长江干流,60111200,莲花塘,1750806000000,5,28.940
长江干流,60111200,莲花塘,1750809600000,5,28.960
长江干流,60111200,莲花塘,1750816800000,5,28.990
长江干流,60111200,莲花塘,1750820400000,5,29.010
长江干流,60111200,莲花塘,1750824000000,5,29.030
长江干流,60111200,莲花塘,1750827600000,4,29.020
长江干流,60111200,莲花塘,1750831200000,6,29.020
长江干流,60111200,莲花塘,1750834800000,5,29.040
长江干流,60111200,莲花塘,1750838400000,5,29.070
长江干流,60111200,莲花塘,1750842000000,6,29.070
长江干流,60111200,莲花塘,1750845600000,5,29.090
长江干流,60111200,莲花塘,1750849200000,5,29.110
长江干流,60111200,莲花塘,1750852800000,5,29.140
长江干流,60111200,莲花塘,1750856400000,5,29.150
长江干流,60111200,莲花塘,1750860000000,5,29.170
长江干流,60111200,莲花塘,1750863600000,5,29.180
长江干流,60111200,莲花塘,1750867200000,4,29.170
长江干流,60111200,莲花塘,1750870800000,5,29.210
长江干流,60111200,莲花塘,1750874400000,4,29.200
长江干流,60111200,莲花塘,1750878000000,5,29.220
长江干流,60111200,莲花塘,1750881600000,5,29.230
长江干流,60111200,莲花塘,1750885200000,5,29.250
长江干流,60111200,莲花塘,1750888800000,5,29.270
长江干流,60111200,莲花塘,1750892400000,4,29.260
长江干流,60111200,莲花塘,1750896000000,5,29.280
长江干流,60111200,莲花塘,1750903200000,5,29.310
长江干流,60111200,莲花塘,1750906800000,6,29.310
长江干流,60111200,莲花塘,1750910400000,5,29.320
长江干流,60111200,莲花塘,1750914000000,5,29.360
长江干流,60111200,莲花塘,1750917600000,5,29.380
