rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1750870800000,6,150.180
汉江,61802500,龙王庙,1750874400000,6,150.180
汉江,61802500,龙王庙,1750878000000,6,150.180
汉江,61802500,龙王庙,1750881600000,6,150.180
汉江,61802500,龙王庙,1750885200000,6,150.180
汉江,61802500,龙王庙,1750888800000,4,150.170
汉江,61802500,龙王庙,1750892400000,6,150.170
汉江,61802500,龙王庙,1750896000000,5,150.180
汉江,61802500,龙王庙,1750903200000,6,150.170
汉江,61802500,龙王庙,1750906800000,6,150.170
汉江,61802500,龙王庙,1750924800000,4,150.150
