q,rvnm,stcd,stnm,tm,wptn,z
3840,鄱阳湖,62601600,湖口,1700442000000,4,10.090
3830,鄱阳湖,62601600,湖口,1700445600000,4,10.070
3830,鄱阳湖,62601600,湖口,1700449200000,6,10.070
3420,鄱阳湖,62601600,湖口,1700452800000,4,10.060
3300,鄱阳湖,62601600,湖口,1700456400000,4,10.050
3290,鄱阳湖,62601600,湖口,1700460000000,6,10.050
3290,鄱阳湖,62601600,湖口,1700463600000,4,10.030
3290,鄱阳湖,62601600,湖口,1700467200000,6,10.030
3290,鄱阳湖,62601600,湖口,1700470800000,4,10.020
3280,鄱阳湖,62601600,湖口,1700474400000,4,10.015
3280,鄱阳湖,62601600,湖口,1700478000000,4,10.000
3280,鄱阳湖,62601600,湖口,1700481600000,4,9.990
3280,鄱阳湖,62601600,湖口,1700485200000,4,9.980
3270,鄱阳湖,62601600,湖口,1700488800000,4,9.970
3270,鄱阳湖,62601600,湖口,1700492400000,4,9.960
3270,鄱阳湖,62601600,湖口,1700496000000,4,9.950
3270,鄱阳湖,62601600,湖口,1700499600000,4,9.940
3260,鄱阳湖,62601600,湖口,1700503200000,6,9.940
3260,鄱阳湖,62601600,湖口,1700506800000,4,9.920
3260,鄱阳湖,62601600,湖口,1700510400000,4,9.910
3250,鄱阳湖,62601600,湖口,1700514000000,4,9.900
3250,鄱阳湖,62601600,湖口,1700517600000,4,9.895
