q,rvnm,stcd,stnm,tm,wptn,z
555,乌江,60803000,武隆,1701158400000,4,172.000
448,乌江,60803000,武隆,1701162000000,4,171.820
434,乌江,60803000,武隆,1701165600000,4,171.790
乌江,60803000,武隆,1701169200000,6,171.790
467,乌江,60803000,武隆,1701172800000,5,171.840
497,乌江,60803000,武隆,1701176400000,5,171.890
489,乌江,60803000,武隆,1701180000000,4,171.860
432,乌江,60803000,武隆,1701183600000,4,171.760
393,乌江,60803000,武隆,1701187200000,4,171.690
372,乌江,60803000,武隆,1701190800000,4,171.640
383,乌江,60803000,武隆,1701194400000,6,171.640
389,乌江,60803000,武隆,1701198000000,6,171.640
346,乌江,60803000,武隆,1701201600000,4,171.580
297,乌江,60803000,武隆,1701205200000,4,171.520
292,乌江,60803000,武隆,1701208800000,5,171.530
312,乌江,60803000,武隆,1701212400000,5,171.580
345,乌江,60803000,武隆,1701216000000,5,171.650
397,乌江,60803000,武隆,1701219600000,5,171.740
410,乌江,60803000,武隆,1701223200000,5,171.770
448,乌江,60803000,武隆,1701226800000,5,171.820
437,乌江,60803000,武隆,1701230400000,4,171.810
429,乌江,60803000,武隆,1701234000000,4,171.790
396,乌江,60803000,武隆,1701237600000,4,171.730
388,乌江,60803000,武隆,1701241200000,4,171.700
400,乌江,60803000,武隆,1701244800000,5,171.710
405,乌江,60803000,武隆,1701248400000,6,171.710
423,乌江,60803000,武隆,1701252000000,5,171.730
493,乌江,60803000,武隆,1701255600000,5,171.840
488,乌江,60803000,武隆,1701259200000,6,171.840
438,乌江,60803000,武隆,1701262800000,4,171.770
375,乌江,60803000,武隆,1701266400000,4,171.670
342,乌江,60803000,武隆,1701270000000,4,171.610
359,乌江,60803000,武隆,1701273600000,5,171.620
347,乌江,60803000,武隆,1701277200000,4,171.600
