rvnm,stcd,stnm,tm,wptn,z
长江,60111200,城陵矶(莲),1700604000000,4,21.320
长江,60111200,城陵矶(莲),1700607600000,6,21.320
长江,60111200,城陵矶(莲),1700611200000,5,21.330
长江,60111200,城陵矶(莲),1700614800000,6,21.330
长江,60111200,城陵矶(莲),1700618400000,4,21.320
长江,60111200,城陵矶(莲),1700622000000,6,21.320
长江,60111200,城陵矶(莲),1700625600000,6,21.320
长江,60111200,城陵矶(莲),1700629200000,5,21.330
长江,60111200,城陵矶(莲),1700632800000,4,21.320
长江,60111200,城陵矶(莲),1700636400000,6,21.320
长江,60111200,城陵矶(莲),1700640000000,6,21.320
长江,60111200,城陵矶(莲),1700643600000,6,21.320
长江,60111200,城陵矶(莲),1700647200000,6,21.320
长江,60111200,城陵矶(莲),1700650800000,6,21.320
长江,60111200,城陵矶(莲),1700654400000,4,21.310
长江,60111200,城陵矶(莲),1700658000000,5,21.320
长江,60111200,城陵矶(莲),1700661600000,4,21.310
长江,60111200,城陵矶(莲),1700665200000,6,21.310
长江,60111200,城陵矶(莲),1700668800000,6,21.310
长江,60111200,城陵矶(莲),1700672400000,4,21.300
长江,60111200,城陵矶(莲),1700676000000,4,21.270
长江,60111200,城陵矶(莲),1700679600000,6,21.270
长江,60111200,城陵矶(莲),1700683200000,5,21.290
长江,60111200,城陵矶(莲),1700686800000,4,21.280
长江,60111200,城陵矶(莲),1700690400000,4,21.270
长江,60111200,城陵矶(莲),1700694000000,6,21.270
长江,60111200,城陵矶(莲),1700697600000,6,21.270
长江,60111200,城陵矶(莲),1700701200000,4,21.260
长江,60111200,城陵矶(莲),1700704800000,4,21.250
长江,60111200,城陵矶(莲),1700708400000,6,21.250
长江,60111200,城陵矶(莲),1700712000000,4,21.240
长江,60111200,城陵矶(莲),1700715600000,6,21.240
长江,60111200,城陵矶(莲),1700719200000,6,21.240
长江,60111200,城陵矶(莲),1700722800000,4,21.220
长江,60111200,城陵矶(莲),1700726400000,5,21.230
长江,60111200,城陵矶(莲),1700730000000,4,21.220
长江,60111200,城陵矶(莲),1700733600000,6,21.220
长江,60111200,城陵矶(莲),1700737200000,4,21.210
长江,60111200,城陵矶(莲),1700740800000,6,21.210
长江,60111200,城陵矶(莲),1700744400000,5,21.220
长江,60111200,城陵矶(莲),1700748000000,6,21.220
长江,60111200,城陵矶(莲),1700751600000,6,21.220
长江,60111200,城陵矶(莲),1700755200000,6,21.220
长江,60111200,城陵矶(莲),1700758800000,6,21.220
长江,60111200,城陵矶(莲),1700762400000,4,21.210
长江,60111200,城陵矶(莲),1700766000000,6,21.210
长江,60111200,城陵矶(莲),1700769600000,6,21.210
长江,60111200,城陵矶(莲),1700773200000,6,21.210
长江,60111200,城陵矶(莲),1700776800000,6,21.210
长江,60111200,城陵矶(莲),1700780400000,5,21.220
长江,60111200,城陵矶(莲),1700784000000,6,21.220
长江,60111200,城陵矶(莲),1700787600000,5,21.230
长江,60111200,城陵矶(莲),1700791200000,6,21.230
长江,60111200,城陵矶(莲),1700794800000,6,21.230
长江,60111200,城陵矶(莲),1700798400000,5,21.240
长江,60111200,城陵矶(莲),1700802000000,5,21.250
长江,60111200,城陵矶(莲),1700805600000,6,21.250
长江,60111200,城陵矶(莲),1700809200000,4,21.240
长江,60111200,城陵矶(莲),1700812800000,6,21.240
长江,60111200,城陵矶(莲),1700816400000,6,21.240
长江,60111200,城陵矶(莲),1700820000000,6,21.240
长江,60111200,城陵矶(莲),1700823600000,6,21.240
长江,60111200,城陵矶(莲),1700827200000,6,21.240
长江,60111200,城陵矶(莲),1700830800000,6,21.240
长江,60111200,城陵矶(莲),1700834400000,6,21.240
长江,60111200,城陵矶(莲),1700838000000,6,21.240
长江,60111200,城陵矶(莲),1700841600000,4,21.230
长江,60111200,城陵矶(莲),1700845200000,6,21.230
长江,60111200,城陵矶(莲),1700848800000,5,21.240
长江,60111200,城陵矶(莲),1700852400000,6,21.240
长江,60111200,城陵矶(莲),1700856000000,4,21.230
长江,60111200,城陵矶(莲),1700859600000,6,21.230
长江,60111200,城陵矶(莲),1700863200000,6,21.230
长江,60111200,城陵矶(莲),1700866800000,6,21.230
长江,60111200,城陵矶(莲),1700870400000,4,21.220
长江,60111200,城陵矶(莲),1700874000000,5,21.230
长江,60111200,城陵矶(莲),1700877600000,4,21.220
长江,60111200,城陵矶(莲),1700881200000,6,21.220
长江,60111200,城陵矶(莲),1700884800000,6,21.220
长江,60111200,城陵矶(莲),1700888400000,6,21.220
长江,60111200,城陵矶(莲),1700892000000,6,21.220
长江,60111200,城陵矶(莲),1700895600000,4,21.210
长江,60111200,城陵矶(莲),1700899200000,5,21.220
长江,60111200,城陵矶(莲),1700902800000,4,21.210
长江,60111200,城陵矶(莲),1700906400000,6,21.210
长江,60111200,城陵矶(莲),1700910000000,6,21.210
长江,60111200,城陵矶(莲),1700913600000,4,21.200
长江,60111200,城陵矶(莲),1700917200000,6,21.200
长江,60111200,城陵矶(莲),1700920800000,6,21.200
长江,60111200,城陵矶(莲),1700924400000,4,21.190
长江,60111200,城陵矶(莲),1700928000000,6,21.190
长江,60111200,城陵矶(莲),1700931600000,6,21.190
长江,60111200,城陵矶(莲),1700935200000,6,21.190
长江,60111200,城陵矶(莲),1700938800000,6,21.190
长江,60111200,城陵矶(莲),1700942400000,6,21.190
长江,60111200,城陵矶(莲),1700946000000,4,21.180
长江,60111200,城陵矶(莲),1700949600000,5,21.190
长江,60111200,城陵矶(莲),1700956800000,6,21.190
长江,60111200,城陵矶(莲),1700971200000,4,21.160
长江,60111200,城陵矶(莲),1700974800000,6,21.160
长江,60111200,城陵矶(莲),1700978400000,6,21.160
长江,60111200,城陵矶(莲),1700982000000,4,21.150
长江,60111200,城陵矶(莲),1700985600000,6,21.150
长江,60111200,城陵矶(莲),1700989200000,6,21.150
长江,60111200,城陵矶(莲),1700992800000,4,21.140
