rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1727060400000,4,161.080
长江,60107000,茅坪(二),1727064000000,5,161.110
长江,60107000,茅坪(二),1727067600000,5,161.140
长江,60107000,茅坪(二),1727071200000,5,161.150
长江,60107000,茅坪(二),1727074800000,5,161.170
长江,60107000,茅坪(二),1727078400000,4,161.130
长江,60107000,茅坪(二),1727082000000,4,161.070
长江,60107000,茅坪(二),1727085600000,4,161.050
长江,60107000,茅坪(二),1727089200000,5,161.060
长江,60107000,茅坪(二),1727092800000,6,161.060
长江,60107000,茅坪(二),1727096400000,4,161.020
长江,60107000,茅坪(二),1727100000000,4,160.980
长江,60107000,茅坪(二),1727103600000,5,160.990
长江,60107000,茅坪(二),1727107200000,5,161.070
长江,60107000,茅坪(二),1727110800000,5,161.180
长江,60107000,茅坪(二),1727114400000,5,161.240
长江,60107000,茅坪(二),1727118000000,5,161.270
长江,60107000,茅坪(二),1727121600000,4,161.260
长江,60107000,茅坪(二),1727125200000,5,161.280
长江,60107000,茅坪(二),1727128800000,5,161.300
长江,60107000,茅坪(二),1727132400000,5,161.320
长江,60107000,茅坪(二),1727136000000,4,161.310
长江,60107000,茅坪(二),1727139600000,4,161.280
长江,60107000,茅坪(二),1727143200000,4,161.270
长江,60107000,茅坪(二),1727146800000,6,161.270
长江,60107000,茅坪(二),1727150400000,5,161.280
长江,60107000,茅坪(二),1727154000000,5,161.320
长江,60107000,茅坪(二),1727157600000,5,161.340
长江,60107000,茅坪(二),1727161200000,5,161.360
长江,60107000,茅坪(二),1727164800000,4,161.340
长江,60107000,茅坪(二),1727168400000,6,161.340
长江,60107000,茅坪(二),1727172000000,4,161.320
长江,60107000,茅坪(二),1727179200000,6,161.320
长江,60107000,茅坪(二),1727182800000,4,161.300
长江,60107000,茅坪(二),1727186400000,4,161.260
长江,60107000,茅坪(二),1727190000000,4,161.250
长江,60107000,茅坪(二),1727193600000,5,161.330
长江,60107000,茅坪(二),1727197200000,5,161.420
长江,60107000,茅坪(二),1727200800000,5,161.460
长江,60107000,茅坪(二),1727204400000,5,161.480
长江,60107000,茅坪(二),1727208000000,4,161.470
长江,60107000,茅坪(二),1727211600000,5,161.500
长江,60107000,茅坪(二),1727215200000,6,161.500
长江,60107000,茅坪(二),1727218800000,5,161.530
长江,60107000,茅坪(二),1727222400000,4,161.510
长江,60107000,茅坪(二),1727226000000,4,161.500
长江,60107000,茅坪(二),1727229600000,6,161.500
长江,60107000,茅坪(二),1727233200000,4,161.490
长江,60107000,茅坪(二),1727236800000,5,161.510
长江,60107000,茅坪(二),1727240400000,5,161.520
长江,60107000,茅坪(二),1727244000000,6,161.520
长江,60107000,茅坪(二),1727247600000,5,161.540
长江,60107000,茅坪(二),1727251200000,4,161.500
长江,60107000,茅坪(二),1727254800000,5,161.510
长江,60107000,茅坪(二),1727258400000,4,161.500
长江,60107000,茅坪(二),1727262000000,5,161.510
长江,60107000,茅坪(二),1727265600000,4,161.480
长江,60107000,茅坪(二),1727269200000,4,161.460
长江,60107000,茅坪(二),1727272800000,4,161.410
长江,60107000,茅坪(二),1727276400000,5,161.420
长江,60107000,茅坪(二),1727280000000,5,161.500
长江,60107000,茅坪(二),1727283600000,5,161.560
长江,60107000,茅坪(二),1727287200000,5,161.600
长江,60107000,茅坪(二),1727290800000,5,161.620
长江,60107000,茅坪(二),1727294400000,4,161.600
长江,60107000,茅坪(二),1727298000000,5,161.630
长江,60107000,茅坪(二),1727301600000,6,161.630
长江,60107000,茅坪(二),1727305200000,5,161.660
长江,60107000,茅坪(二),1727308800000,4,161.640
长江,60107000,茅坪(二),1727312400000,4,161.630
长江,60107000,茅坪(二),1727316000000,6,161.630
长江,60107000,茅坪(二),1727319600000,4,161.620
长江,60107000,茅坪(二),1727323200000,5,161.650
长江,60107000,茅坪(二),1727326800000,6,161.650
长江,60107000,茅坪(二),1727330400000,6,161.650
长江,60107000,茅坪(二),1727334000000,5,161.670
长江,60107000,茅坪(二),1727337600000,4,161.610
长江,60107000,茅坪(二),1727341200000,4,161.590
长江,60107000,茅坪(二),1727344800000,4,161.560
长江,60107000,茅坪(二),1727348400000,6,161.560
长江,60107000,茅坪(二),1727352000000,4,161.520
长江,60107000,茅坪(二),1727355600000,6,161.520
长江,60107000,茅坪(二),1727359200000,4,161.470
长江,60107000,茅坪(二),1727362800000,6,161.470
长江,60107000,茅坪(二),1727366400000,5,161.550
长江,60107000,茅坪(二),1727370000000,5,161.640
长江,60107000,茅坪(二),1727373600000,5,161.680
长江,60107000,茅坪(二),1727377200000,5,161.700
长江,60107000,茅坪(二),1727380800000,4,161.690
长江,60107000,茅坪(二),1727384400000,5,161.710
长江,60107000,茅坪(二),1727388000000,5,161.720
长江,60107000,茅坪(二),1727391600000,5,161.730
长江,60107000,茅坪(二),1727395200000,4,161.700
长江,60107000,茅坪(二),1727398800000,4,161.660
长江,60107000,茅坪(二),1727402400000,5,161.670
长江,60107000,茅坪(二),1727406000000,6,161.670
长江,60107000,茅坪(二),1727409600000,6,161.670
长江,60107000,茅坪(二),1727413200000,5,161.690
长江,60107000,茅坪(二),1727416800000,4,161.680
长江,60107000,茅坪(二),1727420400000,6,161.680
长江,60107000,茅坪(二),1727424000000,4,161.650
长江,60107000,茅坪(二),1727427600000,4,161.600
长江,60107000,茅坪(二),1727431200000,4,161.580
长江,60107000,茅坪(二),1727434800000,5,161.590
长江,60107000,茅坪(二),1727438400000,4,161.560
长江,60107000,茅坪(二),1727442000000,4,161.540
长江,60107000,茅坪(二),1727445600000,4,161.510
长江,60107000,茅坪(二),1727449200000,6,161.510
长江,60107000,茅坪(二),1727452800000,5,161.600
长江,60107000,茅坪(二),1727456400000,5,161.680
长江,60107000,茅坪(二),1727460000000,5,161.730
长江,60107000,茅坪(二),1727463600000,5,161.750
长江,60107000,茅坪(二),1727467200000,4,161.730
长江,60107000,茅坪(二),1727470800000,5,161.770
长江,60107000,茅坪(二),1727474400000,5,161.780
长江,60107000,茅坪(二),1727478000000,5,161.790
长江,60107000,茅坪(二),1727481600000,6,161.790
长江,60107000,茅坪(二),1727485200000,4,161.780
长江,60107000,茅坪(二),1727488800000,5,161.790
长江,60107000,茅坪(二),1727492400000,5,161.810
长江,60107000,茅坪(二),1727496000000,5,161.820
长江,60107000,茅坪(二),1727499600000,6,161.820
长江,60107000,茅坪(二),1727503200000,5,161.840
长江,60107000,茅坪(二),1727506800000,4,161.800
长江,60107000,茅坪(二),1727510400000,5,161.810
长江,60107000,茅坪(二),1727514000000,4,161.770
长江,60107000,茅坪(二),1727517600000,5,161.810
长江,60107000,茅坪(二),1727521200000,5,161.840
长江,60107000,茅坪(二),1727524800000,5,161.850
长江,60107000,茅坪(二),1727528400000,5,161.870
长江,60107000,茅坪(二),1727532000000,5,161.880
长江,60107000,茅坪(二),1727535600000,5,161.890
长江,60107000,茅坪(二),1727539200000,5,162.010
长江,60107000,茅坪(二),1727542800000,5,162.030
长江,60107000,茅坪(二),1727546400000,5,162.090
长江,60107000,茅坪(二),1727550000000,4,162.070
长江,60107000,茅坪(二),1727553600000,5,162.080
长江,60107000,茅坪(二),1727557200000,5,162.110
长江,60107000,茅坪(二),1727560800000,5,162.120
长江,60107000,茅坪(二),1727564400000,5,162.150
长江,60107000,茅坪(二),1727568000000,6,162.150
长江,60107000,茅坪(二),1727575200000,5,162.160
长江,60107000,茅坪(二),1727578800000,5,162.170
长江,60107000,茅坪(二),1727582400000,5,162.210
长江,60107000,茅坪(二),1727586000000,5,162.240
长江,60107000,茅坪(二),1727589600000,5,162.260
长江,60107000,茅坪(二),1727593200000,4,162.230
长江,60107000,茅坪(二),1727596800000,4,162.220
长江,60107000,茅坪(二),1727600400000,4,162.190
长江,60107000,茅坪(二),1727604000000,5,162.220
长江,60107000,茅坪(二),1727607600000,6,162.220
长江,60107000,茅坪(二),1727611200000,5,162.260
长江,60107000,茅坪(二),1727614800000,6,162.260
长江,60107000,茅坪(二),1727618400000,4,162.250
长江,60107000,茅坪(二),1727622000000,5,162.290
长江,60107000,茅坪(二),1727625600000,5,162.370
长江,60107000,茅坪(二),1727629200000,5,162.380
长江,60107000,茅坪(二),1727632800000,5,162.420
长江,60107000,茅坪(二),1727636400000,4,162.410
