rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1727092800000,6,161.330
汉江,61802500,龙王庙,1727096400000,6,161.330
汉江,61802500,龙王庙,1727100000000,5,161.340
汉江,61802500,龙王庙,1727103600000,6,161.340
汉江,61802500,龙王庙,1727107200000,4,161.330
汉江,61802500,龙王庙,1727110800000,5,161.340
汉江,61802500,龙王庙,1727114400000,6,161.340
汉江,61802500,龙王庙,1727118000000,4,161.330
汉江,61802500,龙王庙,1727121600000,6,161.330
汉江,61802500,龙王庙,1727125200000,6,161.330
汉江,61802500,龙王庙,1727128800000,4,161.320
汉江,61802500,龙王庙,1727132400000,6,161.320
汉江,61802500,龙王庙,1727136000000,6,161.320
汉江,61802500,龙王庙,1727139600000,4,161.300
汉江,61802500,龙王庙,1727146800000,6,161.300
汉江,61802500,龙王庙,1727150400000,6,161.300
汉江,61802500,龙王庙,1727154000000,6,161.300
汉江,61802500,龙王庙,1727157600000,6,161.300
汉江,61802500,龙王庙,1727161200000,6,161.300
汉江,61802500,龙王庙,1727164800000,4,161.290
汉江,61802500,龙王庙,1727168400000,6,161.290
汉江,61802500,龙王庙,1727172000000,4,161.280
汉江,61802500,龙王庙,1727175600000,5,161.300
汉江,61802500,龙王庙,1727179200000,4,161.270
汉江,61802500,龙王庙,1727182800000,4,161.260
汉江,61802500,龙王庙,1727186400000,5,161.290
汉江,61802500,龙王庙,1727190000000,6,161.290
汉江,61802500,龙王庙,1727193600000,4,161.280
汉江,61802500,龙王庙,1727197200000,4,161.270
汉江,61802500,龙王庙,1727200800000,5,161.280
汉江,61802500,龙王庙,1727204400000,4,161.250
汉江,61802500,龙王庙,1727208000000,5,161.260
汉江,61802500,龙王庙,1727211600000,5,161.280
汉江,61802500,龙王庙,1727215200000,4,161.270
汉江,61802500,龙王庙,1727218800000,6,161.270
汉江,61802500,龙王庙,1727222400000,5,161.280
汉江,61802500,龙王庙,1727229600000,6,161.260
汉江,61802500,龙王庙,1727233200000,6,161.260
