rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1774630800000,6,162.670
汉江,61802500,龙王庙,1774634400000,4,162.660
汉江,61802500,龙王庙,1774638000000,6,162.660
汉江,61802500,龙王庙,1774641600000,5,162.670
汉江,61802500,龙王庙,1774645200000,6,162.670
汉江,61802500,龙王庙,1774648800000,4,162.660
汉江,61802500,龙王庙,1774652400000,6,162.660
汉江,61802500,龙王庙,1774659600000,4,162.650
汉江,61802500,龙王庙,1774666800000,4,162.660
汉江,61802500,龙王庙,1774674000000,6,162.660
汉江,61802500,龙王庙,1774677600000,4,162.640
汉江,61802500,龙王庙,1774681200000,6,162.640
汉江,61802500,龙王庙,1774684800000,4,162.610
汉江,61802500,龙王庙,1774688400000,5,162.620
汉江,61802500,龙王庙,1774692000000,4,162.610
汉江,61802500,龙王庙,1774695600000,6,162.610
汉江,61802500,龙王庙,1774699200000,5,162.620
汉江,61802500,龙王庙,1774702800000,6,162.620
汉江,61802500,龙王庙,1774706400000,5,162.630
汉江,61802500,龙王庙,1774710000000,6,162.630
汉江,61802500,龙王庙,1774713600000,6,162.630
汉江,61802500,龙王庙,1774717200000,6,162.630
汉江,61802500,龙王庙,1774720800000,4,162.620
汉江,61802500,龙王庙,1774724400000,4,162.610
汉江,61802500,龙王庙,1774728000000,6,162.610
汉江,61802500,龙王庙,1774731600000,6,162.610
汉江,61802500,龙王庙,1774735200000,4,162.600
汉江,61802500,龙王庙,1774738800000,5,162.610
汉江,61802500,龙王庙,1774746000000,4,162.600
汉江,61802500,龙王庙,1774756800000,4,162.590
汉江,61802500,龙王庙,1774760400000,4,162.580
汉江,61802500,龙王庙,1774764000000,6,162.580
汉江,61802500,龙王庙,1774767600000,6,162.580
汉江,61802500,龙王庙,1774771200000,6,162.580
汉江,61802500,龙王庙,1774774800000,6,162.580
汉江,61802500,龙王庙,1774778400000,4,162.570
汉江,61802500,龙王庙,1774782000000,6,162.570
汉江,61802500,龙王庙,1774789200000,6,162.570
汉江,61802500,龙王庙,1774792800000,6,162.570
汉江,61802500,龙王庙,1774796400000,5,162.580
汉江,61802500,龙王庙,1774800000000,6,162.580
汉江,61802500,龙王庙,1774803600000,6,162.580
汉江,61802500,龙王庙,1774807200000,5,162.600
汉江,61802500,龙王庙,1774810800000,4,162.580
汉江,61802500,龙王庙,1774814400000,5,162.600
汉江,61802500,龙王庙,1774818000000,4,162.580
汉江,61802500,龙王庙,1774821600000,6,162.580
汉江,61802500,龙王庙,1774825200000,6,162.580
汉江,61802500,龙王庙,1774832400000,6,162.590
汉江,61802500,龙王庙,1774843200000,4,162.580
汉江,61802500,龙王庙,1774850400000,5,162.590
汉江,61802500,龙王庙,1774854000000,4,162.580
汉江,61802500,龙王庙,1774861200000,5,162.570
汉江,61802500,龙王庙,1774864800000,4,162.550
汉江,61802500,龙王庙,1774868400000,6,162.550
汉江,61802500,龙王庙,1774872000000,5,162.560
汉江,61802500,龙王庙,1774879200000,6,162.550
汉江,61802500,龙王庙,1774882800000,5,162.560
汉江,61802500,龙王庙,1774886400000,5,162.570
汉江,61802500,龙王庙,1774890000000,6,162.570
汉江,61802500,龙王庙,1774893600000,4,162.560
汉江,61802500,龙王庙,1774897200000,4,162.550
汉江,61802500,龙王庙,1774900800000,6,162.550
汉江,61802500,龙王庙,1774904400000,4,162.540
汉江,61802500,龙王庙,1774908000000,6,162.540
汉江,61802500,龙王庙,1774911600000,6,162.540
汉江,61802500,龙王庙,1774922400000,6,162.550
汉江,61802500,龙王庙,1774929600000,6,162.540
汉江,61802500,龙王庙,1774936800000,5,162.550
汉江,61802500,龙王庙,1774940400000,4,162.520
汉江,61802500,龙王庙,1774944000000,4,162.510
汉江,61802500,龙王庙,1774947600000,4,162.500
汉江,61802500,龙王庙,1774951200000,5,162.510
汉江,61802500,龙王庙,1774954800000,4,162.500
