rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1774548000000,5,24.020
长江干流,60111200,莲花塘,1774551600000,5,24.040
长江干流,60111200,莲花塘,1774555200000,5,24.060
长江干流,60111200,莲花塘,1774558800000,5,24.070
长江干流,60111200,莲花塘,1774562400000,5,24.090
长江干流,60111200,莲花塘,1774566000000,5,24.110
长江干流,60111200,莲花塘,1774573200000,5,24.140
长江干流,60111200,莲花塘,1774584000000,5,24.190
长江干流,60111200,莲花塘,1774587600000,5,24.210
长江干流,60111200,莲花塘,1774594800000,5,24.240
长江干流,60111200,莲花塘,1774598400000,5,24.260
长江干流,60111200,莲花塘,1774602000000,5,24.270
长江干流,60111200,莲花塘,1774605600000,5,24.280
长江干流,60111200,莲花塘,1774609200000,5,24.300
长江干流,60111200,莲花塘,1774612800000,5,24.310
长江干流,60111200,莲花塘,1774616400000,5,24.320
长江干流,60111200,莲花塘,1774620000000,5,24.330
长江干流,60111200,莲花塘,1774623600000,6,24.330
长江干流,60111200,莲花塘,1774627200000,5,24.350
长江干流,60111200,莲花塘,1774630800000,5,24.360
长江干流,60111200,莲花塘,1774634400000,6,24.360
长江干流,60111200,莲花塘,1774638000000,6,24.360
长江干流,60111200,莲花塘,1774641600000,5,24.370
长江干流,60111200,莲花塘,1774645200000,5,24.380
长江干流,60111200,莲花塘,1774648800000,6,24.380
长江干流,60111200,莲花塘,1774652400000,6,24.380
