rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1682226000000,6,154.500
汉江,61802500,龙王庙,1682229600000,6,154.500
汉江,61802500,龙王庙,1682233200000,5,154.510
汉江,61802500,龙王庙,1682236800000,6,154.510
汉江,61802500,龙王庙,1682240400000,5,154.520
汉江,61802500,龙王庙,1682244000000,4,154.510
汉江,61802500,龙王庙,1682247600000,5,154.520
汉江,61802500,龙王庙,1682251200000,5,154.530
汉江,61802500,龙王庙,1682254800000,6,154.530
汉江,61802500,龙王庙,1682258400000,6,154.530
汉江,61802500,龙王庙,1682262000000,6,154.530
汉江,61802500,龙王庙,1682265600000,5,154.550
汉江,61802500,龙王庙,1682269200000,4,154.540
汉江,61802500,龙王庙,1682272800000,4,154.530
汉江,61802500,龙王庙,1682276400000,5,154.540
汉江,61802500,龙王庙,1682280000000,6,154.540
汉江,61802500,龙王庙,1682283600000,6,154.540
汉江,61802500,龙王庙,1682287200000,6,154.540
汉江,61802500,龙王庙,1682290800000,6,154.540
汉江,61802500,龙王庙,1682294400000,6,154.540
汉江,61802500,龙王庙,1682298000000,5,154.550
汉江,61802500,龙王庙,1682301600000,5,154.560
汉江,61802500,龙王庙,1682305200000,5,154.570
汉江,61802500,龙王庙,1682308800000,6,154.570
汉江,61802500,龙王庙,1682312400000,5,154.580
汉江,61802500,龙王庙,1682316000000,6,154.580
汉江,61802500,龙王庙,1682319600000,5,154.590
汉江,61802500,龙王庙,1682323200000,6,154.590
汉江,61802500,龙王庙,1682326800000,5,154.600
汉江,61802500,龙王庙,1682330400000,6,154.600
汉江,61802500,龙王庙,1682334000000,6,154.600
汉江,61802500,龙王庙,1682337600000,5,154.610
汉江,61802500,龙王庙,1682341200000,6,154.610
汉江,61802500,龙王庙,1682344800000,4,154.600
汉江,61802500,龙王庙,1682348400000,5,154.620
汉江,61802500,龙王庙,1682352000000,6,154.620
汉江,61802500,龙王庙,1682355600000,5,154.630
汉江,61802500,龙王庙,1682359200000,4,154.620
汉江,61802500,龙王庙,1682362800000,5,154.630
汉江,61802500,龙王庙,1682366400000,6,154.630
汉江,61802500,龙王庙,1682370000000,5,154.640
汉江,61802500,龙王庙,1682373600000,6,154.640
汉江,61802500,龙王庙,1682377200000,6,154.640
汉江,61802500,龙王庙,1682380800000,6,154.640
汉江,61802500,龙王庙,1682384400000,6,154.640
汉江,61802500,龙王庙,1682388000000,5,154.660
汉江,61802500,龙王庙,1682391600000,4,154.650
汉江,61802500,龙王庙,1682402400000,5,154.680
汉江,61802500,龙王庙,1682409600000,4,154.670
汉江,61802500,龙王庙,1682413200000,6,154.670
汉江,61802500,龙王庙,1682416800000,4,154.660
汉江,61802500,龙王庙,1682420400000,6,154.660
汉江,61802500,龙王庙,1682424000000,5,154.670
汉江,61802500,龙王庙,1682427600000,5,154.680
汉江,61802500,龙王庙,1682431200000,6,154.680
汉江,61802500,龙王庙,1682434800000,5,154.690
汉江,61802500,龙王庙,1682438400000,6,154.690
汉江,61802500,龙王庙,1682470800000,5,154.730
汉江,61802500,龙王庙,1682474400000,4,154.720
汉江,61802500,龙王庙,1682478000000,5,154.740
汉江,61802500,龙王庙,1682481600000,5,154.750
汉江,61802500,龙王庙,1682485200000,6,154.750
汉江,61802500,龙王庙,1682488800000,6,154.750
汉江,61802500,龙王庙,1682492400000,5,154.760
汉江,61802500,龙王庙,1682496000000,4,154.740
汉江,61802500,龙王庙,1682499600000,5,154.750
汉江,61802500,龙王庙,1682503200000,5,154.760
汉江,61802500,龙王庙,1682506800000,4,154.750
汉江,61802500,龙王庙,1682510400000,6,154.750
汉江,61802500,龙王庙,1682514000000,5,154.760
汉江,61802500,龙王庙,1682517600000,6,154.760
汉江,61802500,龙王庙,1682521200000,6,154.760
汉江,61802500,龙王庙,1682524800000,5,154.770
汉江,61802500,龙王庙,1682528400000,6,154.770
汉江,61802500,龙王庙,1682532000000,6,154.770
汉江,61802500,龙王庙,1682535600000,6,154.770
汉江,61802500,龙王庙,1682539200000,5,154.780
汉江,61802500,龙王庙,1682542800000,6,154.780
汉江,61802500,龙王庙,1682546400000,5,154.790
汉江,61802500,龙王庙,1682550000000,6,154.790
汉江,61802500,龙王庙,1682553600000,5,154.800
汉江,61802500,龙王庙,1682557200000,6,154.800
汉江,61802500,龙王庙,1682560800000,5,154.810
汉江,61802500,龙王庙,1682564400000,5,154.820
汉江,61802500,龙王庙,1682568000000,4,154.810
汉江,61802500,龙王庙,1682571600000,6,154.810
汉江,61802500,龙王庙,1682575200000,5,154.820
汉江,61802500,龙王庙,1682578800000,6,154.820
汉江,61802500,龙王庙,1682582400000,5,154.830
汉江,61802500,龙王庙,1682586000000,4,154.820
汉江,61802500,龙王庙,1682589600000,6,154.820
汉江,61802500,龙王庙,1682593200000,4,154.810
汉江,61802500,龙王庙,1682596800000,5,154.820
汉江,61802500,龙王庙,1682600400000,4,154.810
汉江,61802500,龙王庙,1682604000000,4,154.790
汉江,61802500,龙王庙,1682607600000,5,154.820
汉江,61802500,龙王庙,1682611200000,4,154.810
汉江,61802500,龙王庙,1682614800000,6,154.810
汉江,61802500,龙王庙,1682618400000,4,154.800
汉江,61802500,龙王庙,1682622000000,5,154.820
汉江,61802500,龙王庙,1682625600000,6,154.820
汉江,61802500,龙王庙,1682629200000,5,154.830
汉江,61802500,龙王庙,1682632800000,6,154.830
汉江,61802500,龙王庙,1682636400000,5,154.840
汉江,61802500,龙王庙,1682640000000,6,154.840
汉江,61802500,龙王庙,1682643600000,6,154.840
汉江,61802500,龙王庙,1682647200000,5,154.850
汉江,61802500,龙王庙,1682650800000,6,154.850
汉江,61802500,龙王庙,1682654400000,5,154.870
汉江,61802500,龙王庙,1682658000000,4,154.860
汉江,61802500,龙王庙,1682661600000,5,154.870
汉江,61802500,龙王庙,1682665200000,4,154.860
汉江,61802500,龙王庙,1682668800000,5,154.870
