rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1685113200000,5,152.450
长江,60107000,茅坪(二),1685116800000,5,152.490
长江,60107000,茅坪(二),1685120400000,5,152.600
长江,60107000,茅坪(二),1685124000000,5,152.630
长江,60107000,茅坪(二),1685127600000,4,152.620
长江,60107000,茅坪(二),1685131200000,5,152.660
长江,60107000,茅坪(二),1685134800000,5,152.680
长江,60107000,茅坪(二),1685138400000,5,152.730
长江,60107000,茅坪(二),1685142000000,4,152.700
长江,60107000,茅坪(二),1685145600000,4,152.610
长江,60107000,茅坪(二),1685167200000,5,152.660
长江,60107000,茅坪(二),1685170800000,4,152.650
长江,60107000,茅坪(二),1685185200000,4,152.560
长江,60107000,茅坪(二),1685188800000,5,152.580
长江,60107000,茅坪(二),1685192400000,4,152.550
长江,60107000,茅坪(二),1685196000000,4,152.540
长江,60107000,茅坪(二),1685199600000,5,152.630
长江,60107000,茅坪(二),1685203200000,5,152.660
长江,60107000,茅坪(二),1685206800000,5,152.690
长江,60107000,茅坪(二),1685210400000,5,152.710
长江,60107000,茅坪(二),1685214000000,4,152.690
长江,60107000,茅坪(二),1685217600000,5,152.730
长江,60107000,茅坪(二),1685221200000,6,152.730
