rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1713906000000,4,160.920
汉江,61802500,龙王庙,1713909600000,4,160.910
汉江,61802500,龙王庙,1713913200000,6,160.910
汉江,61802500,龙王庙,1713916800000,6,160.910
汉江,61802500,龙王庙,1713920400000,6,160.910
汉江,61802500,龙王庙,1713924000000,5,160.930
汉江,61802500,龙王庙,1713927600000,6,160.930
汉江,61802500,龙王庙,1713931200000,4,160.920
汉江,61802500,龙王庙,1713934800000,6,160.920
汉江,61802500,龙王庙,1713938400000,4,160.900
汉江,61802500,龙王庙,1713942000000,5,160.910
汉江,61802500,龙王庙,1713945600000,4,160.890
汉江,61802500,龙王庙,1713949200000,4,160.880
汉江,61802500,龙王庙,1713952800000,6,160.880
汉江,61802500,龙王庙,1713960000000,5,160.890
汉江,61802500,龙王庙,1713963600000,6,160.890
汉江,61802500,龙王庙,1713967200000,5,160.900
汉江,61802500,龙王庙,1713970800000,4,160.890
汉江,61802500,龙王庙,1713974400000,5,160.900
汉江,61802500,龙王庙,1713978000000,6,160.900
汉江,61802500,龙王庙,1713981600000,4,160.890
汉江,61802500,龙王庙,1713985200000,4,160.880
汉江,61802500,龙王庙,1713988800000,6,160.880
汉江,61802500,龙王庙,1713992400000,4,160.870
汉江,61802500,龙王庙,1713996000000,6,160.870
汉江,61802500,龙王庙,1713999600000,6,160.870
汉江,61802500,龙王庙,1714003200000,4,160.860
汉江,61802500,龙王庙,1714006800000,6,160.860
汉江,61802500,龙王庙,1714010400000,6,160.860
汉江,61802500,龙王庙,1714014000000,6,160.860
汉江,61802500,龙王庙,1714017600000,6,160.860
汉江,61802500,龙王庙,1714021200000,6,160.860
汉江,61802500,龙王庙,1714024800000,4,160.850
汉江,61802500,龙王庙,1714028400000,5,160.860
汉江,61802500,龙王庙,1714032000000,4,160.840
汉江,61802500,龙王庙,1714035600000,6,160.840
汉江,61802500,龙王庙,1714039200000,4,160.820
汉江,61802500,龙王庙,1714042800000,6,160.820
汉江,61802500,龙王庙,1714046400000,6,160.820
汉江,61802500,龙王庙,1714050000000,6,160.820
汉江,61802500,龙王庙,1714053600000,6,160.820
汉江,61802500,龙王庙,1714057200000,6,160.820
汉江,61802500,龙王庙,1714060800000,5,160.830
汉江,61802500,龙王庙,1714064400000,4,160.820
汉江,61802500,龙王庙,1714068000000,6,160.820
汉江,61802500,龙王庙,1714071600000,6,160.820
汉江,61802500,龙王庙,1714075200000,4,160.810
汉江,61802500,龙王庙,1714078800000,6,160.810
汉江,61802500,龙王庙,1714082400000,4,160.800
汉江,61802500,龙王庙,1714086000000,5,160.810
汉江,61802500,龙王庙,1714089600000,5,160.820
汉江,61802500,龙王庙,1714093200000,4,160.810
汉江,61802500,龙王庙,1714096800000,6,160.810
汉江,61802500,龙王庙,1714100400000,6,160.810
汉江,61802500,龙王庙,1714104000000,6,160.810
汉江,61802500,龙王庙,1714107600000,4,160.790
汉江,61802500,龙王庙,1714111200000,4,160.780
汉江,61802500,龙王庙,1714114800000,6,160.780
汉江,61802500,龙王庙,1714118400000,4,160.770
汉江,61802500,龙王庙,1714122000000,6,160.770
汉江,61802500,龙王庙,1714125600000,6,160.770
汉江,61802500,龙王庙,1714129200000,4,160.760
汉江,61802500,龙王庙,1714132800000,6,160.760
汉江,61802500,龙王庙,1714136400000,5,160.770
汉江,61802500,龙王庙,1714140000000,6,160.770
汉江,61802500,龙王庙,1714143600000,6,160.770
汉江,61802500,龙王庙,1714147200000,6,160.770
汉江,61802500,龙王庙,1714150800000,6,160.770
汉江,61802500,龙王庙,1714154400000,6,160.770
汉江,61802500,龙王庙,1714158000000,4,160.760
汉江,61802500,龙王庙,1714161600000,4,160.750
汉江,61802500,龙王庙,1714165200000,6,160.750
汉江,61802500,龙王庙,1714168800000,6,160.750
汉江,61802500,龙王庙,1714172400000,6,160.750
汉江,61802500,龙王庙,1714176000000,4,160.740
汉江,61802500,龙王庙,1714179600000,5,160.760
汉江,61802500,龙王庙,1714183200000,4,160.740
汉江,61802500,龙王庙,1714186800000,6,160.740
汉江,61802500,龙王庙,1714190400000,6,160.740
汉江,61802500,龙王庙,1714194000000,4,160.730
汉江,61802500,龙王庙,1714197600000,6,160.730
汉江,61802500,龙王庙,1714201200000,4,160.710
汉江,61802500,龙王庙,1714204800000,6,160.710
汉江,61802500,龙王庙,1714208400000,4,160.700
汉江,61802500,龙王庙,1714212000000,5,160.710
汉江,61802500,龙王庙,1714215600000,6,160.710
汉江,61802500,龙王庙,1714219200000,6,160.710
汉江,61802500,龙王庙,1714222800000,6,160.710
汉江,61802500,龙王庙,1714226400000,4,160.700
汉江,61802500,龙王庙,1714230000000,6,160.700
汉江,61802500,龙王庙,1714233600000,6,160.700
汉江,61802500,龙王庙,1714237200000,5,160.710
汉江,61802500,龙王庙,1714240800000,4,160.700
汉江,61802500,龙王庙,1714244400000,5,160.710
汉江,61802500,龙王庙,1714248000000,4,160.690
汉江,61802500,龙王庙,1714251600000,6,160.690
汉江,61802500,龙王庙,1714255200000,4,160.680
汉江,61802500,龙王庙,1714258800000,5,160.690
汉江,61802500,龙王庙,1714262400000,4,160.680
汉江,61802500,龙王庙,1714266000000,5,160.690
汉江,61802500,龙王庙,1714269600000,4,160.680
汉江,61802500,龙王庙,1714273200000,4,160.670
汉江,61802500,龙王庙,1714276800000,5,160.680
汉江,61802500,龙王庙,1714280400000,4,160.670
汉江,61802500,龙王庙,1714284000000,4,160.660
汉江,61802500,龙王庙,1714287600000,6,160.660
汉江,61802500,龙王庙,1714291200000,6,160.660
汉江,61802500,龙王庙,1714294800000,6,160.660
汉江,61802500,龙王庙,1714298400000,4,160.650
汉江,61802500,龙王庙,1714302000000,6,160.650
汉江,61802500,龙王庙,1714305600000,4,160.640
汉江,61802500,龙王庙,1714309200000,6,160.640
汉江,61802500,龙王庙,1714312800000,6,160.640
汉江,61802500,龙王庙,1714316400000,6,160.640
汉江,61802500,龙王庙,1714320000000,4,160.630
汉江,61802500,龙王庙,1714323600000,6,160.630
汉江,61802500,龙王庙,1714327200000,6,160.630
汉江,61802500,龙王庙,1714330800000,4,160.620
汉江,61802500,龙王庙,1714334400000,4,160.610
汉江,61802500,龙王庙,1714338000000,6,160.610
汉江,61802500,龙王庙,1714341600000,6,160.610
汉江,61802500,龙王庙,1714345200000,5,160.620
汉江,61802500,龙王庙,1714348800000,4,160.610
汉江,61802500,龙王庙,1714352400000,6,160.610
汉江,61802500,龙王庙,1714356000000,6,160.610
汉江,61802500,龙王庙,1714359600000,4,160.600
汉江,61802500,龙王庙,1714363200000,5,160.610
汉江,61802500,龙王庙,1714366800000,4,160.590
汉江,61802500,龙王庙,1714370400000,6,160.590
汉江,61802500,龙王庙,1714374000000,6,160.590
汉江,61802500,龙王庙,1714377600000,6,160.590
汉江,61802500,龙王庙,1714381200000,6,160.590
汉江,61802500,龙王庙,1714384800000,5,160.610
汉江,61802500,龙王庙,1714388400000,6,160.610
汉江,61802500,龙王庙,1714392000000,6,160.610
汉江,61802500,龙王庙,1714395600000,6,160.610
汉江,61802500,龙王庙,1714399200000,4,160.600
汉江,61802500,龙王庙,1714402800000,4,160.590
汉江,61802500,龙王庙,1714406400000,5,160.600
汉江,61802500,龙王庙,1714410000000,6,160.600
汉江,61802500,龙王庙,1714413600000,5,160.610
