rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1713884400000,5,160.510
长江,60107000,茅坪(二),1713888000000,4,160.490
长江,60107000,茅坪(二),1713891600000,5,160.520
长江,60107000,茅坪(二),1713895200000,5,160.530
长江,60107000,茅坪(二),1713898800000,4,160.500
长江,60107000,茅坪(二),1713902400000,5,160.510
长江,60107000,茅坪(二),1713906000000,6,160.510
长江,60107000,茅坪(二),1713909600000,4,160.490
长江,60107000,茅坪(二),1713913200000,4,160.420
长江,60107000,茅坪(二),1713916800000,4,160.380
长江,60107000,茅坪(二),1713920400000,4,160.370
长江,60107000,茅坪(二),1713924000000,5,160.420
长江,60107000,茅坪(二),1713927600000,5,160.480
长江,60107000,茅坪(二),1713931200000,5,160.500
长江,60107000,茅坪(二),1713934800000,4,160.490
长江,60107000,茅坪(二),1713938400000,6,160.490
长江,60107000,茅坪(二),1713942000000,6,160.490
长江,60107000,茅坪(二),1713945600000,6,160.490
长江,60107000,茅坪(二),1713949200000,4,160.410
长江,60107000,茅坪(二),1713952800000,4,160.320
长江,60107000,茅坪(二),1713956400000,4,160.250
长江,60107000,茅坪(二),1713960000000,4,160.240
长江,60107000,茅坪(二),1713963600000,6,160.240
长江,60107000,茅坪(二),1713967200000,4,160.230
长江,60107000,茅坪(二),1713970800000,5,160.280
长江,60107000,茅坪(二),1713974400000,4,160.250
长江,60107000,茅坪(二),1713978000000,4,160.190
长江,60107000,茅坪(二),1713981600000,4,160.170
长江,60107000,茅坪(二),1713985200000,4,160.120
长江,60107000,茅坪(二),1713988800000,4,160.100
长江,60107000,茅坪(二),1713992400000,4,160.080
长江,60107000,茅坪(二),1713996000000,4,160.050
长江,60107000,茅坪(二),1713999600000,4,160.010
长江,60107000,茅坪(二),1714003200000,4,159.960
长江,60107000,茅坪(二),1714006800000,4,159.950
长江,60107000,茅坪(二),1714010400000,5,159.970
长江,60107000,茅坪(二),1714014000000,5,160.000
长江,60107000,茅坪(二),1714017600000,5,160.010
长江,60107000,茅坪(二),1714021200000,5,160.020
长江,60107000,茅坪(二),1714024800000,4,160.000
长江,60107000,茅坪(二),1714028400000,4,159.980
长江,60107000,茅坪(二),1714032000000,4,159.950
长江,60107000,茅坪(二),1714035600000,4,159.880
长江,60107000,茅坪(二),1714039200000,4,159.820
长江,60107000,茅坪(二),1714042800000,4,159.770
长江,60107000,茅坪(二),1714046400000,4,159.760
长江,60107000,茅坪(二),1714050000000,4,159.730
长江,60107000,茅坪(二),1714053600000,4,159.710
长江,60107000,茅坪(二),1714057200000,4,159.680
长江,60107000,茅坪(二),1714060800000,4,159.660
长江,60107000,茅坪(二),1714064400000,6,159.660
长江,60107000,茅坪(二),1714068000000,4,159.630
长江,60107000,茅坪(二),1714071600000,6,159.630
长江,60107000,茅坪(二),1714075200000,4,159.590
长江,60107000,茅坪(二),1714078800000,4,159.570
长江,60107000,茅坪(二),1714082400000,6,159.570
长江,60107000,茅坪(二),1714086000000,4,159.520
长江,60107000,茅坪(二),1714089600000,4,159.490
长江,60107000,茅坪(二),1714093200000,4,159.460
长江,60107000,茅坪(二),1714096800000,5,159.470
长江,60107000,茅坪(二),1714100400000,5,159.530
长江,60107000,茅坪(二),1714104000000,5,159.550
长江,60107000,茅坪(二),1714107600000,5,159.590
长江,60107000,茅坪(二),1714111200000,4,159.570
长江,60107000,茅坪(二),1714114800000,6,159.570
长江,60107000,茅坪(二),1714118400000,6,159.570
长江,60107000,茅坪(二),1714122000000,4,159.500
长江,60107000,茅坪(二),1714125600000,4,159.430
长江,60107000,茅坪(二),1714129200000,4,159.360
长江,60107000,茅坪(二),1714132800000,4,159.330
长江,60107000,茅坪(二),1714136400000,4,159.320
长江,60107000,茅坪(二),1714140000000,4,159.300
长江,60107000,茅坪(二),1714143600000,4,159.280
长江,60107000,茅坪(二),1714147200000,4,159.270
长江,60107000,茅坪(二),1714150800000,4,159.250
长江,60107000,茅坪(二),1714154400000,5,159.260
长江,60107000,茅坪(二),1714158000000,4,159.220
长江,60107000,茅坪(二),1714161600000,4,159.210
长江,60107000,茅坪(二),1714165200000,4,159.170
长江,60107000,茅坪(二),1714168800000,5,159.190
长江,60107000,茅坪(二),1714172400000,4,159.110
长江,60107000,茅坪(二),1714176000000,4,159.090
长江,60107000,茅坪(二),1714179600000,4,159.070
长江,60107000,茅坪(二),1714183200000,5,159.100
长江,60107000,茅坪(二),1714186800000,5,159.150
长江,60107000,茅坪(二),1714190400000,5,159.170
长江,60107000,茅坪(二),1714194000000,5,159.190
长江,60107000,茅坪(二),1714197600000,4,159.180
长江,60107000,茅坪(二),1714201200000,5,159.210
长江,60107000,茅坪(二),1714204800000,6,159.210
长江,60107000,茅坪(二),1714208400000,4,159.130
长江,60107000,茅坪(二),1714212000000,4,159.100
长江,60107000,茅坪(二),1714215600000,4,159.010
长江,60107000,茅坪(二),1714219200000,4,158.990
长江,60107000,茅坪(二),1714222800000,4,158.960
长江,60107000,茅坪(二),1714226400000,4,158.950
长江,60107000,茅坪(二),1714230000000,4,158.920
长江,60107000,茅坪(二),1714233600000,4,158.910
长江,60107000,茅坪(二),1714237200000,5,158.940
长江,60107000,茅坪(二),1714240800000,4,158.930
长江,60107000,茅坪(二),1714244400000,6,158.930
长江,60107000,茅坪(二),1714248000000,6,158.930
长江,60107000,茅坪(二),1714251600000,4,158.920
长江,60107000,茅坪(二),1714255200000,4,158.890
长江,60107000,茅坪(二),1714258800000,4,158.880
长江,60107000,茅坪(二),1714262400000,4,158.830
长江,60107000,茅坪(二),1714266000000,4,158.810
长江,60107000,茅坪(二),1714269600000,5,158.840
长江,60107000,茅坪(二),1714273200000,5,158.900
长江,60107000,茅坪(二),1714276800000,5,158.920
长江,60107000,茅坪(二),1714280400000,5,158.930
长江,60107000,茅坪(二),1714284000000,4,158.900
长江,60107000,茅坪(二),1714287600000,5,158.910
长江,60107000,茅坪(二),1714291200000,6,158.910
长江,60107000,茅坪(二),1714294800000,4,158.790
长江,60107000,茅坪(二),1714298400000,4,158.730
长江,60107000,茅坪(二),1714302000000,4,158.630
长江,60107000,茅坪(二),1714305600000,4,158.620
