oq,q,rvnm,stcd,stnm,tm,wptn,z
0,17200,长江,60113400,九江,1660834800000,6,10.98
0,17100,长江,60113400,九江,1660838400000,4,10.97
0,17100,长江,60113400,九江,1660842000000,4,10.96
0,17100,长江,60113400,九江,1660845600000,6,10.96
0,17100,长江,60113400,九江,1660849200000,4,10.95
0,17100,长江,60113400,九江,1660852800000,4,10.94
0,17100,长江,60113400,九江,1660856400000,6,10.94
0,17100,长江,60113400,九江,1660860000000,6,10.94
0,17000,长江,60113400,九江,1660863600000,4,10.93
0,17000,长江,60113400,九江,1660867200000,6,10.93
0,17000,长江,60113400,九江,1660878000000,6,10.92
0,17000,长江,60113400,九江,1660881600000,4,10.91
0,17000,长江,60113400,九江,1660885200000,6,10.91
0,17000,长江,60113400,九江,1660888800000,4,10.9
0,17000,长江,60113400,九江,1660892400000,6,10.9
0,17000,长江,60113400,九江,1660896000000,6,10.9
0,17000,长江,60113400,九江,1660899600000,6,10.9
0,16900,长江,60113400,九江,1660903200000,4,10.89
0,16900,长江,60113400,九江,1660906800000,6,10.89
0,16900,长江,60113400,九江,1660910400000,4,10.88
0,16900,长江,60113400,九江,1660914000000,6,10.88
0,16900,长江,60113400,九江,1660917600000,4,10.87
0,16900,长江,60113400,九江,1660921200000,4,10.86
0,16800,长江,60113400,九江,1660924800000,4,10.85
0,16800,长江,60113400,九江,1660928400000,6,10.85
0,16800,长江,60113400,九江,1660932000000,6,10.85
0,16800,长江,60113400,九江,1660935600000,4,10.84
0,16800,长江,60113400,九江,1660939200000,6,10.84
0,16800,长江,60113400,九江,1660942800000,4,10.83
0,16800,长江,60113400,九江,1660946400000,6,10.83
0,16800,长江,60113400,九江,1660950000000,6,10.83
0,16800,长江,60113400,九江,1660953600000,6,10.83
0,16800,长江,60113400,九江,1660964400000,6,10.83
0,16800,长江,60113400,九江,1660968000000,6,10.83
0,16800,长江,60113400,九江,1660971600000,6,10.83
0,16900,长江,60113400,九江,1660975200000,4,10.82
0,16800,长江,60113400,九江,1660978800000,6,10.82
0,16700,长江,60113400,九江,1660982400000,4,10.81
0,16700,长江,60113400,九江,1660986000000,6,10.81
0,16700,长江,60113400,九江,1660989600000,4,10.8
0,16700,长江,60113400,九江,1660993200000,6,10.8
0,16900,长江,60113400,九江,1660996800000,6,10.8
0,16700,长江,60113400,九江,1661000400000,4,10.79
0,16900,长江,60113400,九江,1661004000000,6,10.79
0,16900,长江,60113400,九江,1661007600000,4,10.78
0,16900,长江,60113400,九江,1661011200000,6,10.78
0,16900,长江,60113400,九江,1661014800000,4,10.77
0,16900,长江,60113400,九江,1661018400000,6,10.77
0,16800,长江,60113400,九江,1661022000000,4,10.76
0,16800,长江,60113400,九江,1661025600000,6,10.76
0,16800,长江,60113400,九江,1661029200000,6,10.76
0,16800,长江,60113400,九江,1661032800000,6,10.76
0,16800,长江,60113400,九江,1661036400000,6,10.76
0,16900,长江,60113400,九江,1661040000000,6,10.76
0,16800,长江,60113400,九江,1661050800000,6,10.75
0,16800,长江,60113400,九江,1661054400000,6,10.75
0,16800,长江,60113400,九江,1661058000000,6,10.75
0,17000,长江,60113400,九江,1661061600000,4,10.74
0,17100,长江,60113400,九江,1661065200000,6,10.74
0,17100,长江,60113400,九江,1661068800000,6,10.74
0,17100,长江,60113400,九江,1661072400000,6,10.74
0,17000,长江,60113400,九江,1661076000000,4,10.73
0,17000,长江,60113400,九江,1661079600000,6,10.73
0,17000,长江,60113400,九江,1661083200000,4,10.72
