q,rvnm,stcd,stnm,tm,wptn,z
17600,长江干流,60115000,大通,1763881200000,5,6.228
17500,长江干流,60115000,大通,1763884800000,5,6.244
17500,长江干流,60115000,大通,1763888400000,4,6.238
17600,长江干流,60115000,大通,1763892000000,4,6.230
17600,长江干流,60115000,大通,1763895600000,4,6.216
17800,长江干流,60115000,大通,1763899200000,4,6.196
17800,长江干流,60115000,大通,1763902800000,4,6.181
17900,长江干流,60115000,大通,1763906400000,4,6.158
17900,长江干流,60115000,大通,1763910000000,4,6.140
18000,长江干流,60115000,大通,1763913600000,4,6.118
17900,长江干流,60115000,大通,1763917200000,6,6.118
17500,长江干流,60115000,大通,1763920800000,5,6.170
16900,长江干流,60115000,大通,1763924400000,5,6.237
16800,长江干流,60115000,大通,1763928000000,5,6.277
16900,长江干流,60115000,大通,1763931600000,5,6.283
17200,长江干流,60115000,大通,1763935200000,4,6.273
17400,长江干流,60115000,大通,1763938800000,4,6.260
17500,长江干流,60115000,大通,1763946000000,4,6.231
17500,长江干流,60115000,大通,1763949600000,4,6.213
17700,长江干流,60115000,大通,1763953200000,4,6.184
17700,长江干流,60115000,大通,1763956800000,4,6.163
17800,长江干流,60115000,大通,1763960400000,4,6.138
17700,长江干流,60115000,大通,1763964000000,4,6.127
17600,长江干流,60115000,大通,1763967600000,5,6.149
17400,长江干流,60115000,大通,1763971200000,5,6.168
17300,长江干流,60115000,大通,1763974800000,5,6.177
17400,长江干流,60115000,大通,1763978400000,4,6.168
17500,长江干流,60115000,大通,1763982000000,4,6.150
17500,长江干流,60115000,大通,1763985600000,4,6.137
17700,长江干流,60115000,大通,1763989200000,4,6.114
17800,长江干流,60115000,大通,1763992800000,4,6.092
17800,长江干流,60115000,大通,1763996400000,4,6.076
17800,长江干流,60115000,大通,1764000000000,4,6.051
17900,长江干流,60115000,大通,1764003600000,4,6.029
17600,长江干流,60115000,大通,1764007200000,5,6.046
17100,长江干流,60115000,大通,1764010800000,5,6.105
16800,长江干流,60115000,大通,1764014400000,5,6.157
16700,长江干流,60115000,大通,1764018000000,5,6.182
16900,长江干流,60115000,大通,1764021600000,4,6.179
17000,长江干流,60115000,大通,1764025200000,4,6.168
17200,长江干流,60115000,大通,1764028800000,4,6.158
17400,长江干流,60115000,大通,1764036000000,4,6.122
17400,长江干流,60115000,大通,1764039600000,4,6.105
17600,长江干流,60115000,大通,1764043200000,4,6.082
17600,长江干流,60115000,大通,1764046800000,4,6.058
17600,长江干流,60115000,大通,1764050400000,4,6.039
17500,长江干流,60115000,大通,1764054000000,4,6.032
17400,长江干流,60115000,大通,1764057600000,5,6.045
17300,长江干流,60115000,大通,1764061200000,5,6.052
17300,长江干流,60115000,大通,1764064800000,4,6.046
17300,长江干流,60115000,大通,1764068400000,4,6.036
17500,长江干流,60115000,大通,1764072000000,4,6.019
17500,长江干流,60115000,大通,1764075600000,4,6.003
17600,长江干流,60115000,大通,1764079200000,4,5.989
17600,长江干流,60115000,大通,1764082800000,4,5.972
17700,长江干流,60115000,大通,1764086400000,4,5.948
17700,长江干流,60115000,大通,1764090000000,4,5.931
17600,长江干流,60115000,大通,1764093600000,4,5.925
17300,长江干流,60115000,大通,1764097200000,5,5.960
16900,长江干流,60115000,大通,1764100800000,5,6.017
16700,长江干流,60115000,大通,1764104400000,5,6.058
16700,长江干流,60115000,大通,1764108000000,5,6.077
16800,长江干流,60115000,大通,1764111600000,4,6.073
17000,长江干流,60115000,大通,1764115200000,4,6.064
17200,长江干流,60115000,大通,1764122400000,4,6.042
17300,长江干流,60115000,大通,1764126000000,4,6.029
17300,长江干流,60115000,大通,1764129600000,4,6.007
17300,长江干流,60115000,大通,1764133200000,4,5.991
17400,长江干流,60115000,大通,1764136800000,4,5.973
17300,长江干流,60115000,大通,1764140400000,4,5.964
17200,长江干流,60115000,大通,1764144000000,5,5.978
17000,长江干流,60115000,大通,1764147600000,5,6.002
17000,长江干流,60115000,大通,1764151200000,5,6.005
17000,长江干流,60115000,大通,1764154800000,4,6.000
17100,长江干流,60115000,大通,1764158400000,4,5.988
17200,长江干流,60115000,大通,1764162000000,4,5.974
17300,长江干流,60115000,大通,1764165600000,4,5.956
17300,长江干流,60115000,大通,1764169200000,4,5.933
17400,长江干流,60115000,大通,1764172800000,4,5.915
17400,长江干流,60115000,大通,1764176400000,4,5.894
17400,长江干流,60115000,大通,1764180000000,4,5.880
17300,长江干流,60115000,大通,1764183600000,4,5.878
17000,长江干流,60115000,大通,1764187200000,5,5.921
16700,长江干流,60115000,大通,1764190800000,5,5.966
16500,长江干流,60115000,大通,1764194400000,5,5.999
16600,长江干流,60115000,大通,1764198000000,5,6.000
16700,长江干流,60115000,大通,1764201600000,6,6.000
16900,长江干流,60115000,大通,1764208800000,4,5.970
17000,长江干流,60115000,大通,1764212400000,4,5.949
17100,长江干流,60115000,大通,1764216000000,4,5.928
17100,长江干流,60115000,大通,1764219600000,4,5.906
17200,长江干流,60115000,大通,1764223200000,4,5.883
17200,长江干流,60115000,大通,1764226800000,4,5.862
17200,长江干流,60115000,大通,1764230400000,4,5.849
17200,长江干流,60115000,大通,1764234000000,4,5.840
17100,长江干流,60115000,大通,1764237600000,6,5.840
17000,长江干流,60115000,大通,1764241200000,4,5.835
17100,长江干流,60115000,大通,1764244800000,4,5.823
17100,长江干流,60115000,大通,1764248400000,4,5.812
17100,长江干流,60115000,大通,1764252000000,4,5.794
17200,长江干流,60115000,大通,1764255600000,4,5.780
17100,长江干流,60115000,大通,1764259200000,4,5.762
17200,长江干流,60115000,大通,1764262800000,4,5.745
17200,长江干流,60115000,大通,1764266400000,4,5.726
17200,长江干流,60115000,大通,1764270000000,4,5.715
17100,长江干流,60115000,大通,1764273600000,5,5.730
16700,长江干流,60115000,大通,1764277200000,5,5.775
16400,长江干流,60115000,大通,1764280800000,5,5.826
16200,长江干流,60115000,大通,1764284400000,5,5.867
16300,长江干流,60115000,大通,1764288000000,5,5.878
16500,长江干流,60115000,大通,1764295200000,4,5.869
16600,长江干流,60115000,大通,1764298800000,4,5.862
16600,长江干流,60115000,大通,1764302400000,4,5.853
16700,长江干流,60115000,大通,1764306000000,4,5.843
16800,长江干流,60115000,大通,1764309600000,4,5.833
16800,长江干流,60115000,大通,1764313200000,4,5.815
16800,长江干流,60115000,大通,1764316800000,4,5.797
16700,长江干流,60115000,大通,1764320400000,4,5.792
16600,长江干流,60115000,大通,1764324000000,5,5.807
16400,长江干流,60115000,大通,1764327600000,5,5.828
16400,长江干流,60115000,大通,1764331200000,5,5.838
16500,长江干流,60115000,大通,1764334800000,4,5.835
16600,长江干流,60115000,大通,1764338400000,4,5.823
16600,长江干流,60115000,大通,1764342000000,4,5.810
16600,长江干流,60115000,大通,1764345600000,4,5.796
16700,长江干流,60115000,大通,1764349200000,4,5.784
16700,长江干流,60115000,大通,1764352800000,4,5.771
16800,长江干流,60115000,大通,1764356400000,4,5.753
16800,长江干流,60115000,大通,1764360000000,4,5.740
16700,长江干流,60115000,大通,1764363600000,5,5.741
16500,长江干流,60115000,大通,1764367200000,5,5.765
16400,长江干流,60115000,大通,1764370800000,5,5.798
16300,长江干流,60115000,大通,1764374400000,5,5.814
16400,长江干流,60115000,大通,1764381600000,4,5.816
16500,长江干流,60115000,大通,1764385200000,4,5.805
16500,长江干流,60115000,大通,1764388800000,4,5.795
16500,长江干流,60115000,大通,1764392400000,4,5.784
16600,长江干流,60115000,大通,1764396000000,4,5.768
