rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1763888400000,6,22.320
长江干流,60111200,莲花塘,1763892000000,4,22.310
长江干流,60111200,莲花塘,1763895600000,4,22.300
长江干流,60111200,莲花塘,1763899200000,6,22.300
长江干流,60111200,莲花塘,1763902800000,6,22.300
长江干流,60111200,莲花塘,1763906400000,6,22.300
长江干流,60111200,莲花塘,1763910000000,6,22.300
长江干流,60111200,莲花塘,1763913600000,4,22.290
长江干流,60111200,莲花塘,1763920800000,6,22.290
长江干流,60111200,莲花塘,1763924400000,6,22.290
长江干流,60111200,莲花塘,1763928000000,6,22.290
长江干流,60111200,莲花塘,1763931600000,6,22.290
长江干流,60111200,莲花塘,1763935200000,6,22.290
长江干流,60111200,莲花塘,1763938800000,6,22.290
长江干流,60111200,莲花塘,1763946000000,6,22.290
长江干流,60111200,莲花塘,1763949600000,4,22.280
长江干流,60111200,莲花塘,1763953200000,6,22.280
长江干流,60111200,莲花塘,1763956800000,6,22.280
长江干流,60111200,莲花塘,1763960400000,6,22.280
长江干流,60111200,莲花塘,1763964000000,5,22.290
长江干流,60111200,莲花塘,1763967600000,4,22.280
长江干流,60111200,莲花塘,1763971200000,6,22.280
长江干流,60111200,莲花塘,1763974800000,4,22.270
长江干流,60111200,莲花塘,1763978400000,6,22.270
长江干流,60111200,莲花塘,1763982000000,5,22.280
长江干流,60111200,莲花塘,1763985600000,4,22.270
长江干流,60111200,莲花塘,1763989200000,6,22.270
长江干流,60111200,莲花塘,1763992800000,6,22.270
长江干流,60111200,莲花塘,1763996400000,6,22.270
长江干流,60111200,莲花塘,1764000000000,5,22.280
长江干流,60111200,莲花塘,1764003600000,4,22.270
长江干流,60111200,莲花塘,1764007200000,6,22.270
长江干流,60111200,莲花塘,1764010800000,4,22.260
长江干流,60111200,莲花塘,1764014400000,5,22.270
长江干流,60111200,莲花塘,1764018000000,6,22.270
长江干流,60111200,莲花塘,1764021600000,6,22.270
长江干流,60111200,莲花塘,1764025200000,4,22.260
长江干流,60111200,莲花塘,1764028800000,6,22.260
长江干流,60111200,莲花塘,1764036000000,6,22.270
长江干流,60111200,莲花塘,1764039600000,6,22.270
长江干流,60111200,莲花塘,1764043200000,6,22.270
长江干流,60111200,莲花塘,1764046800000,5,22.280
长江干流,60111200,莲花塘,1764050400000,4,22.270
长江干流,60111200,莲花塘,1764054000000,6,22.270
长江干流,60111200,莲花塘,1764057600000,6,22.270
长江干流,60111200,莲花塘,1764061200000,6,22.270
