rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1724313600000,4,28.210
长江干流,60111200,莲花塘,1724317200000,4,28.190
长江干流,60111200,莲花塘,1724320800000,4,28.180
长江干流,60111200,莲花塘,1724324400000,4,28.170
长江干流,60111200,莲花塘,1724328000000,4,28.160
长江干流,60111200,莲花塘,1724331600000,4,28.140
长江干流,60111200,莲花塘,1724335200000,4,28.130
长江干流,60111200,莲花塘,1724338800000,4,28.120
长江干流,60111200,莲花塘,1724342400000,4,28.100
长江干流,60111200,莲花塘,1724346000000,4,28.090
长江干流,60111200,莲花塘,1724349600000,4,28.080
长江干流,60111200,莲花塘,1724353200000,4,28.070
长江干流,60111200,莲花塘,1724356800000,4,28.060
长江干流,60111200,莲花塘,1724360400000,4,28.040
长江干流,60111200,莲花塘,1724364000000,4,28.030
长江干流,60111200,莲花塘,1724367600000,4,28.020
长江干流,60111200,莲花塘,1724371200000,4,28.010
长江干流,60111200,莲花塘,1724374800000,4,28.000
长江干流,60111200,莲花塘,1724378400000,6,28.000
长江干流,60111200,莲花塘,1724382000000,4,27.990
长江干流,60111200,莲花塘,1724385600000,4,27.980
长江干流,60111200,莲花塘,1724389200000,4,27.970
长江干流,60111200,莲花塘,1724392800000,4,27.960
长江干流,60111200,莲花塘,1724396400000,6,27.960
长江干流,60111200,莲花塘,1724400000000,4,27.940
长江干流,60111200,莲花塘,1724403600000,4,27.920
长江干流,60111200,莲花塘,1724407200000,6,27.920
长江干流,60111200,莲花塘,1724410800000,4,27.900
长江干流,60111200,莲花塘,1724414400000,4,27.880
长江干流,60111200,莲花塘,1724418000000,6,27.880
长江干流,60111200,莲花塘,1724421600000,4,27.860
长江干流,60111200,莲花塘,1724425200000,4,27.850
长江干流,60111200,莲花塘,1724428800000,4,27.840
长江干流,60111200,莲花塘,1724432400000,4,27.820
长江干流,60111200,莲花塘,1724436000000,4,27.800
长江干流,60111200,莲花塘,1724439600000,4,27.790
长江干流,60111200,莲花塘,1724443200000,4,27.780
