rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1729785600000,4,20.430
长江干流,60111200,莲花塘,1729789200000,6,20.430
长江干流,60111200,莲花塘,1729792800000,4,20.420
长江干流,60111200,莲花塘,1729796400000,6,20.420
长江干流,60111200,莲花塘,1729800000000,6,20.420
长江干流,60111200,莲花塘,1729803600000,6,20.420
长江干流,60111200,莲花塘,1729807200000,4,20.410
长江干流,60111200,莲花塘,1729810800000,6,20.410
长江干流,60111200,莲花塘,1729814400000,4,20.400
长江干流,60111200,莲花塘,1729821600000,6,20.400
长江干流,60111200,莲花塘,1729825200000,4,20.390
长江干流,60111200,莲花塘,1729828800000,6,20.390
长江干流,60111200,莲花塘,1729832400000,6,20.390
长江干流,60111200,莲花塘,1729836000000,4,20.380
长江干流,60111200,莲花塘,1729839600000,6,20.380
长江干流,60111200,莲花塘,1729843200000,4,20.370
长江干流,60111200,莲花塘,1729846800000,4,20.360
长江干流,60111200,莲花塘,1729850400000,6,20.360
长江干流,60111200,莲花塘,1729854000000,6,20.360
长江干流,60111200,莲花塘,1729857600000,4,20.350
长江干流,60111200,莲花塘,1729861200000,5,20.360
长江干流,60111200,莲花塘,1729864800000,4,20.350
长江干流,60111200,莲花塘,1729868400000,6,20.350
长江干流,60111200,莲花塘,1729872000000,6,20.350
长江干流,60111200,莲花塘,1729875600000,4,20.340
长江干流,60111200,莲花塘,1729879200000,6,20.340
长江干流,60111200,莲花塘,1729882800000,6,20.340
长江干流,60111200,莲花塘,1729886400000,4,20.330
长江干流,60111200,莲花塘,1729890000000,6,20.330
长江干流,60111200,莲花塘,1729893600000,4,20.320
长江干流,60111200,莲花塘,1729897200000,6,20.320
长江干流,60111200,莲花塘,1729900800000,6,20.320
长江干流,60111200,莲花塘,1729908000000,4,20.300
长江干流,60111200,莲花塘,1729911600000,6,20.300
长江干流,60111200,莲花塘,1729915200000,6,20.300
长江干流,60111200,莲花塘,1729918800000,6,20.300
长江干流,60111200,莲花塘,1729922400000,4,20.290
长江干流,60111200,莲花塘,1729926000000,6,20.290
长江干流,60111200,莲花塘,1729929600000,4,20.280
长江干流,60111200,莲花塘,1729933200000,6,20.280
长江干流,60111200,莲花塘,1729936800000,6,20.280
长江干流,60111200,莲花塘,1729940400000,4,20.270
长江干流,60111200,莲花塘,1729944000000,6,20.270
长江干流,60111200,莲花塘,1729947600000,6,20.270
长江干流,60111200,莲花塘,1729951200000,4,20.260
长江干流,60111200,莲花塘,1729954800000,6,20.260
长江干流,60111200,莲花塘,1729958400000,6,20.260
长江干流,60111200,莲花塘,1729962000000,6,20.260
长江干流,60111200,莲花塘,1729965600000,4,20.250
长江干流,60111200,莲花塘,1729969200000,6,20.250
长江干流,60111200,莲花塘,1729972800000,4,20.240
长江干流,60111200,莲花塘,1729976400000,4,20.230
长江干流,60111200,莲花塘,1729980000000,6,20.230
长江干流,60111200,莲花塘,1729983600000,6,20.230
长江干流,60111200,莲花塘,1729987200000,4,20.220
长江干流,60111200,莲花塘,1729994400000,4,20.210
长江干流,60111200,莲花塘,1729998000000,6,20.210
长江干流,60111200,莲花塘,1730001600000,4,20.200
长江干流,60111200,莲花塘,1730005200000,6,20.200
长江干流,60111200,莲花塘,1730008800000,4,20.190
长江干流,60111200,莲花塘,1730012400000,6,20.190
长江干流,60111200,莲花塘,1730016000000,4,20.180
长江干流,60111200,莲花塘,1730019600000,4,20.170
长江干流,60111200,莲花塘,1730023200000,6,20.170
长江干流,60111200,莲花塘,1730026800000,6,20.170
长江干流,60111200,莲花塘,1730030400000,6,20.170
长江干流,60111200,莲花塘,1730034000000,6,20.170
长江干流,60111200,莲花塘,1730037600000,6,20.170
长江干流,60111200,莲花塘,1730041200000,6,20.170
长江干流,60111200,莲花塘,1730044800000,4,20.160
长江干流,60111200,莲花塘,1730048400000,6,20.160
长江干流,60111200,莲花塘,1730052000000,4,20.150
长江干流,60111200,莲花塘,1730055600000,6,20.150
长江干流,60111200,莲花塘,1730059200000,6,20.150
长江干流,60111200,莲花塘,1730062800000,6,20.150
长江干流,60111200,莲花塘,1730066400000,6,20.150
长江干流,60111200,莲花塘,1730070000000,6,20.150
长江干流,60111200,莲花塘,1730073600000,6,20.150
长江干流,60111200,莲花塘,1730080800000,4,20.140
长江干流,60111200,莲花塘,1730084400000,6,20.140
长江干流,60111200,莲花塘,1730088000000,6,20.140
长江干流,60111200,莲花塘,1730091600000,6,20.140
长江干流,60111200,莲花塘,1730095200000,6,20.140
长江干流,60111200,莲花塘,1730098800000,6,20.140
长江干流,60111200,莲花塘,1730102400000,6,20.140
长江干流,60111200,莲花塘,1730106000000,6,20.140
长江干流,60111200,莲花塘,1730109600000,6,20.140
长江干流,60111200,莲花塘,1730113200000,6,20.140
长江干流,60111200,莲花塘,1730116800000,6,20.140
长江干流,60111200,莲花塘,1730120400000,6,20.140
长江干流,60111200,莲花塘,1730124000000,6,20.140
长江干流,60111200,莲花塘,1730127600000,6,20.140
长江干流,60111200,莲花塘,1730131200000,6,20.140
长江干流,60111200,莲花塘,1730134800000,5,20.150
长江干流,60111200,莲花塘,1730138400000,4,20.140
长江干流,60111200,莲花塘,1730142000000,6,20.140
长江干流,60111200,莲花塘,1730145600000,6,20.140
长江干流,60111200,莲花塘,1730149200000,5,20.150
长江干流,60111200,莲花塘,1730152800000,4,20.140
长江干流,60111200,莲花塘,1730156400000,6,20.140
长江干流,60111200,莲花塘,1730160000000,5,20.150
长江干流,60111200,莲花塘,1730167200000,4,20.140
长江干流,60111200,莲花塘,1730170800000,6,20.140
长江干流,60111200,莲花塘,1730174400000,5,20.150
长江干流,60111200,莲花塘,1730178000000,6,20.150
长江干流,60111200,莲花塘,1730181600000,6,20.150
长江干流,60111200,莲花塘,1730185200000,6,20.150
长江干流,60111200,莲花塘,1730188800000,6,20.150
长江干流,60111200,莲花塘,1730192400000,6,20.150
长江干流,60111200,莲花塘,1730196000000,6,20.150
长江干流,60111200,莲花塘,1730199600000,6,20.150
