rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1729724400000,6,167.160
长江,60107000,茅坪(二),1729728000000,6,167.160
长江,60107000,茅坪(二),1729731600000,6,167.160
长江,60107000,茅坪(二),1729735200000,5,167.170
长江,60107000,茅坪(二),1729738800000,4,167.160
长江,60107000,茅坪(二),1729742400000,6,167.160
长江,60107000,茅坪(二),1729746000000,5,167.180
长江,60107000,茅坪(二),1729749600000,5,167.200
长江,60107000,茅坪(二),1729753200000,6,167.200
长江,60107000,茅坪(二),1729756800000,5,167.230
长江,60107000,茅坪(二),1729760400000,6,167.230
长江,60107000,茅坪(二),1729764000000,5,167.240
长江,60107000,茅坪(二),1729767600000,5,167.260
长江,60107000,茅坪(二),1729771200000,4,167.250
长江,60107000,茅坪(二),1729774800000,4,167.240
长江,60107000,茅坪(二),1729778400000,6,167.240
长江,60107000,茅坪(二),1729782000000,6,167.240
长江,60107000,茅坪(二),1729785600000,4,167.220
长江,60107000,茅坪(二),1729789200000,5,167.230
长江,60107000,茅坪(二),1729792800000,4,167.210
长江,60107000,茅坪(二),1729796400000,5,167.220
长江,60107000,茅坪(二),1729800000000,6,167.220
长江,60107000,茅坪(二),1729803600000,4,167.210
长江,60107000,茅坪(二),1729807200000,5,167.220
长江,60107000,茅坪(二),1729810800000,6,167.220
长江,60107000,茅坪(二),1729814400000,5,167.240
长江,60107000,茅坪(二),1729818000000,6,167.240
长江,60107000,茅坪(二),1729821600000,4,167.230
长江,60107000,茅坪(二),1729825200000,6,167.230
长江,60107000,茅坪(二),1729828800000,4,167.220
长江,60107000,茅坪(二),1729832400000,5,167.250
长江,60107000,茅坪(二),1729836000000,6,167.250
长江,60107000,茅坪(二),1729839600000,6,167.250
长江,60107000,茅坪(二),1729843200000,5,167.270
长江,60107000,茅坪(二),1729846800000,5,167.290
长江,60107000,茅坪(二),1729850400000,5,167.300
长江,60107000,茅坪(二),1729854000000,6,167.300
长江,60107000,茅坪(二),1729857600000,5,167.320
长江,60107000,茅坪(二),1729861200000,5,167.340
长江,60107000,茅坪(二),1729864800000,4,167.320
长江,60107000,茅坪(二),1729868400000,5,167.350
长江,60107000,茅坪(二),1729872000000,6,167.350
长江,60107000,茅坪(二),1729875600000,4,167.340
长江,60107000,茅坪(二),1729879200000,5,167.350
长江,60107000,茅坪(二),1729882800000,6,167.350
长江,60107000,茅坪(二),1729886400000,5,167.370
长江,60107000,茅坪(二),1729890000000,4,167.360
长江,60107000,茅坪(二),1729893600000,5,167.370
长江,60107000,茅坪(二),1729897200000,5,167.380
长江,60107000,茅坪(二),1729900800000,6,167.380
长江,60107000,茅坪(二),1729904400000,5,167.390
长江,60107000,茅坪(二),1729908000000,5,167.400
长江,60107000,茅坪(二),1729911600000,4,167.390
长江,60107000,茅坪(二),1729915200000,5,167.430
长江,60107000,茅坪(二),1729918800000,6,167.430
长江,60107000,茅坪(二),1729922400000,5,167.440
长江,60107000,茅坪(二),1729926000000,5,167.460
长江,60107000,茅坪(二),1729929600000,5,167.470
长江,60107000,茅坪(二),1729933200000,5,167.480
长江,60107000,茅坪(二),1729936800000,5,167.490
长江,60107000,茅坪(二),1729940400000,5,167.500
长江,60107000,茅坪(二),1729944000000,5,167.510
长江,60107000,茅坪(二),1729947600000,5,167.520
长江,60107000,茅坪(二),1729951200000,5,167.530
长江,60107000,茅坪(二),1729954800000,4,167.520
长江,60107000,茅坪(二),1729958400000,5,167.530
长江,60107000,茅坪(二),1729962000000,4,167.520
长江,60107000,茅坪(二),1729965600000,5,167.530
长江,60107000,茅坪(二),1729969200000,4,167.520
长江,60107000,茅坪(二),1729972800000,5,167.530
长江,60107000,茅坪(二),1729976400000,5,167.550
长江,60107000,茅坪(二),1729980000000,4,167.540
长江,60107000,茅坪(二),1729983600000,5,167.580
长江,60107000,茅坪(二),1729987200000,6,167.580
长江,60107000,茅坪(二),1729994400000,5,167.610
长江,60107000,茅坪(二),1729998000000,4,167.600
长江,60107000,茅坪(二),1730001600000,6,167.600
长江,60107000,茅坪(二),1730005200000,4,167.590
长江,60107000,茅坪(二),1730008800000,6,167.590
长江,60107000,茅坪(二),1730012400000,6,167.590
长江,60107000,茅坪(二),1730016000000,4,167.570
长江,60107000,茅坪(二),1730019600000,5,167.590
长江,60107000,茅坪(二),1730023200000,5,167.610
长江,60107000,茅坪(二),1730026800000,4,167.600
长江,60107000,茅坪(二),1730030400000,5,167.630
长江,60107000,茅坪(二),1730034000000,6,167.630
长江,60107000,茅坪(二),1730037600000,5,167.640
长江,60107000,茅坪(二),1730041200000,6,167.640
长江,60107000,茅坪(二),1730044800000,4,167.630
长江,60107000,茅坪(二),1730048400000,6,167.630
长江,60107000,茅坪(二),1730052000000,6,167.630
长江,60107000,茅坪(二),1730055600000,4,167.620
长江,60107000,茅坪(二),1730059200000,5,167.630
长江,60107000,茅坪(二),1730062800000,6,167.630
长江,60107000,茅坪(二),1730066400000,5,167.660
长江,60107000,茅坪(二),1730070000000,6,167.660
长江,60107000,茅坪(二),1730073600000,5,167.680
长江,60107000,茅坪(二),1730080800000,5,167.700
长江,60107000,茅坪(二),1730084400000,6,167.700
长江,60107000,茅坪(二),1730088000000,4,167.690
长江,60107000,茅坪(二),1730091600000,5,167.710
长江,60107000,茅坪(二),1730095200000,5,167.720
长江,60107000,茅坪(二),1730098800000,6,167.720
长江,60107000,茅坪(二),1730102400000,5,167.730
长江,60107000,茅坪(二),1730106000000,4,167.720
长江,60107000,茅坪(二),1730109600000,5,167.740
长江,60107000,茅坪(二),1730113200000,5,167.750
长江,60107000,茅坪(二),1730116800000,6,167.750
长江,60107000,茅坪(二),1730120400000,5,167.780
长江,60107000,茅坪(二),1730124000000,6,167.780
长江,60107000,茅坪(二),1730127600000,6,167.780
长江,60107000,茅坪(二),1730131200000,5,167.790
长江,60107000,茅坪(二),1730134800000,4,167.780
长江,60107000,茅坪(二),1730138400000,6,167.780
长江,60107000,茅坪(二),1730142000000,6,167.780
长江,60107000,茅坪(二),1730145600000,5,167.790
长江,60107000,茅坪(二),1730149200000,5,167.800
长江,60107000,茅坪(二),1730152800000,4,167.790
长江,60107000,茅坪(二),1730156400000,5,167.810
长江,60107000,茅坪(二),1730160000000,5,167.820
