rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1729753200000,4,160.000
汉江,61802500,龙王庙,1729756800000,4,159.990
汉江,61802500,龙王庙,1729760400000,6,159.990
汉江,61802500,龙王庙,1729764000000,5,160.000
汉江,61802500,龙王庙,1729767600000,4,159.990
汉江,61802500,龙王庙,1729771200000,6,159.990
汉江,61802500,龙王庙,1729774800000,6,159.990
汉江,61802500,龙王庙,1729778400000,4,159.980
汉江,61802500,龙王庙,1729782000000,6,159.980
汉江,61802500,龙王庙,1729785600000,6,159.980
汉江,61802500,龙王庙,1729789200000,4,159.970
汉江,61802500,龙王庙,1729792800000,5,159.980
汉江,61802500,龙王庙,1729796400000,4,159.970
汉江,61802500,龙王庙,1729800000000,5,159.980
汉江,61802500,龙王庙,1729803600000,4,159.970
汉江,61802500,龙王庙,1729807200000,6,159.970
汉江,61802500,龙王庙,1729810800000,4,159.950
汉江,61802500,龙王庙,1729814400000,5,159.960
汉江,61802500,龙王庙,1729821600000,6,159.950
汉江,61802500,龙王庙,1729825200000,5,159.960
汉江,61802500,龙王庙,1729828800000,4,159.950
汉江,61802500,龙王庙,1729832400000,6,159.950
汉江,61802500,龙王庙,1729836000000,6,159.950
汉江,61802500,龙王庙,1729839600000,6,159.950
汉江,61802500,龙王庙,1729843200000,4,159.940
汉江,61802500,龙王庙,1729846800000,6,159.940
汉江,61802500,龙王庙,1729850400000,6,159.940
汉江,61802500,龙王庙,1729854000000,6,159.940
汉江,61802500,龙王庙,1729857600000,6,159.940
汉江,61802500,龙王庙,1729861200000,6,159.940
汉江,61802500,龙王庙,1729864800000,6,159.940
汉江,61802500,龙王庙,1729868400000,4,159.930
汉江,61802500,龙王庙,1729872000000,6,159.930
汉江,61802500,龙王庙,1729875600000,4,159.920
汉江,61802500,龙王庙,1729879200000,6,159.920
汉江,61802500,龙王庙,1729882800000,6,159.920
汉江,61802500,龙王庙,1729886400000,6,159.920
汉江,61802500,龙王庙,1729890000000,5,159.930
汉江,61802500,龙王庙,1729893600000,4,159.920
汉江,61802500,龙王庙,1729897200000,6,159.920
汉江,61802500,龙王庙,1729900800000,4,159.910
汉江,61802500,龙王庙,1729908000000,4,159.900
汉江,61802500,龙王庙,1729911600000,6,159.900
汉江,61802500,龙王庙,1729915200000,5,159.910
汉江,61802500,龙王庙,1729918800000,4,159.890
汉江,61802500,龙王庙,1729922400000,5,159.900
汉江,61802500,龙王庙,1729926000000,4,159.880
汉江,61802500,龙王庙,1729929600000,5,159.890
汉江,61802500,龙王庙,1729933200000,4,159.880
汉江,61802500,龙王庙,1729936800000,6,159.880
汉江,61802500,龙王庙,1729940400000,6,159.880
汉江,61802500,龙王庙,1729944000000,6,159.880
汉江,61802500,龙王庙,1729947600000,6,159.880
汉江,61802500,龙王庙,1729951200000,6,159.880
汉江,61802500,龙王庙,1729954800000,6,159.880
汉江,61802500,龙王庙,1729958400000,4,159.860
汉江,61802500,龙王庙,1729962000000,5,159.870
汉江,61802500,龙王庙,1729965600000,6,159.870
汉江,61802500,龙王庙,1729969200000,6,159.870
汉江,61802500,龙王庙,1729972800000,6,159.870
汉江,61802500,龙王庙,1729976400000,6,159.870
汉江,61802500,龙王庙,1729980000000,6,159.870
汉江,61802500,龙王庙,1729983600000,6,159.870
汉江,61802500,龙王庙,1729987200000,5,159.880
汉江,61802500,龙王庙,1729994400000,6,159.860
汉江,61802500,龙王庙,1729998000000,6,159.860
汉江,61802500,龙王庙,1730001600000,6,159.860
汉江,61802500,龙王庙,1730005200000,6,159.860
汉江,61802500,龙王庙,1730008800000,6,159.860
汉江,61802500,龙王庙,1730012400000,6,159.860
汉江,61802500,龙王庙,1730016000000,4,159.850
汉江,61802500,龙王庙,1730019600000,6,159.850
汉江,61802500,龙王庙,1730023200000,5,159.860
汉江,61802500,龙王庙,1730026800000,6,159.860
汉江,61802500,龙王庙,1730030400000,4,159.840
汉江,61802500,龙王庙,1730034000000,6,159.840
汉江,61802500,龙王庙,1730037600000,4,159.820
汉江,61802500,龙王庙,1730041200000,5,159.840
汉江,61802500,龙王庙,1730044800000,6,159.840
汉江,61802500,龙王庙,1730048400000,6,159.840
汉江,61802500,龙王庙,1730052000000,6,159.840
汉江,61802500,龙王庙,1730055600000,4,159.820
汉江,61802500,龙王庙,1730059200000,5,159.830
汉江,61802500,龙王庙,1730062800000,4,159.820
汉江,61802500,龙王庙,1730066400000,5,159.830
汉江,61802500,龙王庙,1730070000000,4,159.810
汉江,61802500,龙王庙,1730073600000,5,159.820
汉江,61802500,龙王庙,1730080800000,6,159.810
汉江,61802500,龙王庙,1730084400000,6,159.810
汉江,61802500,龙王庙,1730088000000,6,159.810
汉江,61802500,龙王庙,1730091600000,6,159.810
汉江,61802500,龙王庙,1730095200000,4,159.800
汉江,61802500,龙王庙,1730098800000,4,159.790
汉江,61802500,龙王庙,1730102400000,6,159.790
汉江,61802500,龙王庙,1730106000000,6,159.790
汉江,61802500,龙王庙,1730109600000,6,159.790
汉江,61802500,龙王庙,1730113200000,6,159.790
汉江,61802500,龙王庙,1730116800000,6,159.790
汉江,61802500,龙王庙,1730120400000,4,159.780
汉江,61802500,龙王庙,1730124000000,6,159.780
汉江,61802500,龙王庙,1730127600000,6,159.780
汉江,61802500,龙王庙,1730131200000,6,159.780
汉江,61802500,龙王庙,1730134800000,5,159.800
汉江,61802500,龙王庙,1730138400000,4,159.790
汉江,61802500,龙王庙,1730142000000,4,159.770
汉江,61802500,龙王庙,1730145600000,5,159.780
汉江,61802500,龙王庙,1730149200000,4,159.770
汉江,61802500,龙王庙,1730152800000,5,159.780
汉江,61802500,龙王庙,1730156400000,4,159.770
汉江,61802500,龙王庙,1730160000000,6,159.770
汉江,61802500,龙王庙,1730167200000,5,159.770
汉江,61802500,龙王庙,1730170800000,6,159.770
汉江,61802500,龙王庙,1730174400000,4,159.760
汉江,61802500,龙王庙,1730178000000,4,159.750
汉江,61802500,龙王庙,1730181600000,6,159.750
汉江,61802500,龙王庙,1730185200000,4,159.740
汉江,61802500,龙王庙,1730188800000,4,159.730
汉江,61802500,龙王庙,1730192400000,6,159.730
汉江,61802500,龙王庙,1730196000000,6,159.730
汉江,61802500,龙王庙,1730199600000,4,159.720
汉江,61802500,龙王庙,1730203200000,5,159.730
汉江,61802500,龙王庙,1730206800000,4,159.720
汉江,61802500,龙王庙,1730210400000,5,159.730
汉江,61802500,龙王庙,1730214000000,6,159.730
汉江,61802500,龙王庙,1730217600000,4,159.720
汉江,61802500,龙王庙,1730221200000,6,159.720
汉江,61802500,龙王庙,1730224800000,5,159.730
汉江,61802500,龙王庙,1730228400000,4,159.710
汉江,61802500,龙王庙,1730232000000,6,159.710
汉江,61802500,龙王庙,1730235600000,6,159.710
汉江,61802500,龙王庙,1730239200000,6,159.710
汉江,61802500,龙王庙,1730242800000,4,159.700
汉江,61802500,龙王庙,1730246400000,5,159.710
汉江,61802500,龙王庙,1730253600000,6,159.700
汉江,61802500,龙王庙,1730257200000,6,159.700
汉江,61802500,龙王庙,1730260800000,6,159.700
汉江,61802500,龙王庙,1730264400000,6,159.700
汉江,61802500,龙王庙,1730268000000,4,159.690
汉江,61802500,龙王庙,1730271600000,4,159.670
汉江,61802500,龙王庙,1730275200000,6,159.670
汉江,61802500,龙王庙,1730278800000,4,159.660
汉江,61802500,龙王庙,1730282400000,5,159.670
汉江,61802500,龙王庙,1730286000000,6,159.670
汉江,61802500,龙王庙,1730289600000,5,159.680
汉江,61802500,龙王庙,1730293200000,5,159.690
汉江,61802500,龙王庙,1730296800000,4,159.670
汉江,61802500,龙王庙,1730300400000,6,159.670
汉江,61802500,龙王庙,1730304000000,4,159.660
汉江,61802500,龙王庙,1730307600000,6,159.660
汉江,61802500,龙王庙,1730311200000,4,159.650
汉江,61802500,龙王庙,1730314800000,6,159.650
汉江,61802500,龙王庙,1730318400000,6,159.650
汉江,61802500,龙王庙,1730322000000,5,159.660
汉江,61802500,龙王庙,1730325600000,4,159.650
汉江,61802500,龙王庙,1730329200000,5,159.660
汉江,61802500,龙王庙,1730332800000,4,159.640
汉江,61802500,龙王庙,1730340000000,6,159.640
汉江,61802500,龙王庙,1730343600000,5,159.650
汉江,61802500,龙王庙,1730347200000,4,159.640
汉江,61802500,龙王庙,1730350800000,6,159.640
汉江,61802500,龙王庙,1730354400000,6,159.640
汉江,61802500,龙王庙,1730358000000,4,159.620
汉江,61802500,龙王庙,1730361600000,5,159.640
汉江,61802500,龙王庙,1730365200000,4,159.620
