rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1719108000000,4,158.150
汉江,61802500,龙王庙,1719111600000,6,158.150
汉江,61802500,龙王庙,1719115200000,4,158.140
汉江,61802500,龙王庙,1719118800000,6,158.140
汉江,61802500,龙王庙,1719122400000,4,158.130
汉江,61802500,龙王庙,1719126000000,6,158.130
汉江,61802500,龙王庙,1719129600000,6,158.130
汉江,61802500,龙王庙,1719133200000,6,158.130
汉江,61802500,龙王庙,1719136800000,6,158.130
汉江,61802500,龙王庙,1719140400000,4,158.120
汉江,61802500,龙王庙,1719144000000,6,158.120
汉江,61802500,龙王庙,1719147600000,4,158.110
汉江,61802500,龙王庙,1719151200000,5,158.120
汉江,61802500,龙王庙,1719154800000,6,158.120
汉江,61802500,龙王庙,1719158400000,6,158.120
汉江,61802500,龙王庙,1719162000000,6,158.120
汉江,61802500,龙王庙,1719165600000,6,158.120
汉江,61802500,龙王庙,1719169200000,4,158.100
汉江,61802500,龙王庙,1719172800000,6,158.100
汉江,61802500,龙王庙,1719176400000,5,158.110
汉江,61802500,龙王庙,1719180000000,6,158.110
汉江,61802500,龙王庙,1719183600000,6,158.110
汉江,61802500,龙王庙,1719187200000,6,158.110
汉江,61802500,龙王庙,1719190800000,6,158.110
汉江,61802500,龙王庙,1719194400000,6,158.110
汉江,61802500,龙王庙,1719198000000,4,158.100
汉江,61802500,龙王庙,1719201600000,6,158.100
汉江,61802500,龙王庙,1719205200000,4,158.090
汉江,61802500,龙王庙,1719208800000,6,158.090
汉江,61802500,龙王庙,1719212400000,6,158.090
汉江,61802500,龙王庙,1719216000000,6,158.090
汉江,61802500,龙王庙,1719219600000,6,158.090
汉江,61802500,龙王庙,1719223200000,6,158.090
汉江,61802500,龙王庙,1719226800000,6,158.090
汉江,61802500,龙王庙,1719230400000,6,158.090
汉江,61802500,龙王庙,1719234000000,6,158.090
汉江,61802500,龙王庙,1719237600000,4,158.080
汉江,61802500,龙王庙,1719241200000,6,158.080
汉江,61802500,龙王庙,1719244800000,4,158.070
汉江,61802500,龙王庙,1719248400000,6,158.070
汉江,61802500,龙王庙,1719252000000,5,158.080
汉江,61802500,龙王庙,1719255600000,4,158.070
汉江,61802500,龙王庙,1719259200000,4,158.060
汉江,61802500,龙王庙,1719262800000,6,158.060
汉江,61802500,龙王庙,1719266400000,5,158.070
汉江,61802500,龙王庙,1719270000000,4,158.060
汉江,61802500,龙王庙,1719273600000,4,158.050
汉江,61802500,龙王庙,1719277200000,6,158.050
汉江,61802500,龙王庙,1719280800000,6,158.050
汉江,61802500,龙王庙,1719284400000,6,158.050
汉江,61802500,龙王庙,1719288000000,4,158.040
汉江,61802500,龙王庙,1719291600000,4,158.030
汉江,61802500,龙王庙,1719295200000,6,158.030
汉江,61802500,龙王庙,1719298800000,6,158.030
汉江,61802500,龙王庙,1719302400000,4,158.020
汉江,61802500,龙王庙,1719306000000,6,158.020
汉江,61802500,龙王庙,1719309600000,6,158.020
汉江,61802500,龙王庙,1719313200000,6,158.020
汉江,61802500,龙王庙,1719316800000,6,158.020
汉江,61802500,龙王庙,1719320400000,6,158.020
汉江,61802500,龙王庙,1719324000000,6,158.020
汉江,61802500,龙王庙,1719327600000,6,158.020
汉江,61802500,龙王庙,1719331200000,4,158.010
汉江,61802500,龙王庙,1719334800000,5,158.020
汉江,61802500,龙王庙,1719338400000,6,158.020
汉江,61802500,龙王庙,1719342000000,4,158.010
汉江,61802500,龙王庙,1719345600000,6,158.010
汉江,61802500,龙王庙,1719349200000,6,158.010
汉江,61802500,龙王庙,1719352800000,6,158.010
汉江,61802500,龙王庙,1719356400000,4,158.000
汉江,61802500,龙王庙,1719360000000,6,158.000
汉江,61802500,龙王庙,1719363600000,6,158.000
汉江,61802500,龙王庙,1719367200000,4,157.990
汉江,61802500,龙王庙,1719370800000,4,157.980
汉江,61802500,龙王庙,1719374400000,5,157.990
汉江,61802500,龙王庙,1719378000000,6,157.990
汉江,61802500,龙王庙,1719381600000,6,157.990
汉江,61802500,龙王庙,1719385200000,6,157.990
汉江,61802500,龙王庙,1719388800000,4,157.980
汉江,61802500,龙王庙,1719392400000,6,157.980
汉江,61802500,龙王庙,1719396000000,4,157.970
汉江,61802500,龙王庙,1719399600000,6,157.970
汉江,61802500,龙王庙,1719403200000,6,157.970
汉江,61802500,龙王庙,1719406800000,6,157.970
汉江,61802500,龙王庙,1719410400000,6,157.970
汉江,61802500,龙王庙,1719414000000,6,157.970
汉江,61802500,龙王庙,1719417600000,4,157.960
汉江,61802500,龙王庙,1719421200000,6,157.960
汉江,61802500,龙王庙,1719424800000,6,157.960
汉江,61802500,龙王庙,1719428400000,6,157.960
汉江,61802500,龙王庙,1719432000000,4,157.950
汉江,61802500,龙王庙,1719435600000,5,157.960
汉江,61802500,龙王庙,1719439200000,6,157.960
汉江,61802500,龙王庙,1719442800000,4,157.950
汉江,61802500,龙王庙,1719446400000,4,157.940
汉江,61802500,龙王庙,1719450000000,6,157.940
汉江,61802500,龙王庙,1719453600000,6,157.940
汉江,61802500,龙王庙,1719457200000,4,157.930
汉江,61802500,龙王庙,1719460800000,6,157.930
汉江,61802500,龙王庙,1719464400000,6,157.930
汉江,61802500,龙王庙,1719468000000,6,157.930
汉江,61802500,龙王庙,1719471600000,6,157.930
汉江,61802500,龙王庙,1719475200000,4,157.920
汉江,61802500,龙王庙,1719478800000,6,157.920
汉江,61802500,龙王庙,1719482400000,6,157.920
汉江,61802500,龙王庙,1719486000000,4,157.910
汉江,61802500,龙王庙,1719489600000,6,157.910
汉江,61802500,龙王庙,1719493200000,6,157.910
汉江,61802500,龙王庙,1719496800000,4,157.900
汉江,61802500,龙王庙,1719500400000,5,157.910
汉江,61802500,龙王庙,1719504000000,4,157.900
汉江,61802500,龙王庙,1719507600000,6,157.900
汉江,61802500,龙王庙,1719511200000,6,157.900
汉江,61802500,龙王庙,1719514800000,6,157.900
汉江,61802500,龙王庙,1719518400000,5,157.910
汉江,61802500,龙王庙,1719522000000,4,157.900
汉江,61802500,龙王庙,1719525600000,5,157.910
汉江,61802500,龙王庙,1719529200000,4,157.900
汉江,61802500,龙王庙,1719532800000,4,157.890
汉江,61802500,龙王庙,1719536400000,4,157.870
汉江,61802500,龙王庙,1719540000000,5,157.890
汉江,61802500,龙王庙,1719543600000,6,157.890
汉江,61802500,龙王庙,1719547200000,4,157.870
汉江,61802500,龙王庙,1719550800000,6,157.870
汉江,61802500,龙王庙,1719554400000,5,157.880
汉江,61802500,龙王庙,1719558000000,5,157.890
汉江,61802500,龙王庙,1719561600000,4,157.880
汉江,61802500,龙王庙,1719565200000,4,157.870
汉江,61802500,龙王庙,1719568800000,4,157.860
汉江,61802500,龙王庙,1719572400000,5,157.870
汉江,61802500,龙王庙,1719576000000,6,157.870
汉江,61802500,龙王庙,1719579600000,4,157.860
汉江,61802500,龙王庙,1719583200000,6,157.860
汉江,61802500,龙王庙,1719586800000,6,157.860
汉江,61802500,龙王庙,1719590400000,4,157.850
汉江,61802500,龙王庙,1719594000000,6,157.850
汉江,61802500,龙王庙,1719597600000,5,157.860
汉江,61802500,龙王庙,1719601200000,4,157.850
