rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1719054000000,5,29.390
长江干流,60111200,莲花塘,1719057600000,5,29.400
长江干流,60111200,莲花塘,1719061200000,5,29.420
长江干流,60111200,莲花塘,1719064800000,5,29.440
长江干流,60111200,莲花塘,1719068400000,5,29.470
长江干流,60111200,莲花塘,1719072000000,5,29.480
长江干流,60111200,莲花塘,1719075600000,5,29.490
长江干流,60111200,莲花塘,1719079200000,5,29.520
长江干流,60111200,莲花塘,1719082800000,5,29.540
长江干流,60111200,莲花塘,1719086400000,4,29.530
长江干流,60111200,莲花塘,1719090000000,5,29.560
长江干流,60111200,莲花塘,1719093600000,5,29.590
长江干流,60111200,莲花塘,1719097200000,6,29.590
长江干流,60111200,莲花塘,1719100800000,5,29.600
长江干流,60111200,莲花塘,1719104400000,5,29.640
长江干流,60111200,莲花塘,1719108000000,5,29.660
长江干流,60111200,莲花塘,1719111600000,5,29.670
长江干流,60111200,莲花塘,1719115200000,5,29.690
长江干流,60111200,莲花塘,1719118800000,5,29.710
长江干流,60111200,莲花塘,1719122400000,5,29.740
长江干流,60111200,莲花塘,1719126000000,6,29.740
长江干流,60111200,莲花塘,1719129600000,5,29.770
长江干流,60111200,莲花塘,1719133200000,5,29.790
长江干流,60111200,莲花塘,1719136800000,6,29.790
长江干流,60111200,莲花塘,1719140400000,5,29.810
长江干流,60111200,莲花塘,1719144000000,5,29.830
长江干流,60111200,莲花塘,1719147600000,5,29.840
长江干流,60111200,莲花塘,1719151200000,5,29.870
长江干流,60111200,莲花塘,1719154800000,5,29.880
长江干流,60111200,莲花塘,1719158400000,5,29.900
长江干流,60111200,莲花塘,1719162000000,5,29.910
长江干流,60111200,莲花塘,1719165600000,5,29.930
长江干流,60111200,莲花塘,1719169200000,5,29.940
长江干流,60111200,莲花塘,1719172800000,5,29.950
长江干流,60111200,莲花塘,1719176400000,5,29.960
长江干流,60111200,莲花塘,1719180000000,5,29.990
长江干流,60111200,莲花塘,1719183600000,5,30.000
长江干流,60111200,莲花塘,1719187200000,5,30.010
长江干流,60111200,莲花塘,1719190800000,5,30.040
长江干流,60111200,莲花塘,1719194400000,5,30.050
长江干流,60111200,莲花塘,1719198000000,5,30.070
长江干流,60111200,莲花塘,1719201600000,5,30.090
长江干流,60111200,莲花塘,1719205200000,6,30.090
长江干流,60111200,莲花塘,1719208800000,5,30.110
长江干流,60111200,莲花塘,1719212400000,5,30.130
长江干流,60111200,莲花塘,1719216000000,5,30.140
长江干流,60111200,莲花塘,1719219600000,5,30.160
长江干流,60111200,莲花塘,1719223200000,5,30.180
长江干流,60111200,莲花塘,1719226800000,5,30.190
长江干流,60111200,莲花塘,1719230400000,5,30.210
长江干流,60111200,莲花塘,1719234000000,5,30.230
长江干流,60111200,莲花塘,1719237600000,5,30.250
长江干流,60111200,莲花塘,1719241200000,5,30.270
长江干流,60111200,莲花塘,1719244800000,5,30.280
长江干流,60111200,莲花塘,1719248400000,5,30.300
长江干流,60111200,莲花塘,1719252000000,5,30.330
长江干流,60111200,莲花塘,1719255600000,5,30.340
长江干流,60111200,莲花塘,1719259200000,5,30.350
长江干流,60111200,莲花塘,1719262800000,5,30.380
长江干流,60111200,莲花塘,1719266400000,5,30.400
长江干流,60111200,莲花塘,1719270000000,5,30.410
长江干流,60111200,莲花塘,1719273600000,5,30.430
长江干流,60111200,莲花塘,1719277200000,5,30.460
长江干流,60111200,莲花塘,1719280800000,5,30.470
长江干流,60111200,莲花塘,1719284400000,5,30.490
长江干流,60111200,莲花塘,1719288000000,5,30.520
长江干流,60111200,莲花塘,1719291600000,5,30.530
长江干流,60111200,莲花塘,1719295200000,5,30.560
长江干流,60111200,莲花塘,1719298800000,5,30.590
长江干流,60111200,莲花塘,1719302400000,5,30.610
长江干流,60111200,莲花塘,1719306000000,5,30.640
长江干流,60111200,莲花塘,1719309600000,5,30.660
长江干流,60111200,莲花塘,1719313200000,5,30.680
长江干流,60111200,莲花塘,1719316800000,5,30.700
长江干流,60111200,莲花塘,1719320400000,5,30.730
长江干流,60111200,莲花塘,1719324000000,5,30.750
长江干流,60111200,莲花塘,1719327600000,5,30.770
长江干流,60111200,莲花塘,1719331200000,5,30.790
长江干流,60111200,莲花塘,1719334800000,5,30.820
长江干流,60111200,莲花塘,1719338400000,5,30.840
长江干流,60111200,莲花塘,1719342000000,5,30.860
长江干流,60111200,莲花塘,1719345600000,5,30.870
长江干流,60111200,莲花塘,1719349200000,5,30.900
长江干流,60111200,莲花塘,1719352800000,5,30.930
长江干流,60111200,莲花塘,1719356400000,5,30.960
长江干流,60111200,莲花塘,1719360000000,5,30.980
长江干流,60111200,莲花塘,1719363600000,5,31.000
长江干流,60111200,莲花塘,1719367200000,5,31.020
长江干流,60111200,莲花塘,1719370800000,5,31.040
长江干流,60111200,莲花塘,1719374400000,5,31.060
长江干流,60111200,莲花塘,1719378000000,5,31.100
长江干流,60111200,莲花塘,1719381600000,5,31.120
长江干流,60111200,莲花塘,1719385200000,5,31.150
长江干流,60111200,莲花塘,1719388800000,5,31.160
长江干流,60111200,莲花塘,1719392400000,5,31.180
长江干流,60111200,莲花塘,1719396000000,5,31.220
长江干流,60111200,莲花塘,1719399600000,5,31.240
长江干流,60111200,莲花塘,1719403200000,5,31.270
长江干流,60111200,莲花塘,1719406800000,5,31.280
长江干流,60111200,莲花塘,1719410400000,5,31.320
长江干流,60111200,莲花塘,1719414000000,5,31.350
长江干流,60111200,莲花塘,1719417600000,5,31.370
长江干流,60111200,莲花塘,1719421200000,5,31.390
长江干流,60111200,莲花塘,1719424800000,5,31.420
长江干流,60111200,莲花塘,1719428400000,5,31.450
长江干流,60111200,莲花塘,1719432000000,5,31.470
长江干流,60111200,莲花塘,1719435600000,5,31.500
长江干流,60111200,莲花塘,1719439200000,5,31.520
长江干流,60111200,莲花塘,1719442800000,5,31.550
长江干流,60111200,莲花塘,1719446400000,5,31.580
长江干流,60111200,莲花塘,1719450000000,5,31.590
长江干流,60111200,莲花塘,1719453600000,5,31.620
长江干流,60111200,莲花塘,1719457200000,5,31.650
长江干流,60111200,莲花塘,1719460800000,5,31.670
长江干流,60111200,莲花塘,1719464400000,5,31.690
长江干流,60111200,莲花塘,1719468000000,5,31.740
长江干流,60111200,莲花塘,1719471600000,6,31.740
长江干流,60111200,莲花塘,1719475200000,5,31.770
长江干流,60111200,莲花塘,1719478800000,5,31.800
长江干流,60111200,莲花塘,1719482400000,5,31.810
长江干流,60111200,莲花塘,1719486000000,5,31.840
长江干流,60111200,莲花塘,1719489600000,5,31.870
长江干流,60111200,莲花塘,1719493200000,5,31.890
长江干流,60111200,莲花塘,1719496800000,5,31.920
长江干流,60111200,莲花塘,1719500400000,5,31.930
长江干流,60111200,莲花塘,1719504000000,5,31.960
长江干流,60111200,莲花塘,1719507600000,5,31.980
长江干流,60111200,莲花塘,1719511200000,5,32.000
长江干流,60111200,莲花塘,1719514800000,5,32.030
长江干流,60111200,莲花塘,1719518400000,5,32.060
长江干流,60111200,莲花塘,1719522000000,5,32.090
长江干流,60111200,莲花塘,1719525600000,5,32.120
长江干流,60111200,莲花塘,1719529200000,5,32.140
长江干流,60111200,莲花塘,1719532800000,5,32.150
长江干流,60111200,莲花塘,1719536400000,5,32.190
长江干流,60111200,莲花塘,1719540000000,4,32.180
长江干流,60111200,莲花塘,1719543600000,5,32.210
长江干流,60111200,莲花塘,1719547200000,5,32.230
长江干流,60111200,莲花塘,1719550800000,5,32.250
长江干流,60111200,莲花塘,1719554400000,5,32.260
长江干流,60111200,莲花塘,1719558000000,5,32.290
长江干流,60111200,莲花塘,1719558900000,6,32.300
长江干流,60111200,莲花塘,1719559500000,6,32.280
长江干流,60111200,莲花塘,1719560100000,6,32.290
长江干流,60111200,莲花塘,1719560700000,6,32.290
长江干流,60111200,莲花塘,1719561900000,5,32.310
长江干流,60111200,莲花塘,1719562800000,6,32.310
长江干流,60111200,莲花塘,1719563100000,6,32.310
长江干流,60111200,莲花塘,1719563700000,6,32.310
长江干流,60111200,莲花塘,1719564000000,5,32.320
长江干流,60111200,莲花塘,1719565200000,6,32.320
长江干流,60111200,莲花塘,1719565800000,5,32.320
长江干流,60111200,莲花塘,1719566400000,5,32.330
长江干流,60111200,莲花塘,1719567300000,4,32.330
长江干流,60111200,莲花塘,1719567600000,4,32.320
长江干流,60111200,莲花塘,1719568500000,4,32.330
长江干流,60111200,莲花塘,1719570000000,6,32.330
长江干流,60111200,莲花塘,1719570600000,4,32.340
长江干流,60111200,莲花塘,1719571500000,5,32.360
长江干流,60111200,莲花塘,1719572400000,6,32.350
长江干流,60111200,莲花塘,1719573000000,6,32.340
长江干流,60111200,莲花塘,1719573300000,5,32.350
长江干流,60111200,莲花塘,1719573900000,5,32.380
长江干流,60111200,莲花塘,1719574500000,4,32.370
长江干流,60111200,莲花塘,1719574800000,4,32.350
长江干流,60111200,莲花塘,1719576600000,6,32.380
长江干流,60111200,莲花塘,1719578400000,6,32.370
长江干流,60111200,莲花塘,1719579300000,6,32.400
长江干流,60111200,莲花塘,1719580200000,5,32.380
长江干流,60111200,莲花塘,1719580800000,6,32.380
长江干流,60111200,莲花塘,1719581100000,5,32.390
长江干流,60111200,莲花塘,1719581700000,5,32.400
长江干流,60111200,莲花塘,1719582000000,6,32.400
长江干流,60111200,莲花塘,1719582900000,6,32.390
长江干流,60111200,莲花塘,1719583800000,6,32.410
长江干流,60111200,莲花塘,1719584700000,4,32.400
长江干流,60111200,莲花塘,1719585000000,6,32.400
长江干流,60111200,莲花塘,1719585600000,6,32.410
长江干流,60111200,莲花塘,1719586800000,4,32.410
长江干流,60111200,莲花塘,1719587400000,4,32.410
长江干流,60111200,莲花塘,1719588000000,6,32.400
长江干流,60111200,莲花塘,1719588600000,4,32.400
长江干流,60111200,莲花塘,1719589200000,6,32.420
长江干流,60111200,莲花塘,1719590400000,4,32.400
长江干流,60111200,莲花塘,1719591300000,6,32.410
长江干流,60111200,莲花塘,1719592200000,6,32.430
长江干流,60111200,莲花塘,1719593100000,6,32.410
长江干流,60111200,莲花塘,1719594000000,5,32.430
长江干流,60111200,莲花塘,1719594900000,4,32.430
长江干流,60111200,莲花塘,1719595200000,4,32.420
长江干流,60111200,莲花塘,1719596100000,6,32.420
长江干流,60111200,莲花塘,1719596400000,6,32.420
长江干流,60111200,莲花塘,1719597900000,4,32.430
长江干流,60111200,莲花塘,1719598800000,6,32.430
长江干流,60111200,莲花塘,1719599700000,6,32.440
长江干流,60111200,莲花塘,1719600300000,4,32.440
长江干流,60111200,莲花塘,1719601200000,6,32.430
长江干流,60111200,莲花塘,1719601500000,5,32.440
长江干流,60111200,莲花塘,1719602100000,5,32.450
长江干流,60111200,莲花塘,1719602700000,5,32.460
长江干流,60111200,莲花塘,1719603000000,4,32.450
长江干流,60111200,莲花塘,1719603900000,6,32.440
长江干流,60111200,莲花塘,1719604800000,5,32.460
长江干流,60111200,莲花塘,1719605700000,4,32.440
长江干流,60111200,莲花塘,1719606300000,6,32.440
长江干流,60111200,莲花塘,1719606600000,5,32.460
长江干流,60111200,莲花塘,1719607200000,6,32.460
长江干流,60111200,莲花塘,1719608100000,6,32.460
长江干流,60111200,莲花塘,1719609000000,5,32.460
长江干流,60111200,莲花塘,1719609900000,5,32.480
长江干流,60111200,莲花塘,1719610500000,5,32.480
长江干流,60111200,莲花塘,1719610800000,4,32.460
长江干流,60111200,莲花塘,1719611700000,5,32.470
长江干流,60111200,莲花塘,1719612600000,6,32.480
长江干流,60111200,莲花塘,1719613200000,6,32.480
长江干流,60111200,莲花塘,1719614100000,6,32.470
长江干流,60111200,莲花塘,1719614400000,6,32.470
长江干流,60111200,莲花塘,1719615600000,5,32.510
长江干流,60111200,莲花塘,1719616500000,6,32.490
长江干流,60111200,莲花塘,1719616800000,4,32.480
长江干流,60111200,莲花塘,1719617400000,5,32.490
长江干流,60111200,莲花塘,1719618300000,6,32.500
长江干流,60111200,莲花塘,1719621000000,5,32.500
长江干流,60111200,莲花塘,1719624600000,5,32.530
长江干流,60111200,莲花塘,1719627000000,5,32.540
长江干流,60111200,莲花塘,1719628200000,5,32.530
长江干流,60111200,莲花塘,1719629100000,6,32.510
长江干流,60111200,莲花塘,1719630000000,4,32.540
长江干流,60111200,莲花塘,1719630900000,6,32.520
长江干流,60111200,莲花塘,1719631500000,6,32.530
长江干流,60111200,莲花塘,1719631800000,5,32.540
长江干流,60111200,莲花塘,1719632400000,5,32.550
长江干流,60111200,莲花塘,1719633600000,6,32.540
长江干流,60111200,莲花塘,1719635100000,5,32.560
长江干流,60111200,莲花塘,1719635400000,5,32.570
长江干流,60111200,莲花塘,1719636000000,6,32.560
长江干流,60111200,莲花塘,1719636900000,5,32.560
长江干流,60111200,莲花塘,1719638400000,4,32.590
长江干流,60111200,莲花塘,1719639000000,4,32.560
长江干流,60111200,莲花塘,1719639300000,6,32.560
长江干流,60111200,莲花塘,1719639900000,6,32.570
长江干流,60111200,莲花塘,1719641100000,6,32.590
长江干流,60111200,莲花塘,1719642000000,5,32.580
长江干流,60111200,莲花塘,1719642900000,5,32.590
长江干流,60111200,莲花塘,1719643500000,6,32.600
长江干流,60111200,莲花塘,1719644400000,4,32.570
长江干流,60111200,莲花塘,1719645300000,6,32.580
长江干流,60111200,莲花塘,1719645900000,5,32.600
长江干流,60111200,莲花塘,1719646500000,4,32.590
长江干流,60111200,莲花塘,1719647100000,5,32.580
长江干流,60111200,莲花塘,1719648000000,5,32.590
长江干流,60111200,莲花塘,1719649500000,4,32.580
长江干流,60111200,莲花塘,1719649800000,6,32.580
长江干流,60111200,莲花塘,1719650700000,5,32.600
长江干流,60111200,莲花塘,1719651600000,6,32.600
长江干流,60111200,莲花塘,1719652500000,4,32.580
长江干流,60111200,莲花塘,1719653100000,4,32.590
长江干流,60111200,莲花塘,1719653700000,5,32.620
长江干流,60111200,莲花塘,1719654300000,4,32.600
长江干流,60111200,莲花塘,1719655200000,6,32.590
长江干流,60111200,莲花塘,1719655800000,6,32.600
长江干流,60111200,莲花塘,1719656400000,6,32.610
长江干流,60111200,莲花塘,1719657300000,4,32.580
长江干流,60111200,莲花塘,1719657600000,5,32.600
长江干流,60111200,莲花塘,1719658800000,5,32.620
长江干流,60111200,莲花塘,1719659400000,4,32.620
长江干流,60111200,莲花塘,1719659700000,4,32.600
长江干流,60111200,莲花塘,1719660300000,6,32.600
长江干流,60111200,莲花塘,1719660600000,5,32.610
长江干流,60111200,莲花塘,1719661500000,5,32.620
长江干流,60111200,莲花塘,1719663000000,4,32.600
长江干流,60111200,莲花塘,1719664500000,6,32.630
长江干流,60111200,莲花塘,1719665100000,4,32.620
长江干流,60111200,莲花塘,1719666300000,4,32.620
长江干流,60111200,莲花塘,1719666600000,6,32.620
长江干流,60111200,莲花塘,1719667200000,6,32.630
长江干流,60111200,莲花塘,1719668100000,6,32.620
长江干流,60111200,莲花塘,1719668400000,4,32.610
长江干流,60111200,莲花塘,1719669600000,6,32.630
长江干流,60111200,莲花塘,1719670500000,4,32.620
长江干流,60111200,莲花塘,1719670800000,6,32.620
长江干流,60111200,莲花塘,1719671400000,5,32.630
长江干流,60111200,莲花塘,1719672300000,6,32.640
长江干流,60111200,莲花塘,1719673200000,5,32.640
长江干流,60111200,莲花塘,1719674100000,5,32.650
长江干流,60111200,莲花塘,1719674400000,4,32.640
长江干流,60111200,莲花塘,1719675000000,6,32.640
长江干流,60111200,莲花塘,1719675900000,6,32.640
长江干流,60111200,莲花塘,1719676800000,6,32.650
长江干流,60111200,莲花塘,1719678000000,6,32.640
长江干流,60111200,莲花塘,1719678600000,6,32.650
长江干流,60111200,莲花塘,1719679200000,6,32.650
长江干流,60111200,莲花塘,1719679500000,6,32.650
长江干流,60111200,莲花塘,1719680400000,5,32.660
长江干流,60111200,莲花塘,1719681000000,5,32.670
长江干流,60111200,莲花塘,1719681900000,5,32.670
长江干流,60111200,莲花塘,1719682200000,6,32.670
长江干流,60111200,莲花塘,1719683100000,4,32.660
长江干流,60111200,莲花塘,1719684000000,5,32.670
长江干流,60111200,莲花塘,1719684900000,4,32.660
长江干流,60111200,莲花塘,1719685800000,4,32.670
长江干流,60111200,莲花塘,1719686700000,6,32.670
长江干流,60111200,莲花塘,1719687300000,6,32.670
长江干流,60111200,莲花塘,1719687900000,5,32.670
长江干流,60111200,莲花塘,1719688200000,6,32.670
长江干流,60111200,莲花塘,1719689100000,6,32.670
长江干流,60111200,莲花塘,1719689400000,5,32.680
长江干流,60111200,莲花塘,1719690000000,6,32.680
长江干流,60111200,莲花塘,1719690900000,6,32.670
长江干流,60111200,莲花塘,1719691800000,5,32.690
长江干流,60111200,莲花塘,1719692400000,5,32.690
长江干流,60111200,莲花塘,1719693300000,5,32.680
长江干流,60111200,莲花塘,1719693600000,6,32.680
长江干流,60111200,莲花塘,1719694500000,5,32.690
长江干流,60111200,莲花塘,1719695100000,4,32.670
长江干流,60111200,莲花塘,1719695700000,6,32.680
长江干流,60111200,莲花塘,1719696000000,6,32.680
长江干流,60111200,莲花塘,1719696600000,6,32.690
长江干流,60111200,莲花塘,1719697500000,4,32.680
长江干流,60111200,莲花塘,1719698400000,5,32.700
长江干流,60111200,莲花塘,1719699300000,4,32.700
长江干流,60111200,莲花塘,1719699900000,4,32.700
长江干流,60111200,莲花塘,1719700500000,5,32.710
长江干流,60111200,莲花塘,1719701100000,4,32.690
长江干流,60111200,莲花塘,1719702000000,5,32.720
长江干流,60111200,莲花塘,1719702900000,6,32.710
长江干流,60111200,莲花塘,1719703500000,5,32.710
长江干流,60111200,莲花塘,1719704100000,5,32.720
长江干流,60111200,莲花塘,1719704700000,4,32.710
长江干流,60111200,莲花塘,1719708000000,4,32.720
长江干流,60111200,莲花塘,1719712200000,6,32.730
