rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1734948000000,6,19.780
长江干流,60111200,莲花塘,1734951600000,5,19.790
长江干流,60111200,莲花塘,1734955200000,6,19.790
长江干流,60111200,莲花塘,1734958800000,6,19.790
长江干流,60111200,莲花塘,1734962400000,6,19.790
长江干流,60111200,莲花塘,1734966000000,5,19.800
长江干流,60111200,莲花塘,1734969600000,6,19.800
长江干流,60111200,莲花塘,1734973200000,6,19.800
长江干流,60111200,莲花塘,1734976800000,5,19.810
长江干流,60111200,莲花塘,1734980400000,6,19.810
长江干流,60111200,莲花塘,1734984000000,5,19.820
长江干流,60111200,莲花塘,1734987600000,6,19.820
长江干流,60111200,莲花塘,1734991200000,6,19.820
长江干流,60111200,莲花塘,1734994800000,6,19.820
长江干流,60111200,莲花塘,1734998400000,6,19.820
长江干流,60111200,莲花塘,1735005600000,6,19.830
长江干流,60111200,莲花塘,1735009200000,6,19.830
长江干流,60111200,莲花塘,1735012800000,6,19.830
长江干流,60111200,莲花塘,1735016400000,5,19.840
长江干流,60111200,莲花塘,1735020000000,6,19.840
长江干流,60111200,莲花塘,1735023600000,6,19.840
长江干流,60111200,莲花塘,1735027200000,6,19.840
长江干流,60111200,莲花塘,1735030800000,5,19.850
长江干流,60111200,莲花塘,1735034400000,6,19.850
长江干流,60111200,莲花塘,1735038000000,6,19.850
长江干流,60111200,莲花塘,1735041600000,6,19.850
长江干流,60111200,莲花塘,1735045200000,6,19.850
长江干流,60111200,莲花塘,1735048800000,6,19.850
长江干流,60111200,莲花塘,1735052400000,6,19.850
长江干流,60111200,莲花塘,1735056000000,6,19.850
长江干流,60111200,莲花塘,1735059600000,6,19.850
长江干流,60111200,莲花塘,1735063200000,5,19.860
长江干流,60111200,莲花塘,1735066800000,6,19.860
长江干流,60111200,莲花塘,1735070400000,6,19.860
长江干流,60111200,莲花塘,1735074000000,6,19.860
长江干流,60111200,莲花塘,1735077600000,6,19.860
长江干流,60111200,莲花塘,1735081200000,5,19.870
长江干流,60111200,莲花塘,1735084800000,6,19.870
长江干流,60111200,莲花塘,1735092000000,6,19.870
长江干流,60111200,莲花塘,1735095600000,6,19.870
长江干流,60111200,莲花塘,1735099200000,6,19.870
长江干流,60111200,莲花塘,1735102800000,6,19.870
长江干流,60111200,莲花塘,1735106400000,6,19.870
长江干流,60111200,莲花塘,1735110000000,6,19.870
长江干流,60111200,莲花塘,1735113600000,4,19.860
长江干流,60111200,莲花塘,1735117200000,6,19.860
长江干流,60111200,莲花塘,1735120800000,6,19.860
长江干流,60111200,莲花塘,1735124400000,6,19.860
长江干流,60111200,莲花塘,1735128000000,6,19.860
长江干流,60111200,莲花塘,1735131600000,6,19.860
长江干流,60111200,莲花塘,1735135200000,6,19.860
长江干流,60111200,莲花塘,1735138800000,6,19.860
长江干流,60111200,莲花塘,1735142400000,6,19.860
长江干流,60111200,莲花塘,1735146000000,6,19.860
长江干流,60111200,莲花塘,1735149600000,6,19.860
长江干流,60111200,莲花塘,1735153200000,6,19.860
长江干流,60111200,莲花塘,1735156800000,5,19.870
长江干流,60111200,莲花塘,1735160400000,6,19.870
长江干流,60111200,莲花塘,1735167600000,4,19.860
长江干流,60111200,莲花塘,1735171200000,6,19.860
长江干流,60111200,莲花塘,1735178400000,4,19.860
长江干流,60111200,莲花塘,1735182000000,5,19.870
长江干流,60111200,莲花塘,1735185600000,6,19.870
长江干流,60111200,莲花塘,1735189200000,6,19.870
长江干流,60111200,莲花塘,1735192800000,6,19.870
长江干流,60111200,莲花塘,1735196400000,4,19.860
长江干流,60111200,莲花塘,1735200000000,5,19.870
长江干流,60111200,莲花塘,1735203600000,4,19.860
长江干流,60111200,莲花塘,1735207200000,6,19.860
长江干流,60111200,莲花塘,1735210800000,5,19.870
长江干流,60111200,莲花塘,1735214400000,6,19.870
长江干流,60111200,莲花塘,1735221600000,6,19.870
长江干流,60111200,莲花塘,1735225200000,6,19.870
长江干流,60111200,莲花塘,1735228800000,6,19.870
长江干流,60111200,莲花塘,1735232400000,6,19.870
长江干流,60111200,莲花塘,1735236000000,6,19.870
长江干流,60111200,莲花塘,1735239600000,6,19.870
长江干流,60111200,莲花塘,1735243200000,6,19.870
长江干流,60111200,莲花塘,1735246800000,6,19.870
长江干流,60111200,莲花塘,1735250400000,6,19.870
长江干流,60111200,莲花塘,1735254000000,6,19.870
长江干流,60111200,莲花塘,1735257600000,6,19.870
长江干流,60111200,莲花塘,1735264800000,6,19.870
长江干流,60111200,莲花塘,1735268400000,6,19.870
长江干流,60111200,莲花塘,1735272000000,6,19.870
长江干流,60111200,莲花塘,1735275600000,6,19.870
长江干流,60111200,莲花塘,1735279200000,6,19.870
长江干流,60111200,莲花塘,1735282800000,4,19.860
长江干流,60111200,莲花塘,1735286400000,6,19.860
长江干流,60111200,莲花塘,1735290000000,5,19.870
长江干流,60111200,莲花塘,1735293600000,4,19.860
长江干流,60111200,莲花塘,1735297200000,6,19.860
长江干流,60111200,莲花塘,1735300800000,6,19.860
长江干流,60111200,莲花塘,1735304400000,6,19.860
长江干流,60111200,莲花塘,1735308000000,6,19.860
长江干流,60111200,莲花塘,1735311600000,6,19.860
长江干流,60111200,莲花塘,1735315200000,6,19.860
长江干流,60111200,莲花塘,1735318800000,5,19.870
长江干流,60111200,莲花塘,1735322400000,6,19.870
长江干流,60111200,莲花塘,1735326000000,6,19.870
长江干流,60111200,莲花塘,1735329600000,6,19.870
长江干流,60111200,莲花塘,1735333200000,6,19.870
长江干流,60111200,莲花塘,1735336800000,6,19.870
长江干流,60111200,莲花塘,1735340400000,6,19.870
长江干流,60111200,莲花塘,1735344000000,4,19.860
长江干流,60111200,莲花塘,1735351200000,6,19.860
长江干流,60111200,莲花塘,1735354800000,5,19.870
长江干流,60111200,莲花塘,1735358400000,6,19.870
长江干流,60111200,莲花塘,1735362000000,6,19.870
长江干流,60111200,莲花塘,1735365600000,6,19.870
长江干流,60111200,莲花塘,1735369200000,4,19.860
长江干流,60111200,莲花塘,1735372800000,6,19.860
长江干流,60111200,莲花塘,1735376400000,6,19.860
长江干流,60111200,莲花塘,1735383600000,6,19.860
长江干流,60111200,莲花塘,1735387200000,6,19.860
长江干流,60111200,莲花塘,1735390800000,6,19.860
长江干流,60111200,莲花塘,1735394400000,6,19.860
长江干流,60111200,莲花塘,1735398000000,6,19.860
长江干流,60111200,莲花塘,1735401600000,6,19.860
长江干流,60111200,莲花塘,1735405200000,6,19.860
长江干流,60111200,莲花塘,1735408800000,6,19.860
长江干流,60111200,莲花塘,1735412400000,6,19.860
长江干流,60111200,莲花塘,1735416000000,6,19.860
长江干流,60111200,莲花塘,1735419600000,6,19.860
长江干流,60111200,莲花塘,1735423200000,6,19.860
长江干流,60111200,莲花塘,1735426800000,6,19.860
长江干流,60111200,莲花塘,1735430400000,6,19.860
长江干流,60111200,莲花塘,1735437600000,6,19.850
长江干流,60111200,莲花塘,1735441200000,6,19.850
长江干流,60111200,莲花塘,1735444800000,6,19.850
长江干流,60111200,莲花塘,1735448400000,6,19.850
长江干流,60111200,莲花塘,1735452000000,6,19.850
长江干流,60111200,莲花塘,1735455600000,6,19.850
长江干流,60111200,莲花塘,1735459200000,6,19.850
长江干流,60111200,莲花塘,1735462800000,6,19.850
长江干流,60111200,莲花塘,1735466400000,6,19.850
长江干流,60111200,莲花塘,1735470000000,6,19.850
长江干流,60111200,莲花塘,1735473600000,6,19.850
长江干流,60111200,莲花塘,1735477200000,4,19.840
长江干流,60111200,莲花塘,1735480800000,6,19.840
长江干流,60111200,莲花塘,1735484400000,6,19.840
长江干流,60111200,莲花塘,1735488000000,6,19.840
长江干流,60111200,莲花塘,1735491600000,6,19.840
长江干流,60111200,莲花塘,1735495200000,6,19.840
长江干流,60111200,莲花塘,1735498800000,6,19.840
长江干流,60111200,莲花塘,1735502400000,6,19.840
长江干流,60111200,莲花塘,1735506000000,6,19.840
长江干流,60111200,莲花塘,1735509600000,6,19.840
长江干流,60111200,莲花塘,1735513200000,6,19.840
