rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1692806400000,4,162.33
汉江,61802500,龙王庙,1692810000000,5,162.35
汉江,61802500,龙王庙,1692813600000,4,162.34
汉江,61802500,龙王庙,1692817200000,5,162.35
汉江,61802500,龙王庙,1692820800000,6,162.35
汉江,61802500,龙王庙,1692824400000,5,162.36
汉江,61802500,龙王庙,1692828000000,6,162.36
汉江,61802500,龙王庙,1692831600000,5,162.37
汉江,61802500,龙王庙,1692835200000,6,162.37
汉江,61802500,龙王庙,1692838800000,5,162.38
汉江,61802500,龙王庙,1692842400000,6,162.38
汉江,61802500,龙王庙,1692846000000,6,162.38
汉江,61802500,龙王庙,1692849600000,5,162.39
汉江,61802500,龙王庙,1692853200000,6,162.39
汉江,61802500,龙王庙,1692856800000,5,162.4
汉江,61802500,龙王庙,1692860400000,4,162.39
汉江,61802500,龙王庙,1692864000000,5,162.4
汉江,61802500,龙王庙,1692867600000,5,162.41
汉江,61802500,龙王庙,1692871200000,4,162.4
汉江,61802500,龙王庙,1692874800000,6,162.4
汉江,61802500,龙王庙,1692878400000,6,162.4
汉江,61802500,龙王庙,1692882000000,5,162.41
汉江,61802500,龙王庙,1692885600000,6,162.41
汉江,61802500,龙王庙,1692889200000,6,162.41
汉江,61802500,龙王庙,1692892800000,5,162.43
汉江,61802500,龙王庙,1692896400000,4,162.42
汉江,61802500,龙王庙,1692900000000,5,162.43
汉江,61802500,龙王庙,1692903600000,6,162.43
汉江,61802500,龙王庙,1692907200000,6,162.43
汉江,61802500,龙王庙,1692910800000,5,162.44
汉江,61802500,龙王庙,1692914400000,6,162.44
汉江,61802500,龙王庙,1692918000000,5,162.45
汉江,61802500,龙王庙,1692921600000,4,162.44
汉江,61802500,龙王庙,1692925200000,5,162.46
汉江,61802500,龙王庙,1692928800000,6,162.46
汉江,61802500,龙王庙,1692932400000,6,162.46
汉江,61802500,龙王庙,1692936000000,5,162.47
汉江,61802500,龙王庙,1692939600000,6,162.47
汉江,61802500,龙王庙,1692943200000,5,162.48
汉江,61802500,龙王庙,1692946800000,5,162.49
汉江,61802500,龙王庙,1692950400000,6,162.49
汉江,61802500,龙王庙,1692954000000,6,162.49
汉江,61802500,龙王庙,1692957600000,5,162.5
汉江,61802500,龙王庙,1692961200000,5,162.51
汉江,61802500,龙王庙,1692964800000,6,162.51
汉江,61802500,龙王庙,1692968400000,5,162.52
汉江,61802500,龙王庙,1692972000000,6,162.52
汉江,61802500,龙王庙,1692975600000,5,162.53
汉江,61802500,龙王庙,1692979200000,5,162.54
汉江,61802500,龙王庙,1692982800000,4,162.53
汉江,61802500,龙王庙,1692986400000,5,162.55
汉江,61802500,龙王庙,1692990000000,5,162.56
汉江,61802500,龙王庙,1692993600000,6,162.56
汉江,61802500,龙王庙,1692997200000,6,162.56
汉江,61802500,龙王庙,1693000800000,5,162.58
汉江,61802500,龙王庙,1693004400000,5,162.59
汉江,61802500,龙王庙,1693008000000,4,162.58
汉江,61802500,龙王庙,1693011600000,5,162.6
汉江,61802500,龙王庙,1693015200000,5,162.61
汉江,61802500,龙王庙,1693018800000,5,162.62
汉江,61802500,龙王庙,1693022400000,5,162.64
汉江,61802500,龙王庙,1693026000000,5,162.65
汉江,61802500,龙王庙,1693029600000,5,162.66
汉江,61802500,龙王庙,1693033200000,5,162.67
汉江,61802500,龙王庙,1693036800000,5,162.7
汉江,61802500,龙王庙,1693040400000,5,162.71
汉江,61802500,龙王庙,1693044000000,5,162.73
汉江,61802500,龙王庙,1693047600000,5,162.75
汉江,61802500,龙王庙,1693051200000,5,162.77
汉江,61802500,龙王庙,1693054800000,5,162.78
汉江,61802500,龙王庙,1693058400000,5,162.8
汉江,61802500,龙王庙,1693062000000,5,162.81
汉江,61802500,龙王庙,1693065600000,5,162.82
汉江,61802500,龙王庙,1693069200000,6,162.82
汉江,61802500,龙王庙,1693072800000,5,162.84
汉江,61802500,龙王庙,1693076400000,5,162.86
汉江,61802500,龙王庙,1693080000000,5,162.88
汉江,61802500,龙王庙,1693083600000,5,162.89
汉江,61802500,龙王庙,1693087200000,5,162.99
汉江,61802500,龙王庙,1693090800000,4,162.94
汉江,61802500,龙王庙,1693094400000,5,162.99
汉江,61802500,龙王庙,1693098000000,5,162.97
汉江,61802500,龙王庙,1693101600000,5,162.99
汉江,61802500,龙王庙,1693105200000,5,163
汉江,61802500,龙王庙,1693108800000,5,163.02
汉江,61802500,龙王庙,1693112400000,5,163.04
汉江,61802500,龙王庙,1693116000000,5,163.05
汉江,61802500,龙王庙,1693119600000,5,163.07
汉江,61802500,龙王庙,1693123200000,6,163.07
汉江,61802500,龙王庙,1693126800000,5,163.08
汉江,61802500,龙王庙,1693130400000,6,163.08
汉江,61802500,龙王庙,1693134000000,5,163.1
汉江,61802500,龙王庙,1693137600000,5,163.11
汉江,61802500,龙王庙,1693141200000,5,163.15
汉江,61802500,龙王庙,1693144800000,6,163.15
汉江,61802500,龙王庙,1693148400000,5,163.16
汉江,61802500,龙王庙,1693152000000,5,163.18
汉江,61802500,龙王庙,1693155600000,6,163.18
汉江,61802500,龙王庙,1693159200000,5,163.19
汉江,61802500,龙王庙,1693162800000,5,163.23
汉江,61802500,龙王庙,1693166400000,4,163.2
汉江,61802500,龙王庙,1693170000000,6,163.2
汉江,61802500,龙王庙,1693173600000,5,163.21
汉江,61802500,龙王庙,1693177200000,5,163.23
汉江,61802500,龙王庙,1693180800000,6,163.23
汉江,61802500,龙王庙,1693184400000,5,163.24
汉江,61802500,龙王庙,1693188000000,5,163.25
汉江,61802500,龙王庙,1693191600000,6,163.25
汉江,61802500,龙王庙,1693195200000,4,157.62
汉江,61802500,龙王庙,1693198800000,5,163.26
汉江,61802500,龙王庙,1693202400000,6,163.26
汉江,61802500,龙王庙,1693206000000,5,163.28
汉江,61802500,龙王庙,1693209600000,6,163.28
汉江,61802500,龙王庙,1693213200000,5,163.3
汉江,61802500,龙王庙,1693216800000,6,163.3
汉江,61802500,龙王庙,1693220400000,6,163.3
汉江,61802500,龙王庙,1693224000000,5,163.32
汉江,61802500,龙王庙,1693227600000,6,163.32
汉江,61802500,龙王庙,1693231200000,5,163.33
汉江,61802500,龙王庙,1693234800000,5,163.34
汉江,61802500,龙王庙,1693238400000,5,163.35
汉江,61802500,龙王庙,1693242000000,6,163.35
汉江,61802500,龙王庙,1693245600000,6,163.35
汉江,61802500,龙王庙,1693249200000,5,163.36
汉江,61802500,龙王庙,1693252800000,5,163.37
汉江,61802500,龙王庙,1693256400000,5,163.38
汉江,61802500,龙王庙,1693260000000,5,163.39
汉江,61802500,龙王庙,1693263600000,5,163.4
汉江,61802500,龙王庙,1693267200000,5,163.41
汉江,61802500,龙王庙,1693270800000,6,163.41
汉江,61802500,龙王庙,1693274400000,5,163.43
汉江,61802500,龙王庙,1693278000000,4,163.42
汉江,61802500,龙王庙,1693281600000,5,163.43
汉江,61802500,龙王庙,1693285200000,6,163.43
汉江,61802500,龙王庙,1693288800000,6,163.43
汉江,61802500,龙王庙,1693292400000,5,163.44
汉江,61802500,龙王庙,1693296000000,6,163.44
汉江,61802500,龙王庙,1693299600000,5,163.45
汉江,61802500,龙王庙,1693303200000,5,163.46
汉江,61802500,龙王庙,1693306800000,5,163.47
汉江,61802500,龙王庙,1693310400000,5,163.48
汉江,61802500,龙王庙,1693314000000,5,163.49
