q,rvnm,stcd,stnm,tm,wptn,z
10100,长江干流,60113400,九江,1737597600000,4,8.093
10000,长江干流,60113400,九江,1737601200000,4,8.079
10100,长江干流,60113400,九江,1737604800000,5,8.087
10100,长江干流,60113400,九江,1737608400000,5,8.090
10100,长江干流,60113400,九江,1737612000000,4,8.086
10100,长江干流,60113400,九江,1737615600000,5,8.094
10100,长江干流,60113400,九江,1737619200000,6,8.094
10100,长江干流,60113400,九江,1737622800000,4,8.090
10100,长江干流,60113400,九江,1737626400000,5,8.093
10100,长江干流,60113400,九江,1737630000000,4,8.090
10100,长江干流,60113400,九江,1737633600000,4,8.086
10100,长江干流,60113400,九江,1737637200000,5,8.090
10100,长江干流,60113400,九江,1737640800000,4,8.083
10100,长江干流,60113400,九江,1737644400000,6,8.083
10100,长江干流,60113400,九江,1737648000000,6,8.083
10000,长江干流,60113400,九江,1737651600000,4,8.080
10000,长江干流,60113400,九江,1737655200000,4,8.075
10000,长江干流,60113400,九江,1737658800000,5,8.081
10100,长江干流,60113400,九江,1737662400000,5,8.083
10000,长江干流,60113400,九江,1737666000000,4,8.081
10100,长江干流,60113400,九江,1737669600000,5,8.090
10100,长江干流,60113400,九江,1737673200000,4,8.087
10100,长江干流,60113400,九江,1737676800000,6,8.087
10000,长江干流,60113400,九江,1737684000000,4,8.082
10100,长江干流,60113400,九江,1737687600000,5,8.086
10100,长江干流,60113400,九江,1737691200000,4,8.083
10000,长江干流,60113400,九江,1737694800000,4,8.076
10100,长江干流,60113400,九江,1737698400000,5,8.083
10000,长江干流,60113400,九江,1737702000000,4,8.080
10100,长江干流,60113400,九江,1737705600000,5,8.088
10000,长江干流,60113400,九江,1737709200000,4,8.071
10000,长江干流,60113400,九江,1737712800000,5,8.076
10000,长江干流,60113400,九江,1737716400000,5,8.081
10000,长江干流,60113400,九江,1737720000000,4,8.076
10000,长江干流,60113400,九江,1737723600000,5,8.078
9990,长江干流,60113400,九江,1737727200000,4,8.061
9990,长江干流,60113400,九江,1737730800000,5,8.062
9970,长江干流,60113400,九江,1737734400000,4,8.057
10000,长江干流,60113400,九江,1737738000000,5,8.069
10000,长江干流,60113400,九江,1737741600000,4,8.066
9990,长江干流,60113400,九江,1737745200000,4,8.062
10000,长江干流,60113400,九江,1737748800000,5,8.069
10000,长江干流,60113400,九江,1737752400000,5,8.074
10000,长江干流,60113400,九江,1737756000000,5,8.076
10000,长江干流,60113400,九江,1737759600000,4,8.075
10100,长江干流,60113400,九江,1737763200000,5,8.097
10100,长江干流,60113400,九江,1737766800000,4,8.090
10100,长江干流,60113400,九江,1737770400000,5,8.095
10100,长江干流,60113400,九江,1737774000000,4,8.094
10100,长江干流,60113400,九江,1737777600000,4,8.090
10100,长江干流,60113400,九江,1737781200000,4,8.088
10100,长江干流,60113400,九江,1737784800000,6,8.088
10100,长江干流,60113400,九江,1737788400000,5,8.090
10000,长江干流,60113400,九江,1737792000000,4,8.080
10100,长江干流,60113400,九江,1737795600000,5,8.090
10100,长江干流,60113400,九江,1737799200000,6,8.090
10100,长江干流,60113400,九江,1737802800000,4,8.085
10100,长江干流,60113400,九江,1737806400000,5,8.088
10100,长江干流,60113400,九江,1737810000000,6,8.088
10100,长江干流,60113400,九江,1737813600000,5,8.090
10100,长江干流,60113400,九江,1737817200000,5,8.097
10100,长江干流,60113400,九江,1737820800000,5,8.099
10100,长江干流,60113400,九江,1737824400000,6,8.099
10100,长江干流,60113400,九江,1737828000000,5,8.104
10100,长江干流,60113400,九江,1737831600000,4,8.102
10100,长江干流,60113400,九江,1737835200000,5,8.116
10200,长江干流,60113400,九江,1737838800000,5,8.119
10200,长江干流,60113400,九江,1737842400000,4,8.118
10200,长江干流,60113400,九江,1737846000000,5,8.120
9900,长江干流,60113400,九江,1737849600000,5,8.121
9970,长江干流,60113400,九江,1737856800000,4,8.125
9990,长江干流,60113400,九江,1737860400000,5,8.134
9950,长江干流,60113400,九江,1737864000000,4,8.116
9950,长江干流,60113400,九江,1737867600000,6,8.116
9950,长江干流,60113400,九江,1737871200000,5,8.118
9930,长江干流,60113400,九江,1737874800000,4,8.108
10100,长江干流,60113400,九江,1737878400000,4,8.107
10100,长江干流,60113400,九江,1737882000000,4,8.099
10100,长江干流,60113400,九江,1737885600000,4,8.097
10000,长江干流,60113400,九江,1737889200000,4,8.088
10000,长江干流,60113400,九江,1737892800000,4,8.078
9990,长江干流,60113400,九江,1737896400000,4,8.073
9990,长江干流,60113400,九江,1737900000000,4,8.071
9980,长江干流,60113400,九江,1737903600000,4,8.068
9980,长江干流,60113400,九江,1737907200000,5,8.069
9980,长江干流,60113400,九江,1737910800000,6,8.069
9980,长江干流,60113400,九江,1737914400000,6,8.069
9980,长江干流,60113400,九江,1737918000000,4,8.068
9970,长江干流,60113400,九江,1737921600000,4,8.064
9970,长江干流,60113400,九江,1737925200000,5,8.066
9980,长江干流,60113400,九江,1737928800000,5,8.069
9990,长江干流,60113400,九江,1737932400000,5,8.071
10000,长江干流,60113400,九江,1737936000000,4,8.068
9950,长江干流,60113400,九江,1737943200000,4,8.059
9950,长江干流,60113400,九江,1737946800000,6,8.059
9960,长江干流,60113400,九江,1737950400000,5,8.062
9960,长江干流,60113400,九江,1737954000000,6,8.062
10000,长江干流,60113400,九江,1737957600000,6,8.062
