rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1698087600000,5,170
汉江,61802500,龙王庙,1698102000000,6,170
汉江,61802500,龙王庙,1698105600000,6,170
汉江,61802500,龙王庙,1698109200000,4,169.99
汉江,61802500,龙王庙,1698112800000,5,170
汉江,61802500,龙王庙,1698116400000,6,170
汉江,61802500,龙王庙,1698120000000,6,170
汉江,61802500,龙王庙,1698123600000,4,169.99
汉江,61802500,龙王庙,1698127200000,6,169.99
汉江,61802500,龙王庙,1698130800000,4,169.98
汉江,61802500,龙王庙,1698134400000,6,169.98
汉江,61802500,龙王庙,1698138000000,6,169.98
汉江,61802500,龙王庙,1698141600000,6,169.98
汉江,61802500,龙王庙,1698145200000,5,169.99
汉江,61802500,龙王庙,1698148800000,5,170
汉江,61802500,龙王庙,1698152400000,6,170
汉江,61802500,龙王庙,1698156000000,6,170
汉江,61802500,龙王庙,1698159600000,6,170
汉江,61802500,龙王庙,1698163200000,6,170
汉江,61802500,龙王庙,1698166800000,6,170
汉江,61802500,龙王庙,1698170400000,6,170
汉江,61802500,龙王庙,1698184800000,6,170
汉江,61802500,龙王庙,1698188400000,6,170
汉江,61802500,龙王庙,1698192000000,6,170
汉江,61802500,龙王庙,1698195600000,6,170
汉江,61802500,龙王庙,1698199200000,6,170
汉江,61802500,龙王庙,1698202800000,6,170
汉江,61802500,龙王庙,1698206400000,6,170
汉江,61802500,龙王庙,1698210000000,6,170
汉江,61802500,龙王庙,1698213600000,6,170
汉江,61802500,龙王庙,1698217200000,6,170
汉江,61802500,龙王庙,1698220800000,6,170
汉江,61802500,龙王庙,1698224400000,6,170
汉江,61802500,龙王庙,1698228000000,6,170
汉江,61802500,龙王庙,1698231600000,6,170
汉江,61802500,龙王庙,1698235200000,6,170
汉江,61802500,龙王庙,1698238800000,6,170
汉江,61802500,龙王庙,1698242400000,6,170
汉江,61802500,龙王庙,1698246000000,6,170
汉江,61802500,龙王庙,1698249600000,6,170
汉江,61802500,龙王庙,1698253200000,6,170
汉江,61802500,龙王庙,1698256800000,6,170
汉江,61802500,龙王庙,1698260400000,6,170
汉江,61802500,龙王庙,1698271200000,6,170
汉江,61802500,龙王庙,1698274800000,6,170
汉江,61802500,龙王庙,1698278400000,4,169.99
汉江,61802500,龙王庙,1698282000000,5,170
