rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1698030000000,5,174.51
长江,60107000,茅坪(二),1698033600000,5,174.55
长江,60107000,茅坪(二),1698037200000,5,174.59
长江,60107000,茅坪(二),1698040800000,4,174.58
长江,60107000,茅坪(二),1698044400000,4,174.57
长江,60107000,茅坪(二),1698048000000,4,174.5
长江,60107000,茅坪(二),1698051600000,4,174.45
长江,60107000,茅坪(二),1698055200000,4,174.43
长江,60107000,茅坪(二),1698058800000,4,174.39
长江,60107000,茅坪(二),1698062400000,6,174.39
长江,60107000,茅坪(二),1698066000000,6,174.39
长江,60107000,茅坪(二),1698069600000,4,174.35
长江,60107000,茅坪(二),1698073200000,6,174.35
长江,60107000,茅坪(二),1698076800000,5,174.36
长江,60107000,茅坪(二),1698080400000,5,174.4
长江,60107000,茅坪(二),1698084000000,6,174.4
长江,60107000,茅坪(二),1698087600000,5,174.41
长江,60107000,茅坪(二),1698091200000,4,174.4
长江,60107000,茅坪(二),1698094800000,6,174.4
长江,60107000,茅坪(二),1698098400000,5,174.41
长江,60107000,茅坪(二),1698102000000,4,174.39
长江,60107000,茅坪(二),1698105600000,6,174.39
长江,60107000,茅坪(二),1698109200000,4,174.37
长江,60107000,茅坪(二),1698112800000,5,174.38
长江,60107000,茅坪(二),1698116400000,5,174.44
长江,60107000,茅坪(二),1698120000000,5,174.48
长江,60107000,茅坪(二),1698123600000,6,174.48
长江,60107000,茅坪(二),1698127200000,5,174.49
长江,60107000,茅坪(二),1698130800000,4,174.46
长江,60107000,茅坪(二),1698134400000,4,174.39
长江,60107000,茅坪(二),1698138000000,4,174.3
长江,60107000,茅坪(二),1698141600000,4,174.26
