q,rvnm,stcd,stnm,tm,wptn,z
919,鄱阳湖,62601600,湖口,1666440000000,6,7.010
917,鄱阳湖,62601600,湖口,1666443600000,4,7.000
914,鄱阳湖,62601600,湖口,1666447200000,6,7.000
911,鄱阳湖,62601600,湖口,1666450800000,4,6.990
908,鄱阳湖,62601600,湖口,1666454400000,6,6.990
905,鄱阳湖,62601600,湖口,1666458000000,4,6.980
903,鄱阳湖,62601600,湖口,1666461600000,6,6.980
900,鄱阳湖,62601600,湖口,1666465200000,6,6.980
897,鄱阳湖,62601600,湖口,1666468800000,4,6.970
894,鄱阳湖,62601600,湖口,1666472400000,6,6.970
892,鄱阳湖,62601600,湖口,1666476000000,6,6.970
889,鄱阳湖,62601600,湖口,1666479600000,6,6.970
880,鄱阳湖,62601600,湖口,1666490400000,4,6.940
875,鄱阳湖,62601600,湖口,1666497600000,4,6.920
872,鄱阳湖,62601600,湖口,1666501200000,6,6.920
869,鄱阳湖,62601600,湖口,1666504800000,6,6.920
866,鄱阳湖,62601600,湖口,1666508400000,4,6.910
864,鄱阳湖,62601600,湖口,1666512000000,6,6.910
861,鄱阳湖,62601600,湖口,1666515600000,4,6.900
858,鄱阳湖,62601600,湖口,1666519200000,6,6.900
855,鄱阳湖,62601600,湖口,1666522800000,5,6.910
853,鄱阳湖,62601600,湖口,1666526400000,6,6.910
850,鄱阳湖,62601600,湖口,1666530000000,6,6.910
847,鄱阳湖,62601600,湖口,1666533600000,6,6.910
844,鄱阳湖,62601600,湖口,1666537200000,6,6.910
841,鄱阳湖,62601600,湖口,1666540800000,4,6.900
839,鄱阳湖,62601600,湖口,1666544400000,6,6.900
836,鄱阳湖,62601600,湖口,1666548000000,6,6.900
833,鄱阳湖,62601600,湖口,1666551600000,6,6.900
830,鄱阳湖,62601600,湖口,1666555200000,6,6.900
828,鄱阳湖,62601600,湖口,1666558800000,4,6.890
825,鄱阳湖,62601600,湖口,1666562400000,6,6.890
822,鄱阳湖,62601600,湖口,1666566000000,6,6.890
822,鄱阳湖,62601600,湖口,1666573200000,4,6.890
711,鄱阳湖,62601600,湖口,1666594800000,6,6.880
710,鄱阳湖,62601600,湖口,1666598400000,4,6.870
708,鄱阳湖,62601600,湖口,1666602000000,6,6.870
707,鄱阳湖,62601600,湖口,1666605600000,6,6.870
702,鄱阳湖,62601600,湖口,1666616400000,5,6.880
701,鄱阳湖,62601600,湖口,1666620000000,6,6.880
699,鄱阳湖,62601600,湖口,1666623600000,4,6.870
698,鄱阳湖,62601600,湖口,1666627200000,6,6.870
696,鄱阳湖,62601600,湖口,1666630800000,6,6.870
695,鄱阳湖,62601600,湖口,1666634400000,4,6.860
694,鄱阳湖,62601600,湖口,1666638000000,6,6.860
692,鄱阳湖,62601600,湖口,1666641600000,6,6.860
691,鄱阳湖,62601600,湖口,1666645200000,6,6.860
689,鄱阳湖,62601600,湖口,1666648800000,4,6.850
688,鄱阳湖,62601600,湖口,1666652400000,5,6.860
683,鄱阳湖,62601600,湖口,1666663200000,4,6.840
680,鄱阳湖,62601600,湖口,1666670400000,6,6.840
679,鄱阳湖,62601600,湖口,1666674000000,6,6.840
762,鄱阳湖,62601600,湖口,1666681200000,4,6.830
764,鄱阳湖,62601600,湖口,1666684800000,6,6.830
767,鄱阳湖,62601600,湖口,1666688400000,4,6.820
769,鄱阳湖,62601600,湖口,1666692000000,6,6.820
771,鄱阳湖,62601600,湖口,1666695600000,6,6.820
773,鄱阳湖,62601600,湖口,1666699200000,6,6.820
776,鄱阳湖,62601600,湖口,1666702800000,6,6.820
778,鄱阳湖,62601600,湖口,1666706400000,6,6.820
780,鄱阳湖,62601600,湖口,1666710000000,5,6.830
782,鄱阳湖,62601600,湖口,1666713600000,6,6.830
785,鄱阳湖,62601600,湖口,1666717200000,4,6.820
787,鄱阳湖,62601600,湖口,1666720800000,6,6.820
789,鄱阳湖,62601600,湖口,1666724400000,6,6.820
791,鄱阳湖,62601600,湖口,1666728000000,6,6.820
793,鄱阳湖,62601600,湖口,1666731600000,6,6.820
796,鄱阳湖,62601600,湖口,1666735200000,6,6.820
