rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1666724400000,4,159.710
长江,60107000,茅坪(二),1666728000000,5,159.730
长江,60107000,茅坪(二),1666731600000,4,159.720
长江,60107000,茅坪(二),1666735200000,5,159.730
长江,60107000,茅坪(二),1666738800000,4,159.650
长江,60107000,茅坪(二),1666742400000,6,159.650
长江,60107000,茅坪(二),1666749600000,5,159.710
长江,60107000,茅坪(二),1666756800000,5,159.770
长江,60107000,茅坪(二),1666760400000,6,159.770
长江,60107000,茅坪(二),1666764000000,5,159.780
长江,60107000,茅坪(二),1666767600000,5,159.790
长江,60107000,茅坪(二),1666771200000,4,159.750
长江,60107000,茅坪(二),1666774800000,4,159.730
长江,60107000,茅坪(二),1666778400000,4,159.710
长江,60107000,茅坪(二),1666782000000,5,159.720
长江,60107000,茅坪(二),1666785600000,4,159.710
长江,60107000,茅坪(二),1666789200000,6,159.710
长江,60107000,茅坪(二),1666792800000,5,159.720
长江,60107000,茅坪(二),1666796400000,5,159.760
长江,60107000,茅坪(二),1666800000000,5,159.810
长江,60107000,茅坪(二),1666803600000,5,159.820
长江,60107000,茅坪(二),1666807200000,4,159.810
长江,60107000,茅坪(二),1666810800000,4,159.790
长江,60107000,茅坪(二),1666814400000,5,159.800
长江,60107000,茅坪(二),1666818000000,6,159.800
长江,60107000,茅坪(二),1666821600000,6,159.800
长江,60107000,茅坪(二),1666825200000,4,159.720
长江,60107000,茅坪(二),1666828800000,4,159.700
长江,60107000,茅坪(二),1666839600000,5,159.810
长江,60107000,茅坪(二),1666843200000,5,159.830
长江,60107000,茅坪(二),1666846800000,6,159.830
长江,60107000,茅坪(二),1666850400000,5,159.840
长江,60107000,茅坪(二),1666854000000,5,159.870
长江,60107000,茅坪(二),1666857600000,4,159.820
长江,60107000,茅坪(二),1666861200000,4,159.810
长江,60107000,茅坪(二),1666864800000,4,159.780
长江,60107000,茅坪(二),1666868400000,4,159.760
长江,60107000,茅坪(二),1666872000000,5,159.770
长江,60107000,茅坪(二),1666875600000,5,159.780
长江,60107000,茅坪(二),1666879200000,6,159.780
长江,60107000,茅坪(二),1666882800000,5,159.830
长江,60107000,茅坪(二),1666886400000,5,159.850
长江,60107000,茅坪(二),1666890000000,5,159.870
长江,60107000,茅坪(二),1666893600000,6,159.870
长江,60107000,茅坪(二),1666897200000,6,159.870
长江,60107000,茅坪(二),1666900800000,6,159.870
长江,60107000,茅坪(二),1666904400000,6,159.870
长江,60107000,茅坪(二),1666908000000,6,159.870
长江,60107000,茅坪(二),1666911600000,4,159.800
长江,60107000,茅坪(二),1666915200000,4,159.760
长江,60107000,茅坪(二),1666926000000,6,159.830
长江,60107000,茅坪(二),1666929600000,5,159.870
长江,60107000,茅坪(二),1666933200000,5,159.890
长江,60107000,茅坪(二),1666936800000,4,159.870
长江,60107000,茅坪(二),1666940400000,5,159.880
长江,60107000,茅坪(二),1666944000000,4,159.830
长江,60107000,茅坪(二),1666947600000,4,159.820
长江,60107000,茅坪(二),1666951200000,4,159.790
长江,60107000,茅坪(二),1666954800000,6,159.790
长江,60107000,茅坪(二),1666958400000,6,159.790
长江,60107000,茅坪(二),1666962000000,4,159.780
长江,60107000,茅坪(二),1666965600000,5,159.800
长江,60107000,茅坪(二),1666969200000,5,159.860
长江,60107000,茅坪(二),1666972800000,5,159.890
长江,60107000,茅坪(二),1666976400000,5,159.940
长江,60107000,茅坪(二),1666980000000,6,159.940
长江,60107000,茅坪(二),1666983600000,4,159.920
长江,60107000,茅坪(二),1666987200000,6,159.920
长江,60107000,茅坪(二),1666990800000,6,159.920
长江,60107000,茅坪(二),1666994400000,4,159.890
长江,60107000,茅坪(二),1666998000000,4,159.820
长江,60107000,茅坪(二),1667001600000,4,159.780
长江,60107000,茅坪(二),1667008800000,5,159.830
长江,60107000,茅坪(二),1667012400000,6,159.830
长江,60107000,茅坪(二),1667016000000,5,159.870
长江,60107000,茅坪(二),1667019600000,4,159.850
长江,60107000,茅坪(二),1667023200000,6,159.850
长江,60107000,茅坪(二),1667026800000,5,159.880
长江,60107000,茅坪(二),1667030400000,4,159.830
长江,60107000,茅坪(二),1667034000000,4,159.820
长江,60107000,茅坪(二),1667037600000,4,159.800
长江,60107000,茅坪(二),1667041200000,6,159.800
长江,60107000,茅坪(二),1667044800000,4,159.790
长江,60107000,茅坪(二),1667048400000,5,159.800
长江,60107000,茅坪(二),1667052000000,6,159.800
长江,60107000,茅坪(二),1667055600000,5,159.860
长江,60107000,茅坪(二),1667059200000,5,159.890
长江,60107000,茅坪(二),1667062800000,5,159.910
长江,60107000,茅坪(二),1667066400000,4,159.890
长江,60107000,茅坪(二),1667070000000,6,159.890
长江,60107000,茅坪(二),1667073600000,5,159.910
长江,60107000,茅坪(二),1667077200000,5,159.920
长江,60107000,茅坪(二),1667080800000,4,159.910
长江,60107000,茅坪(二),1667084400000,4,159.830
长江,60107000,茅坪(二),1667088000000,4,159.790
长江,60107000,茅坪(二),1667098800000,5,159.860
长江,60107000,茅坪(二),1667102400000,5,159.870
长江,60107000,茅坪(二),1667106000000,6,159.870
长江,60107000,茅坪(二),1667109600000,6,159.870
长江,60107000,茅坪(二),1667113200000,5,159.890
长江,60107000,茅坪(二),1667116800000,4,159.850
长江,60107000,茅坪(二),1667120400000,6,159.850
长江,60107000,茅坪(二),1667124000000,4,159.830
长江,60107000,茅坪(二),1667127600000,6,159.830
长江,60107000,茅坪(二),1667131200000,6,159.830
长江,60107000,茅坪(二),1667134800000,4,159.820
长江,60107000,茅坪(二),1667138400000,5,159.830
长江,60107000,茅坪(二),1667142000000,5,159.880
长江,60107000,茅坪(二),1667145600000,5,159.900
长江,60107000,茅坪(二),1667149200000,5,159.920
6110,长江,60107000,茅坪(二),1667152800000,6,159.920
长江,60107000,茅坪(二),1667156400000,4,159.910
长江,60107000,茅坪(二),1667160000000,5,159.920
长江,60107000,茅坪(二),1667163600000,6,159.920
长江,60107000,茅坪(二),1667167200000,5,159.930
长江,60107000,茅坪(二),1667170800000,4,159.850
长江,60107000,茅坪(二),1667174400000,6,159.820
长江,60107000,茅坪(二),1667185200000,6,159.860
长江,60107000,茅坪(二),1667188800000,5,159.880
长江,60107000,茅坪(二),1667192400000,6,159.880
长江,60107000,茅坪(二),1667196000000,6,159.880
长江,60107000,茅坪(二),1667199600000,5,159.910
长江,60107000,茅坪(二),1667203200000,4,159.860
长江,60107000,茅坪(二),1667206800000,4,159.850
