rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1766566800000,4,167.790
汉江,61802500,龙王庙,1766570400000,6,167.790
汉江,61802500,龙王庙,1766574000000,4,167.780
汉江,61802500,龙王庙,1766577600000,6,167.780
汉江,61802500,龙王庙,1766581200000,5,167.790
汉江,61802500,龙王庙,1766584800000,5,167.800
汉江,61802500,龙王庙,1766588400000,5,167.810
汉江,61802500,龙王庙,1766592000000,4,167.800
汉江,61802500,龙王庙,1766595600000,6,167.800
汉江,61802500,龙王庙,1766599200000,4,167.790
汉江,61802500,龙王庙,1766602800000,4,167.780
汉江,61802500,龙王庙,1766606400000,6,167.780
汉江,61802500,龙王庙,1766610000000,6,167.780
汉江,61802500,龙王庙,1766613600000,4,167.770
汉江,61802500,龙王庙,1766617200000,6,167.770
汉江,61802500,龙王庙,1766620800000,4,167.750
汉江,61802500,龙王庙,1766628000000,6,167.750
汉江,61802500,龙王庙,1766631600000,6,167.750
汉江,61802500,龙王庙,1766635200000,6,167.750
汉江,61802500,龙王庙,1766638800000,4,167.740
汉江,61802500,龙王庙,1766642400000,6,167.740
汉江,61802500,龙王庙,1766646000000,4,167.730
汉江,61802500,龙王庙,1766649600000,6,167.730
汉江,61802500,龙王庙,1766653200000,4,167.720
汉江,61802500,龙王庙,1766656800000,6,167.720
汉江,61802500,龙王庙,1766660400000,4,167.710
汉江,61802500,龙王庙,1766664000000,5,167.720
汉江,61802500,龙王庙,1766667600000,6,167.720
汉江,61802500,龙王庙,1766671200000,6,167.720
汉江,61802500,龙王庙,1766674800000,5,167.730
汉江,61802500,龙王庙,1766678400000,6,167.730
汉江,61802500,龙王庙,1766682000000,4,167.720
汉江,61802500,龙王庙,1766685600000,6,167.720
汉江,61802500,龙王庙,1766689200000,4,167.700
汉江,61802500,龙王庙,1766692800000,6,167.700
汉江,61802500,龙王庙,1766696400000,4,167.690
汉江,61802500,龙王庙,1766700000000,6,167.690
汉江,61802500,龙王庙,1766703600000,6,167.690
汉江,61802500,龙王庙,1766707200000,4,167.680
汉江,61802500,龙王庙,1766714400000,4,167.670
汉江,61802500,龙王庙,1766718000000,6,167.670
汉江,61802500,龙王庙,1766721600000,4,167.660
汉江,61802500,龙王庙,1766725200000,5,167.670
汉江,61802500,龙王庙,1766728800000,6,167.670
汉江,61802500,龙王庙,1766732400000,4,167.660
汉江,61802500,龙王庙,1766736000000,4,167.650
汉江,61802500,龙王庙,1766739600000,4,167.640
汉江,61802500,龙王庙,1766743200000,5,167.650
汉江,61802500,龙王庙,1766746800000,4,167.640
汉江,61802500,龙王庙,1766750400000,5,167.650
汉江,61802500,龙王庙,1766754000000,6,167.650
汉江,61802500,龙王庙,1766757600000,4,167.640
汉江,61802500,龙王庙,1766761200000,4,167.630
汉江,61802500,龙王庙,1766764800000,5,167.640
汉江,61802500,龙王庙,1766768400000,4,167.620
汉江,61802500,龙王庙,1766772000000,6,167.620
汉江,61802500,龙王庙,1766775600000,6,167.620
汉江,61802500,龙王庙,1766779200000,6,167.620
汉江,61802500,龙王庙,1766782800000,4,167.610
汉江,61802500,龙王庙,1766786400000,6,167.610
汉江,61802500,龙王庙,1766790000000,4,167.600
汉江,61802500,龙王庙,1766793600000,6,167.600
汉江,61802500,龙王庙,1766800800000,6,167.590
汉江,61802500,龙王庙,1766804400000,6,167.590
汉江,61802500,龙王庙,1766808000000,6,167.590
汉江,61802500,龙王庙,1766811600000,4,167.580
汉江,61802500,龙王庙,1766815200000,6,167.580
汉江,61802500,龙王庙,1766818800000,6,167.580
汉江,61802500,龙王庙,1766822400000,4,167.570
汉江,61802500,龙王庙,1766826000000,4,167.560
汉江,61802500,龙王庙,1766829600000,6,167.560
汉江,61802500,龙王庙,1766833200000,6,167.560
汉江,61802500,龙王庙,1766836800000,6,167.560
汉江,61802500,龙王庙,1766840400000,6,167.560
汉江,61802500,龙王庙,1766844000000,6,167.560
汉江,61802500,龙王庙,1766847600000,6,167.560
汉江,61802500,龙王庙,1766851200000,5,167.570
汉江,61802500,龙王庙,1766854800000,6,167.570
汉江,61802500,龙王庙,1766858400000,4,167.560
汉江,61802500,龙王庙,1766862000000,6,167.560
汉江,61802500,龙王庙,1766865600000,6,167.560
汉江,61802500,龙王庙,1766869200000,4,167.550
汉江,61802500,龙王庙,1766872800000,6,167.550
汉江,61802500,龙王庙,1766876400000,4,167.540
汉江,61802500,龙王庙,1766883600000,6,167.540
汉江,61802500,龙王庙,1766890800000,6,167.540
