q,rvnm,stcd,stnm,tm,wptn,z
1280,鄱阳湖,62601600,湖口,1766286000000,5,7.647
1380,鄱阳湖,62601600,湖口,1766289600000,5,7.650
1780,鄱阳湖,62601600,湖口,1766293200000,5,7.754
1380,鄱阳湖,62601600,湖口,1766296800000,5,7.633
1880,鄱阳湖,62601600,湖口,1766300400000,5,7.800
1680,鄱阳湖,62601600,湖口,1766304000000,4,7.760
1280,鄱阳湖,62601600,湖口,1766307600000,4,7.630
1680,鄱阳湖,62601600,湖口,1766311200000,5,7.723
1480,鄱阳湖,62601600,湖口,1766314800000,4,7.686
1680,鄱阳湖,62601600,湖口,1766318400000,5,7.725
1480,鄱阳湖,62601600,湖口,1766322000000,4,7.692
1480,鄱阳湖,62601600,湖口,1766325600000,4,7.684
1580,鄱阳湖,62601600,湖口,1766329200000,5,7.713
1580,鄱阳湖,62601600,湖口,1766332800000,4,7.699
1480,鄱阳湖,62601600,湖口,1766336400000,4,7.698
1480,鄱阳湖,62601600,湖口,1766340000000,4,7.692
1380,鄱阳湖,62601600,湖口,1766343600000,4,7.687
1280,鄱阳湖,62601600,湖口,1766347200000,4,7.661
1380,鄱阳湖,62601600,湖口,1766350800000,5,7.664
1280,鄱阳湖,62601600,湖口,1766354400000,4,7.655
1280,鄱阳湖,62601600,湖口,1766358000000,5,7.642
1480,鄱阳湖,62601600,湖口,1766365200000,5,7.657
1280,鄱阳湖,62601600,湖口,1766372400000,4,7.602
1280,鄱阳湖,62601600,湖口,1766376000000,4,7.591
1280,鄱阳湖,62601600,湖口,1766379600000,5,7.599
300,鄱阳湖,62601600,湖口,1766383200000,4,7.589
300,鄱阳湖,62601600,湖口,1766386800000,4,7.587
200,鄱阳湖,62601600,湖口,1766390400000,4,7.584
100,鄱阳湖,62601600,湖口,1766394000000,4,7.576
100,鄱阳湖,62601600,湖口,1766397600000,6,7.576
100,鄱阳湖,62601600,湖口,1766401200000,6,7.576
200,鄱阳湖,62601600,湖口,1766404800000,4,7.575
200,鄱阳湖,62601600,湖口,1766408400000,5,7.576
200,鄱阳湖,62601600,湖口,1766412000000,4,7.568
200,鄱阳湖,62601600,湖口,1766415600000,5,7.573
200,鄱阳湖,62601600,湖口,1766419200000,5,7.576
100,鄱阳湖,62601600,湖口,1766422800000,4,7.568
100,鄱阳湖,62601600,湖口,1766426400000,5,7.571
100,鄱阳湖,62601600,湖口,1766430000000,4,7.569
100,鄱阳湖,62601600,湖口,1766433600000,4,7.563
100,鄱阳湖,62601600,湖口,1766437200000,4,7.559
100,鄱阳湖,62601600,湖口,1766440800000,4,7.550
0,鄱阳湖,62601600,湖口,1766444400000,6,7.550
100,鄱阳湖,62601600,湖口,1766448000000,5,7.561
200,鄱阳湖,62601600,湖口,1766455200000,5,7.566
200,鄱阳湖,62601600,湖口,1766458800000,4,7.561
100,鄱阳湖,62601600,湖口,1766462400000,4,7.552
200,鄱阳湖,62601600,湖口,1766466000000,5,7.553
200,鄱阳湖,62601600,湖口,1766469600000,6,7.553
200,鄱阳湖,62601600,湖口,1766473200000,5,7.556
200,鄱阳湖,62601600,湖口,1766476800000,4,7.555
200,鄱阳湖,62601600,湖口,1766480400000,4,7.551
200,鄱阳湖,62601600,湖口,1766484000000,5,7.557
300,鄱阳湖,62601600,湖口,1766487600000,5,7.565
200,鄱阳湖,62601600,湖口,1766491200000,4,7.553
300,鄱阳湖,62601600,湖口,1766494800000,5,7.563
300,鄱阳湖,62601600,湖口,1766498400000,5,7.565
300,鄱阳湖,62601600,湖口,1766502000000,4,7.563
200,鄱阳湖,62601600,湖口,1766505600000,4,7.559
300,鄱阳湖,62601600,湖口,1766509200000,5,7.561
300,鄱阳湖,62601600,湖口,1766512800000,5,7.565
300,鄱阳湖,62601600,湖口,1766516400000,4,7.560
300,鄱阳湖,62601600,湖口,1766520000000,5,7.575
300,鄱阳湖,62601600,湖口,1766523600000,4,7.569
400,鄱阳湖,62601600,湖口,1766527200000,4,7.566
300,鄱阳湖,62601600,湖口,1766530800000,6,7.566
300,鄱阳湖,62601600,湖口,1766534400000,4,7.565
400,鄱阳湖,62601600,湖口,1766541600000,5,7.579
600,鄱阳湖,62601600,湖口,1766545200000,5,7.583
600,鄱阳湖,62601600,湖口,1766548800000,4,7.576
500,鄱阳湖,62601600,湖口,1766552400000,5,7.580
600,鄱阳湖,62601600,湖口,1766556000000,5,7.590
600,鄱阳湖,62601600,湖口,1766559600000,4,7.587
600,鄱阳湖,62601600,湖口,1766563200000,5,7.593
700,鄱阳湖,62601600,湖口,1766566800000,5,7.626
700,鄱阳湖,62601600,湖口,1766570400000,4,7.624
700,鄱阳湖,62601600,湖口,1766574000000,4,7.620
700,鄱阳湖,62601600,湖口,1766577600000,4,7.617
700,鄱阳湖,62601600,湖口,1766581200000,5,7.628
700,鄱阳湖,62601600,湖口,1766584800000,4,7.614
600,鄱阳湖,62601600,湖口,1766588400000,4,7.595
600,鄱阳湖,62601600,湖口,1766592000000,4,7.594
600,鄱阳湖,62601600,湖口,1766595600000,4,7.588
600,鄱阳湖,62601600,湖口,1766599200000,5,7.597
600,鄱阳湖,62601600,湖口,1766602800000,5,7.602
600,鄱阳湖,62601600,湖口,1766606400000,6,7.602
600,鄱阳湖,62601600,湖口,1766610000000,5,7.604
600,鄱阳湖,62601600,湖口,1766613600000,4,7.599
600,鄱阳湖,62601600,湖口,1766617200000,6,7.599
600,鄱阳湖,62601600,湖口,1766620800000,4,7.589
600,鄱阳湖,62601600,湖口,1766628000000,4,7.587
500,鄱阳湖,62601600,湖口,1766631600000,4,7.567
600,鄱阳湖,62601600,湖口,1766635200000,5,7.571
500,鄱阳湖,62601600,湖口,1766638800000,6,7.571
600,鄱阳湖,62601600,湖口,1766642400000,5,7.580
600,鄱阳湖,62601600,湖口,1766646000000,4,7.578
600,鄱阳湖,62601600,湖口,1766649600000,5,7.580
600,鄱阳湖,62601600,湖口,1766653200000,4,7.571
600,鄱阳湖,62601600,湖口,1766656800000,5,7.574
700,鄱阳湖,62601600,湖口,1766660400000,5,7.586
700,鄱阳湖,62601600,湖口,1766664000000,4,7.578
600,鄱阳湖,62601600,湖口,1766667600000,5,7.583
700,鄱阳湖,62601600,湖口,1766671200000,4,7.581
700,鄱阳湖,62601600,湖口,1766674800000,5,7.585
700,鄱阳湖,62601600,湖口,1766678400000,4,7.576
600,鄱阳湖,62601600,湖口,1766682000000,4,7.571
500,鄱阳湖,62601600,湖口,1766685600000,4,7.570
500,鄱阳湖,62601600,湖口,1766689200000,5,7.571
500,鄱阳湖,62601600,湖口,1766692800000,4,7.555
500,鄱阳湖,62601600,湖口,1766696400000,4,7.552
500,鄱阳湖,62601600,湖口,1766700000000,4,7.548
500,鄱阳湖,62601600,湖口,1766703600000,4,7.544
500,鄱阳湖,62601600,湖口,1766707200000,4,7.537
989,鄱阳湖,62601600,湖口,1766714400000,4,7.532
989,鄱阳湖,62601600,湖口,1766718000000,4,7.527
989,鄱阳湖,62601600,湖口,1766721600000,5,7.535
989,鄱阳湖,62601600,湖口,1766725200000,4,7.518
989,鄱阳湖,62601600,湖口,1766728800000,4,7.514
989,鄱阳湖,62601600,湖口,1766732400000,6,7.514
889,鄱阳湖,62601600,湖口,1766736000000,4,7.510
889,鄱阳湖,62601600,湖口,1766739600000,4,7.506
889,鄱阳湖,62601600,湖口,1766743200000,4,7.502
889,鄱阳湖,62601600,湖口,1766746800000,5,7.507
889,鄱阳湖,62601600,湖口,1766750400000,4,7.505
889,鄱阳湖,62601600,湖口,1766754000000,4,7.496
789,鄱阳湖,62601600,湖口,1766757600000,6,7.496
889,鄱阳湖,62601600,湖口,1766761200000,4,7.488
889,鄱阳湖,62601600,湖口,1766764800000,5,7.500
889,鄱阳湖,62601600,湖口,1766768400000,4,7.498
889,鄱阳湖,62601600,湖口,1766772000000,4,7.491
789,鄱阳湖,62601600,湖口,1766775600000,5,7.498
789,鄱阳湖,62601600,湖口,1766779200000,4,7.490
789,鄱阳湖,62601600,湖口,1766782800000,4,7.489
789,鄱阳湖,62601600,湖口,1766786400000,5,7.490
789,鄱阳湖,62601600,湖口,1766790000000,4,7.484
689,鄱阳湖,62601600,湖口,1766793600000,4,7.481
789,鄱阳湖,62601600,湖口,1766800800000,6,7.479
789,鄱阳湖,62601600,湖口,1766804400000,5,7.487
789,鄱阳湖,62601600,湖口,1766808000000,4,7.485
689,鄱阳湖,62601600,湖口,1766811600000,4,7.469
689,鄱阳湖,62601600,湖口,1766815200000,5,7.471
689,鄱阳湖,62601600,湖口,1766818800000,4,7.469
689,鄱阳湖,62601600,湖口,1766822400000,4,7.467
689,鄱阳湖,62601600,湖口,1766826000000,4,7.461
689,鄱阳湖,62601600,湖口,1766829600000,4,7.458
789,鄱阳湖,62601600,湖口,1766833200000,5,7.461
789,鄱阳湖,62601600,湖口,1766836800000,5,7.465
689,鄱阳湖,62601600,湖口,1766840400000,4,7.460
689,鄱阳湖,62601600,湖口,1766844000000,4,7.458
789,鄱阳湖,62601600,湖口,1766847600000,5,7.465
689,鄱阳湖,62601600,湖口,1766851200000,4,7.457
789,鄱阳湖,62601600,湖口,1766854800000,5,7.463
689,鄱阳湖,62601600,湖口,1766858400000,4,7.459
689,鄱阳湖,62601600,湖口,1766862000000,5,7.460
689,鄱阳湖,62601600,湖口,1766865600000,4,7.459
689,鄱阳湖,62601600,湖口,1766869200000,4,7.456
689,鄱阳湖,62601600,湖口,1766872800000,4,7.450
689,鄱阳湖,62601600,湖口,1766876400000,4,7.447
689,鄱阳湖,62601600,湖口,1766883600000,5,7.445
589,鄱阳湖,62601600,湖口,1766890800000,4,7.443
689,鄱阳湖,62601600,湖口,1766894400000,5,7.450
689,鄱阳湖,62601600,湖口,1766898000000,4,7.443
689,鄱阳湖,62601600,湖口,1766901600000,5,7.445
689,鄱阳湖,62601600,湖口,1766905200000,5,7.446
