rvnm,stcd,stnm,tm,wptn,z
0,0,汉江,61802500,龙王庙,1753322400000,5,150.95
0,0,汉江,61802500,龙王庙,1753326000000,6,150.95
0,0,汉江,61802500,龙王庙,1753329600000,6,150.95
0,0,汉江,61802500,龙王庙,1753333200000,6,150.95
0,0,汉江,61802500,龙王庙,1753336800000,6,150.95
0,0,汉江,61802500,龙王庙,1753340400000,6,150.95
0,0,汉江,61802500,龙王庙,1753344000000,6,150.95
0,0,汉江,61802500,龙王庙,1753347600000,6,150.95
0,0,汉江,61802500,龙王庙,1753351200000,4,150.94
0,0,汉江,61802500,龙王庙,1753354800000,5,150.95
0,0,汉江,61802500,龙王庙,1753358400000,5,150.96
0,0,汉江,61802500,龙王庙,1753362000000,4,150.95
0,0,汉江,61802500,龙王庙,1753365600000,5,150.96
0,0,汉江,61802500,龙王庙,1753369200000,6,150.96
0,0,汉江,61802500,龙王庙,1753372800000,6,150.96
0,0,汉江,61802500,龙王庙,1753376400000,6,150.96
0,0,汉江,61802500,龙王庙,1753380000000,5,150.97
0,0,汉江,61802500,龙王庙,1753383600000,6,150.97
0,0,汉江,61802500,龙王庙,1753387200000,4,150.96
0,0,汉江,61802500,龙王庙,1753390800000,5,150.98
0,0,汉江,61802500,龙王庙,1753394400000,6,150.98
0,0,汉江,61802500,龙王庙,1753398000000,6,150.98
0,0,汉江,61802500,龙王庙,1753405200000,5,150.99
0,0,汉江,61802500,龙王庙,1753408800000,6,150.99
0,0,汉江,61802500,龙王庙,1753412400000,6,150.99
0,0,汉江,61802500,龙王庙,1753416000000,5,151
0,0,汉江,61802500,龙王庙,1753419600000,6,151
0,0,汉江,61802500,龙王庙,1753423200000,6,151
0,0,汉江,61802500,龙王庙,1753426800000,6,151
0,0,汉江,61802500,龙王庙,1753430400000,4,150.99
0,0,汉江,61802500,龙王庙,1753434000000,5,151.01
0,0,汉江,61802500,龙王庙,1753437600000,4,151
0,0,汉江,61802500,龙王庙,1753441200000,5,151.01
0,0,汉江,61802500,龙王庙,1753444800000,6,151.01
0,0,汉江,61802500,龙王庙,1753448400000,5,151.02
0,0,汉江,61802500,龙王庙,1753452000000,6,151.02
0,0,汉江,61802500,龙王庙,1753455600000,6,151.02
0,0,汉江,61802500,龙王庙,1753459200000,6,151.02
0,0,汉江,61802500,龙王庙,1753462800000,6,151.02
0,0,汉江,61802500,龙王庙,1753466400000,6,151.02
0,0,汉江,61802500,龙王庙,1753470000000,6,151.02
0,0,汉江,61802500,龙王庙,1753473600000,6,151.02
0,0,汉江,61802500,龙王庙,1753477200000,6,151.02
0,0,汉江,61802500,龙王庙,1753480800000,5,151.03
0,0,汉江,61802500,龙王庙,1753484400000,6,151.03
0,0,汉江,61802500,龙王庙,1753491600000,5,151.04
0,0,汉江,61802500,龙王庙,1753495200000,6,151.04
0,0,汉江,61802500,龙王庙,1753498800000,6,151.04
0,0,汉江,61802500,龙王庙,1753502400000,6,151.04
0,0,汉江,61802500,龙王庙,1753506000000,4,151.03
0,0,汉江,61802500,龙王庙,1753509600000,6,151.03
0,0,汉江,61802500,龙王庙,1753513200000,6,151.03
0,0,汉江,61802500,龙王庙,1753516800000,6,151.03
0,0,汉江,61802500,龙王庙,1753520400000,4,151.02
0,0,汉江,61802500,龙王庙,1753524000000,6,151.02
0,0,汉江,61802500,龙王庙,1753527600000,6,151.02
0,0,汉江,61802500,龙王庙,1753531200000,5,151.03
0,0,汉江,61802500,龙王庙,1753534800000,6,151.03
0,0,汉江,61802500,龙王庙,1753538400000,6,151.03
0,0,汉江,61802500,龙王庙,1753542000000,5,151.04
0,0,汉江,61802500,龙王庙,1753545600000,6,151.04
0,0,汉江,61802500,龙王庙,1753549200000,5,151.05
0,0,汉江,61802500,龙王庙,1753552800000,6,151.05
0,0,汉江,61802500,龙王庙,1753556400000,6,151.05
0,0,汉江,61802500,龙王庙,1753560000000,6,151.05
0,0,汉江,61802500,龙王庙,1753563600000,6,151.05
0,0,汉江,61802500,龙王庙,1753567200000,6,151.05
0,0,汉江,61802500,龙王庙,1753570800000,6,151.05
0,0,汉江,61802500,龙王庙,1753578000000,6,151.05
0,0,汉江,61802500,龙王庙,1753585200000,6,151.05
0,0,汉江,61802500,龙王庙,1753588800000,5,151.06
0,0,汉江,61802500,龙王庙,1753592400000,4,151.05
0,0,汉江,61802500,龙王庙,1753596000000,6,151.05
0,0,汉江,61802500,龙王庙,1753599600000,6,151.05
0,0,汉江,61802500,龙王庙,1753603200000,6,151.05
0,0,汉江,61802500,龙王庙,1753606800000,6,151.05
0,0,汉江,61802500,龙王庙,1753610400000,6,151.05
0,0,汉江,61802500,龙王庙,1753614000000,6,151.05
0,0,汉江,61802500,龙王庙,1753617600000,6,151.05
0,0,汉江,61802500,龙王庙,1753621200000,6,151.05
0,0,汉江,61802500,龙王庙,1753624800000,6,151.05
0,0,汉江,61802500,龙王庙,1753628400000,5,151.06
0,0,汉江,61802500,龙王庙,1753632000000,6,151.06
0,0,汉江,61802500,龙王庙,1753635600000,5,151.07
0,0,汉江,61802500,龙王庙,1753639200000,6,151.07
0,0,汉江,61802500,龙王庙,1753642800000,6,151.07
0,0,汉江,61802500,龙王庙,1753646400000,4,151.06
0,0,汉江,61802500,龙王庙,1753650000000,6,151.06
0,0,汉江,61802500,龙王庙,1753653600000,6,151.06
0,0,汉江,61802500,龙王庙,1753657200000,6,151.06
0,0,汉江,61802500,龙王庙,1753664400000,6,151.08
0,0,汉江,61802500,龙王庙,1753671600000,6,151.09
0,0,汉江,61802500,龙王庙,1753675200000,6,151.09
0,0,汉江,61802500,龙王庙,1753678800000,4,151.08
0,0,汉江,61802500,龙王庙,1753682400000,6,151.08
0,0,汉江,61802500,龙王庙,1753686000000,6,151.08
0,0,汉江,61802500,龙王庙,1753689600000,6,151.08
0,0,汉江,61802500,龙王庙,1753693200000,6,151.08
0,0,汉江,61802500,龙王庙,1753704000000,6,151.08
0,0,汉江,61802500,龙王庙,1753707600000,6,151.08
0,0,汉江,61802500,龙王庙,1753711200000,6,151.08
0,0,汉江,61802500,龙王庙,1753714800000,6,151.08
0,0,汉江,61802500,龙王庙,1753718400000,5,151.09
0,0,汉江,61802500,龙王庙,1753722000000,6,151.09
0,0,汉江,61802500,龙王庙,1753725600000,6,151.09
0,0,汉江,61802500,龙王庙,1753729200000,6,151.09
0,0,汉江,61802500,龙王庙,1753732800000,6,151.09
0,0,汉江,61802500,龙王庙,1753736400000,6,151.09
0,0,汉江,61802500,龙王庙,1753740000000,6,151.09
0,0,汉江,61802500,龙王庙,1753743600000,6,151.09
0,0,汉江,61802500,龙王庙,1753750800000,6,151.09
0,0,汉江,61802500,龙王庙,1753758000000,6,151.09
0,0,汉江,61802500,龙王庙,1753761600000,6,151.09
0,0,汉江,61802500,龙王庙,1753765200000,6,151.09
0,0,汉江,61802500,龙王庙,1753768800000,6,151.09
0,0,汉江,61802500,龙王庙,1753772400000,6,151.09
0,0,汉江,61802500,龙王庙,1753776000000,6,151.09
0,0,汉江,61802500,龙王庙,1753779600000,6,151.09
0,0,汉江,61802500,龙王庙,1753783200000,6,151.09
0,0,汉江,61802500,龙王庙,1753786800000,6,151.09
0,0,汉江,61802500,龙王庙,1753790400000,6,151.09
0,0,汉江,61802500,龙王庙,1753794000000,6,151.09
0,0,汉江,61802500,龙王庙,1753797600000,6,151.09
