rvnm,stcd,stnm,tm,wptn,z
0,0,长江,60107000,茅坪(二),1753459200000,5,159.42
0,0,长江,60107000,茅坪(二),1753462800000,5,159.53
0,0,长江,60107000,茅坪(二),1753466400000,5,159.57
0,0,长江,60107000,茅坪(二),1753470000000,5,159.64
0,0,长江,60107000,茅坪(二),1753473600000,5,159.68
0,0,长江,60107000,茅坪(二),1753477200000,5,159.72
0,0,长江,60107000,茅坪(二),1753480800000,5,159.75
0,0,长江,60107000,茅坪(二),1753484400000,5,159.78
0,0,长江,60107000,茅坪(二),1753488000000,5,159.81
0,0,长江,60107000,茅坪(二),1753495200000,5,159.86
0,0,长江,60107000,茅坪(二),1753498800000,5,159.89
0,0,长江,60107000,茅坪(二),1753502400000,5,159.91
0,0,长江,60107000,茅坪(二),1753506000000,5,159.94
0,0,长江,60107000,茅坪(二),1753509600000,5,159.96
0,0,长江,60107000,茅坪(二),1753513200000,5,159.99
0,0,长江,60107000,茅坪(二),1753516800000,5,160
0,0,长江,60107000,茅坪(二),1753520400000,4,159.99
0,0,长江,60107000,茅坪(二),1753524000000,4,159.95
0,0,长江,60107000,茅坪(二),1753527600000,4,159.91
0,0,长江,60107000,茅坪(二),1753531200000,4,159.9
0,0,长江,60107000,茅坪(二),1753534800000,5,159.91
0,0,长江,60107000,茅坪(二),1753538400000,5,159.92
0,0,长江,60107000,茅坪(二),1753542000000,4,159.91
0,0,长江,60107000,茅坪(二),1753545600000,5,159.96
0,0,长江,60107000,茅坪(二),1753549200000,5,160.03
0,0,长江,60107000,茅坪(二),1753552800000,5,160.09
0,0,长江,60107000,茅坪(二),1753556400000,5,160.13
0,0,长江,60107000,茅坪(二),1753560000000,5,160.14
0,0,长江,60107000,茅坪(二),1753563600000,6,160.14
0,0,长江,60107000,茅坪(二),1753567200000,5,160.17
0,0,长江,60107000,茅坪(二),1753570800000,5,160.18
0,0,长江,60107000,茅坪(二),1753574400000,5,160.2
0,0,长江,60107000,茅坪(二),1753581600000,5,160.22
0,0,长江,60107000,茅坪(二),1753592400000,5,160.27
0,0,长江,60107000,茅坪(二),1753596000000,5,160.29
0,0,长江,60107000,茅坪(二),1753599600000,5,160.3
0,0,长江,60107000,茅坪(二),1753603200000,5,160.31
0,0,长江,60107000,茅坪(二),1753606800000,4,160.29
0,0,长江,60107000,茅坪(二),1753610400000,4,160.21
0,0,长江,60107000,茅坪(二),1753614000000,4,160.2
0,0,长江,60107000,茅坪(二),1753617600000,4,160.18
0,0,长江,60107000,茅坪(二),1753621200000,5,160.19
0,0,长江,60107000,茅坪(二),1753624800000,6,160.19
0,0,长江,60107000,茅坪(二),1753628400000,4,160.16
0,0,长江,60107000,茅坪(二),1753632000000,5,160.23
0,0,长江,60107000,茅坪(二),1753635600000,5,160.31
0,0,长江,60107000,茅坪(二),1753639200000,5,160.35
0,0,长江,60107000,茅坪(二),1753642800000,5,160.39
0,0,长江,60107000,茅坪(二),1753646400000,5,160.42
0,0,长江,60107000,茅坪(二),1753650000000,5,160.43
0,0,长江,60107000,茅坪(二),1753653600000,5,160.46
0,0,长江,60107000,茅坪(二),1753657200000,5,160.48
0,0,长江,60107000,茅坪(二),1753660800000,5,160.51
0,0,长江,60107000,茅坪(二),1753668000000,5,160.54
0,0,长江,60107000,茅坪(二),1753675200000,5,160.61
0,0,长江,60107000,茅坪(二),1753678800000,5,160.64
0,0,长江,60107000,茅坪(二),1753682400000,5,160.67
0,0,长江,60107000,茅坪(二),1753686000000,5,160.7
0,0,长江,60107000,茅坪(二),1753689600000,5,160.74
0,0,长江,60107000,茅坪(二),1753696800000,4,160.68
0,0,长江,60107000,茅坪(二),1753704000000,4,160.63
0,0,长江,60107000,茅坪(二),1753707600000,5,160.64
0,0,长江,60107000,茅坪(二),1753711200000,6,160.64
0,0,长江,60107000,茅坪(二),1753714800000,6,160.64
0,0,长江,60107000,茅坪(二),1753718400000,5,160.71
0,0,长江,60107000,茅坪(二),1753725600000,5,160.86
0,0,长江,60107000,茅坪(二),1753729200000,5,160.91
0,0,长江,60107000,茅坪(二),1753732800000,5,160.94
0,0,长江,60107000,茅坪(二),1753736400000,5,160.96
0,0,长江,60107000,茅坪(二),1753740000000,5,161
0,0,长江,60107000,茅坪(二),1753743600000,4,160.95
0,0,长江,60107000,茅坪(二),1753750800000,4,160.9
0,0,长江,60107000,茅坪(二),1753758000000,5,160.97
0,0,长江,60107000,茅坪(二),1753761600000,5,161
0,0,长江,60107000,茅坪(二),1753765200000,5,161.06
0,0,长江,60107000,茅坪(二),1753768800000,5,161.11
0,0,长江,60107000,茅坪(二),1753772400000,5,161.13
0,0,长江,60107000,茅坪(二),1753776000000,5,161.18
0,0,长江,60107000,茅坪(二),1753779600000,4,161.16
0,0,长江,60107000,茅坪(二),1753783200000,4,161.1
0,0,长江,60107000,茅坪(二),1753786800000,4,161.07
0,0,长江,60107000,茅坪(二),1753790400000,4,161.03
0,0,长江,60107000,茅坪(二),1753794000000,5,161.04
0,0,长江,60107000,茅坪(二),1753797600000,4,161.01
0,0,长江,60107000,茅坪(二),1753801200000,4,161
0,0,长江,60107000,茅坪(二),1753804800000,5,161.02
0,0,长江,60107000,茅坪(二),1753808400000,5,161.09
0,0,长江,60107000,茅坪(二),1753812000000,5,161.12
0,0,长江,60107000,茅坪(二),1753815600000,5,161.14
0,0,长江,60107000,茅坪(二),1753819200000,4,161.13
0,0,长江,60107000,茅坪(二),1753822800000,5,161.14
0,0,长江,60107000,茅坪(二),1753826400000,5,161.16
0,0,长江,60107000,茅坪(二),1753830000000,4,161.09
0,0,长江,60107000,茅坪(二),1753833600000,4,161.05
0,0,长江,60107000,茅坪(二),1753840800000,4,160.95
0,0,长江,60107000,茅坪(二),1753844400000,5,161.01
0,0,长江,60107000,茅坪(二),1753848000000,5,161.03
0,0,长江,60107000,茅坪(二),1753851600000,5,161.07
0,0,长江,60107000,茅坪(二),1753855200000,5,161.08
0,0,长江,60107000,茅坪(二),1753858800000,5,161.09
0,0,长江,60107000,茅坪(二),1753862400000,5,161.12
0,0,长江,60107000,茅坪(二),1753866000000,4,161.09
0,0,长江,60107000,茅坪(二),1753869600000,4,161.01
0,0,长江,60107000,茅坪(二),1753873200000,4,160.96
0,0,长江,60107000,茅坪(二),1753876800000,4,160.91
0,0,长江,60107000,茅坪(二),1753880400000,4,160.89
0,0,长江,60107000,茅坪(二),1753884000000,4,160.86
0,0,长江,60107000,茅坪(二),1753887600000,4,160.85
0,0,长江,60107000,茅坪(二),1753891200000,5,160.88
0,0,长江,60107000,茅坪(二),1753894800000,5,160.93
0,0,长江,60107000,茅坪(二),1753898400000,5,160.96
0,0,长江,60107000,茅坪(二),1753902000000,5,160.98
0,0,长江,60107000,茅坪(二),1753905600000,4,160.97
0,0,长江,60107000,茅坪(二),1753909200000,5,161
0,0,长江,60107000,茅坪(二),1753912800000,4,160.99
0,0,长江,60107000,茅坪(二),1753916400000,4,160.91
0,0,长江,60107000,茅坪(二),1753920000000,4,160.87
0,0,长江,60107000,茅坪(二),1753927200000,4,160.76
0,0,长江,60107000,茅坪(二),1753930800000,5,160.81
0,0,长江,60107000,茅坪(二),1753934400000,5,160.82
0,0,长江,60107000,茅坪(二),1753941600000,5,160.85
0,0,长江,60107000,茅坪(二),1753945200000,6,160.85
0,0,长江,60107000,茅坪(二),1753948800000,5,160.88
0,0,长江,60107000,茅坪(二),1753952400000,4,160.83
0,0,长江,60107000,茅坪(二),1753956000000,4,160.77
0,0,长江,60107000,茅坪(二),1753959600000,4,160.71
0,0,长江,60107000,茅坪(二),1753963200000,4,160.64
0,0,长江,60107000,茅坪(二),1753966800000,4,160.63
0,0,长江,60107000,茅坪(二),1753970400000,4,160.58
0,0,长江,60107000,茅坪(二),1753974000000,4,160.54
