rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1740279600000,6,162.680
长江,60107000,茅坪(二),1740283200000,5,162.720
长江,60107000,茅坪(二),1740286800000,4,162.700
长江,60107000,茅坪(二),1740290400000,4,162.690
长江,60107000,茅坪(二),1740294000000,5,162.700
长江,60107000,茅坪(二),1740297600000,4,162.650
长江,60107000,茅坪(二),1740301200000,6,162.650
长江,60107000,茅坪(二),1740304800000,4,162.620
长江,60107000,茅坪(二),1740308400000,4,162.600
长江,60107000,茅坪(二),1740312000000,5,162.620
长江,60107000,茅坪(二),1740315600000,4,162.590
长江,60107000,茅坪(二),1740319200000,5,162.630
长江,60107000,茅坪(二),1740322800000,5,162.670
长江,60107000,茅坪(二),1740326400000,5,162.700
长江,60107000,茅坪(二),1740330000000,6,162.700
长江,60107000,茅坪(二),1740333600000,4,162.680
长江,60107000,茅坪(二),1740337200000,6,162.680
长江,60107000,茅坪(二),1740340800000,4,162.670
长江,60107000,茅坪(二),1740344400000,6,162.670
长江,60107000,茅坪(二),1740348000000,5,162.700
长江,60107000,茅坪(二),1740351600000,4,162.640
长江,60107000,茅坪(二),1740355200000,4,162.620
长江,60107000,茅坪(二),1740362400000,5,162.630
长江,60107000,茅坪(二),1740366000000,6,162.630
长江,60107000,茅坪(二),1740369600000,5,162.670
长江,60107000,茅坪(二),1740373200000,6,162.670
长江,60107000,茅坪(二),1740376800000,5,162.680
长江,60107000,茅坪(二),1740380400000,4,162.660
长江,60107000,茅坪(二),1740384000000,4,162.630
长江,60107000,茅坪(二),1740387600000,4,162.600
长江,60107000,茅坪(二),1740391200000,6,162.600
