rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1740308400000,5,20.830
长江干流,60111200,莲花塘,1740312000000,5,20.840
长江干流,60111200,莲花塘,1740315600000,6,20.840
长江干流,60111200,莲花塘,1740319200000,5,20.850
长江干流,60111200,莲花塘,1740322800000,6,20.850
长江干流,60111200,莲花塘,1740326400000,5,20.860
长江干流,60111200,莲花塘,1740330000000,5,20.870
长江干流,60111200,莲花塘,1740333600000,5,20.880
长江干流,60111200,莲花塘,1740337200000,6,20.880
长江干流,60111200,莲花塘,1740340800000,6,20.880
长江干流,60111200,莲花塘,1740344400000,5,20.890
长江干流,60111200,莲花塘,1740348000000,6,20.890
长江干流,60111200,莲花塘,1740351600000,5,20.900
长江干流,60111200,莲花塘,1740355200000,6,20.900
长江干流,60111200,莲花塘,1740362400000,5,20.910
长江干流,60111200,莲花塘,1740366000000,6,20.910
长江干流,60111200,莲花塘,1740369600000,6,20.910
长江干流,60111200,莲花塘,1740373200000,5,20.920
长江干流,60111200,莲花塘,1740376800000,6,20.920
长江干流,60111200,莲花塘,1740380400000,6,20.920
长江干流,60111200,莲花塘,1740384000000,5,20.930
长江干流,60111200,莲花塘,1740387600000,6,20.930
长江干流,60111200,莲花塘,1740391200000,6,20.930
长江干流,60111200,莲花塘,1740394800000,6,20.930
长江干流,60111200,莲花塘,1740398400000,6,20.930
长江干流,60111200,莲花塘,1740402000000,5,20.940
长江干流,60111200,莲花塘,1740405600000,6,20.940
长江干流,60111200,莲花塘,1740409200000,6,20.940
长江干流,60111200,莲花塘,1740412800000,6,20.940
长江干流,60111200,莲花塘,1740416400000,5,20.950
长江干流,60111200,莲花塘,1740420000000,6,20.950
长江干流,60111200,莲花塘,1740423600000,5,20.960
长江干流,60111200,莲花塘,1740427200000,6,20.960
长江干流,60111200,莲花塘,1740430800000,6,20.960
长江干流,60111200,莲花塘,1740434400000,6,20.960
长江干流,60111200,莲花塘,1740438000000,6,20.960
长江干流,60111200,莲花塘,1740441600000,5,20.970
长江干流,60111200,莲花塘,1740448800000,6,20.970
长江干流,60111200,莲花塘,1740452400000,5,20.980
长江干流,60111200,莲花塘,1740456000000,6,20.980
长江干流,60111200,莲花塘,1740459600000,6,20.980
长江干流,60111200,莲花塘,1740463200000,6,20.980
长江干流,60111200,莲花塘,1740466800000,6,20.980
长江干流,60111200,莲花塘,1740470400000,6,20.980
长江干流,60111200,莲花塘,1740474000000,6,20.980
长江干流,60111200,莲花塘,1740477600000,6,20.980
长江干流,60111200,莲花塘,1740481200000,6,20.980
长江干流,60111200,莲花塘,1740484800000,4,20.970
长江干流,60111200,莲花塘,1740488400000,6,20.970
长江干流,60111200,莲花塘,1740492000000,4,20.960
长江干流,60111200,莲花塘,1740495600000,6,20.960
长江干流,60111200,莲花塘,1740499200000,6,20.960
长江干流,60111200,莲花塘,1740502800000,4,20.950
长江干流,60111200,莲花塘,1740506400000,6,20.950
