q,rvnm,stcd,stnm,tm,wptn,z
乌江,60803000,武隆,1761260400000,5,177.330
1980,乌江,60803000,武隆,1761264000000,5,177.550
2110,乌江,60803000,武隆,1761271200000,5,177.820
乌江,60803000,武隆,1761274800000,5,178.060
2200,乌江,60803000,武隆,1761278400000,4,178.010
2090,乌江,60803000,武隆,1761282000000,4,177.820
2040,乌江,60803000,武隆,1761285600000,4,177.730
2060,乌江,60803000,武隆,1761289200000,5,177.760
2050,乌江,60803000,武隆,1761292800000,4,177.730
1970,乌江,60803000,武隆,1761296400000,4,177.570
2080,乌江,60803000,武隆,1761300000000,5,177.750
2250,乌江,60803000,武隆,1761303600000,5,178.020
2410,乌江,60803000,武隆,1761307200000,5,178.290
2530,乌江,60803000,武隆,1761310800000,5,178.490
2590,乌江,60803000,武隆,1761314400000,5,178.590
2580,乌江,60803000,武隆,1761318000000,4,178.570
2500,乌江,60803000,武隆,1761321600000,4,178.440
乌江,60803000,武隆,1761325200000,4,178.340
2440,乌江,60803000,武隆,1761328800000,4,178.330
乌江,60803000,武隆,1761332400000,4,178.240
2320,乌江,60803000,武隆,1761336000000,4,178.130
2280,乌江,60803000,武隆,1761339600000,4,178.050
2250,乌江,60803000,武隆,1761343200000,4,178.000
2220,乌江,60803000,武隆,1761346800000,4,177.950
2220,乌江,60803000,武隆,1761350400000,6,177.950
2450,乌江,60803000,武隆,1761357600000,5,178.340
2570,乌江,60803000,武隆,1761361200000,5,178.550
2630,乌江,60803000,武隆,1761364800000,5,178.640
乌江,60803000,武隆,1761368400000,4,178.530
2490,乌江,60803000,武隆,1761372000000,4,178.400
乌江,60803000,武隆,1761375600000,4,177.890
2120,乌江,60803000,武隆,1761379200000,4,177.730
乌江,60803000,武隆,1761382800000,5,177.860
乌江,60803000,武隆,1761386400000,5,178.200
乌江,60803000,武隆,1761390000000,5,178.550
2740,乌江,60803000,武隆,1761393600000,5,178.800
2810,乌江,60803000,武隆,1761397200000,5,178.910
乌江,60803000,武隆,1761400800000,5,178.950
2780,乌江,60803000,武隆,1761408000000,4,178.850
2670,乌江,60803000,武隆,1761411600000,4,178.660
2620,乌江,60803000,武隆,1761415200000,4,178.570
乌江,60803000,武隆,1761418800000,4,178.350
2310,乌江,60803000,武隆,1761422400000,4,178.040
2050,乌江,60803000,武隆,1761426000000,4,177.580
1830,乌江,60803000,武隆,1761429600000,4,177.170
乌江,60803000,武隆,1761433200000,4,176.960
1750,乌江,60803000,武隆,1761436800000,5,177.030
1610,乌江,60803000,武隆,1761444000000,4,176.770
1530,乌江,60803000,武隆,1761447600000,4,176.610
乌江,60803000,武隆,1761454800000,4,176.360
1040,乌江,60803000,武隆,1761458400000,4,175.770
788,乌江,60803000,武隆,1761462000000,4,175.430
乌江,60803000,武隆,1761465600000,5,175.450
乌江,60803000,武隆,1761469200000,4,175.350
637,乌江,60803000,武隆,1761472800000,4,175.280
乌江,60803000,武隆,1761476400000,5,175.750
1410,乌江,60803000,武隆,1761480000000,5,176.370
1530,乌江,60803000,武隆,1761483600000,5,176.610
1540,乌江,60803000,武隆,1761487200000,5,176.630
乌江,60803000,武隆,1761490800000,4,176.470
1560,乌江,60803000,武隆,1761494400000,5,176.650
乌江,60803000,武隆,1761498000000,5,176.760
1690,乌江,60803000,武隆,1761501600000,5,176.880
1630,乌江,60803000,武隆,1761505200000,4,176.760
1550,乌江,60803000,武隆,1761508800000,4,176.620
乌江,60803000,武隆,1761512400000,4,176.530
乌江,60803000,武隆,1761516000000,4,176.490
1480,乌江,60803000,武隆,1761519600000,6,176.490
1580,乌江,60803000,武隆,1761523200000,5,176.670
1830,乌江,60803000,武隆,1761530400000,5,177.140
1880,乌江,60803000,武隆,1761534000000,5,177.220
1890,乌江,60803000,武隆,1761537600000,5,177.230
1840,乌江,60803000,武隆,1761541200000,4,177.130
1610,乌江,60803000,武隆,1761544800000,4,176.700
1490,乌江,60803000,武隆,1761548400000,4,176.460
1360,乌江,60803000,武隆,1761552000000,4,176.210
1380,乌江,60803000,武隆,1761555600000,5,176.240
1480,乌江,60803000,武隆,1761559200000,5,176.420
乌江,60803000,武隆,1761562800000,5,176.630
1730,乌江,60803000,武隆,1761566400000,5,176.910
1800,乌江,60803000,武隆,1761570000000,5,177.030
1790,乌江,60803000,武隆,1761573600000,4,177.010
1720,乌江,60803000,武隆,1761577200000,4,176.890
1660,乌江,60803000,武隆,1761580800000,4,176.770
1620,乌江,60803000,武隆,1761584400000,4,176.680
1610,乌江,60803000,武隆,1761588000000,4,176.670
乌江,60803000,武隆,1761591600000,4,176.550
乌江,60803000,武隆,1761595200000,4,176.400
乌江,60803000,武隆,1761598800000,4,176.340
乌江,60803000,武隆,1761602400000,4,176.280
乌江,60803000,武隆,1761606000000,5,176.290
1590,乌江,60803000,武隆,1761609600000,5,176.590
1750,乌江,60803000,武隆,1761616800000,5,176.890
1660,乌江,60803000,武隆,1761620400000,4,176.720
1450,乌江,60803000,武隆,1761624000000,4,176.320
1140,乌江,60803000,武隆,1761627600000,4,175.770
908,乌江,60803000,武隆,1761631200000,4,175.410
957,乌江,60803000,武隆,1761634800000,5,175.460
1070,乌江,60803000,武隆,1761638400000,5,175.610
1110,乌江,60803000,武隆,1761642000000,5,175.680
1340,乌江,60803000,武隆,1761645600000,5,176.080
乌江,60803000,武隆,1761649200000,5,176.450
1670,乌江,60803000,武隆,1761652800000,5,176.680
1650,乌江,60803000,武隆,1761656400000,4,176.660
1500,乌江,60803000,武隆,1761660000000,4,176.390
1480,乌江,60803000,武隆,1761663600000,4,176.340
1490,乌江,60803000,武隆,1761667200000,5,176.350
1410,乌江,60803000,武隆,1761670800000,4,176.200
1290,乌江,60803000,武隆,1761674400000,4,175.990
乌江,60803000,武隆,1761678000000,5,176.060
1190,乌江,60803000,武隆,1761681600000,4,175.800
乌江,60803000,武隆,1761685200000,4,175.570
乌江,60803000,武隆,1761688800000,4,175.330
