q,rvnm,stcd,stnm,tm,wptn,z
13400,长江干流,60107300,宜昌,1761084000000,4,42.740
长江干流,60107300,宜昌,1761087600000,6,42.740
13800,长江干流,60107300,宜昌,1761091200000,5,42.840
13700,长江干流,60107300,宜昌,1761098400000,4,42.810
13600,长江干流,60107300,宜昌,1761102000000,4,42.790
13000,长江干流,60107300,宜昌,1761105600000,4,42.640
12600,长江干流,60107300,宜昌,1761109200000,4,42.520
11900,长江干流,60107300,宜昌,1761112800000,4,42.300
11600,长江干流,60107300,宜昌,1761116400000,4,42.180
11800,长江干流,60107300,宜昌,1761120000000,5,42.190
13000,长江干流,60107300,宜昌,1761123600000,5,42.460
13700,长江干流,60107300,宜昌,1761127200000,5,42.660
长江干流,60107300,宜昌,1761130800000,5,42.740
13900,长江干流,60107300,宜昌,1761134400000,5,42.750
13900,长江干流,60107300,宜昌,1761138000000,5,42.770
13500,长江干流,60107300,宜昌,1761141600000,4,42.700
13000,长江干流,60107300,宜昌,1761145200000,4,42.570
12900,长江干流,60107300,宜昌,1761148800000,4,42.530
13200,长江干流,60107300,宜昌,1761152400000,5,42.600
14400,长江干流,60107300,宜昌,1761156000000,5,42.900
15200,长江干流,60107300,宜昌,1761159600000,5,43.140
15700,长江干流,60107300,宜昌,1761163200000,5,43.310
16100,长江干流,60107300,宜昌,1761166800000,5,43.450
16500,长江干流,60107300,宜昌,1761170400000,5,43.570
16200,长江干流,60107300,宜昌,1761174000000,4,43.540
16100,长江干流,60107300,宜昌,1761177600000,4,43.530
15800,长江干流,60107300,宜昌,1761184800000,4,43.490
15300,长江干流,60107300,宜昌,1761188400000,4,43.370
14600,长江干流,60107300,宜昌,1761192000000,4,43.190
14300,长江干流,60107300,宜昌,1761195600000,4,43.090
14500,长江干流,60107300,宜昌,1761199200000,5,43.110
14800,长江干流,60107300,宜昌,1761202800000,5,43.170
14900,长江干流,60107300,宜昌,1761206400000,5,43.200
15400,长江干流,60107300,宜昌,1761210000000,5,43.340
15500,长江干流,60107300,宜昌,1761213600000,5,43.380
15600,长江干流,60107300,宜昌,1761217200000,5,43.430
15700,长江干流,60107300,宜昌,1761220800000,5,43.450
15500,长江干流,60107300,宜昌,1761224400000,4,43.430
15400,长江干流,60107300,宜昌,1761228000000,4,43.420
15300,长江干流,60107300,宜昌,1761231600000,4,43.390
15100,长江干流,60107300,宜昌,1761235200000,4,43.340
15500,长江干流,60107300,宜昌,1761238800000,5,43.400
14700,长江干流,60107300,宜昌,1761242400000,4,43.220
14300,长江干流,60107300,宜昌,1761246000000,4,43.100
14400,长江干流,60107300,宜昌,1761249600000,4,43.090
14400,长江干流,60107300,宜昌,1761253200000,4,43.060
13800,长江干流,60107300,宜昌,1761256800000,4,42.910
14300,长江干流,60107300,宜昌,1761260400000,5,43.010
14500,长江干流,60107300,宜昌,1761264000000,5,43.050
15200,长江干流,60107300,宜昌,1761271200000,5,43.240
16200,长江干流,60107300,宜昌,1761274800000,5,43.480
16600,长江干流,60107300,宜昌,1761278400000,5,43.630
16600,长江干流,60107300,宜昌,1761282000000,5,43.660
16800,长江干流,60107300,宜昌,1761285600000,5,43.730
17000,长江干流,60107300,宜昌,1761289200000,5,43.800
17200,长江干流,60107300,宜昌,1761292800000,5,43.860
17100,长江干流,60107300,宜昌,1761296400000,5,43.870
16600,长江干流,60107300,宜昌,1761300000000,4,43.770
16500,长江干流,60107300,宜昌,1761303600000,4,43.740
16400,长江干流,60107300,宜昌,1761307200000,4,43.730
16400,长江干流,60107300,宜昌,1761310800000,4,43.710
16400,长江干流,60107300,宜昌,1761314400000,5,43.720
16300,长江干流,60107300,宜昌,1761318000000,4,43.700
16300,长江干流,60107300,宜昌,1761321600000,4,43.690
16400,长江干流,60107300,宜昌,1761325200000,5,43.720
16700,长江干流,60107300,宜昌,1761328800000,5,43.780
16800,长江干流,60107300,宜昌,1761332400000,5,43.830
16900,长江干流,60107300,宜昌,1761336000000,5,43.860
17000,长江干流,60107300,宜昌,1761339600000,5,43.880
16900,长江干流,60107300,宜昌,1761343200000,4,43.870
16800,长江干流,60107300,宜昌,1761346800000,4,43.850
16900,长江干流,60107300,宜昌,1761350400000,5,43.860
16900,长江干流,60107300,宜昌,1761357600000,6,43.880
16900,长江干流,60107300,宜昌,1761361200000,5,43.890
16600,长江干流,60107300,宜昌,1761364800000,4,43.810
16000,长江干流,60107300,宜昌,1761368400000,4,43.670
15800,长江干流,60107300,宜昌,1761372000000,4,43.610
15800,长江干流,60107300,宜昌,1761375600000,4,43.600
15700,长江干流,60107300,宜昌,1761379200000,4,43.560
16400,长江干流,60107300,宜昌,1761382800000,5,43.710
16700,长江干流,60107300,宜昌,1761386400000,5,43.780
16800,长江干流,60107300,宜昌,1761390000000,5,43.820
17000,长江干流,60107300,宜昌,1761393600000,5,43.880
16900,长江干流,60107300,宜昌,1761397200000,4,43.860
17000,长江干流,60107300,宜昌,1761400800000,5,43.890
16700,长江干流,60107300,宜昌,1761404400000,4,43.820
16700,长江干流,60107300,宜昌,1761408000000,5,43.830
16600,长江干流,60107300,宜昌,1761411600000,4,43.800
16500,长江干流,60107300,宜昌,1761415200000,4,43.780
16700,长江干流,60107300,宜昌,1761418800000,5,43.820
16600,长江干流,60107300,宜昌,1761422400000,4,43.810
长江干流,60107300,宜昌,1761426000000,6,43.810
16700,长江干流,60107300,宜昌,1761429600000,5,43.820
长江干流,60107300,宜昌,1761433200000,4,43.800
16800,长江干流,60107300,宜昌,1761436800000,5,43.850
16900,长江干流,60107300,宜昌,1761444000000,5,43.880
16800,长江干流,60107300,宜昌,1761447600000,4,43.870
15800,长江干流,60107300,宜昌,1761451200000,4,43.630
15400,长江干流,60107300,宜昌,1761454800000,4,43.510
14900,长江干流,60107300,宜昌,1761458400000,4,43.370
14800,长江干流,60107300,宜昌,1761462000000,4,43.310
14700,长江干流,60107300,宜昌,1761465600000,4,43.240
15500,长江干流,60107300,宜昌,1761469200000,5,43.410
16200,长江干流,60107300,宜昌,1761472800000,5,43.580
长江干流,60107300,宜昌,1761476400000,5,43.680
16700,长江干流,60107300,宜昌,1761480000000,5,43.750
16400,长江干流,60107300,宜昌,1761483600000,4,43.680
16400,长江干流,60107300,宜昌,1761487200000,5,43.690
16400,长江干流,60107300,宜昌,1761490800000,5,43.700
16600,长江干流,60107300,宜昌,1761494400000,5,43.760
16700,长江干流,60107300,宜昌,1761498000000,5,43.790
16800,长江干流,60107300,宜昌,1761501600000,5,43.820
16700,长江干流,60107300,宜昌,1761505200000,4,43.800
16600,长江干流,60107300,宜昌,1761508800000,4,43.790
16700,长江干流,60107300,宜昌,1761512400000,5,43.800
16700,长江干流,60107300,宜昌,1761516000000,6,43.800
16600,长江干流,60107300,宜昌,1761519600000,4,43.780
16900,长江干流,60107300,宜昌,1761523200000,5,43.850
16900,长江干流,60107300,宜昌,1761530400000,4,43.870
16900,长江干流,60107300,宜昌,1761534000000,5,43.880
15900,长江干流,60107300,宜昌,1761537600000,4,43.640
15500,长江干流,60107300,宜昌,1761541200000,4,43.540
15000,长江干流,60107300,宜昌,1761544800000,4,43.380
14800,长江干流,60107300,宜昌,1761548400000,4,43.300
14500,长江干流,60107300,宜昌,1761552000000,4,43.210
15300,长江干流,60107300,宜昌,1761555600000,5,43.360
16300,长江干流,60107300,宜昌,1761559200000,5,43.610
16600,长江干流,60107300,宜昌,1761562800000,5,43.690
16500,长江干流,60107300,宜昌,1761566400000,5,43.700
16600,长江干流,60107300,宜昌,1761570000000,5,43.720
16700,长江干流,60107300,宜昌,1761573600000,5,43.770
16700,长江干流,60107300,宜昌,1761577200000,6,43.770
16700,长江干流,60107300,宜昌,1761580800000,5,43.780
16500,长江干流,60107300,宜昌,1761584400000,4,43.740
16200,长江干流,60107300,宜昌,1761588000000,4,43.690
16300,长江干流,60107300,宜昌,1761591600000,6,43.690
16200,长江干流,60107300,宜昌,1761595200000,4,43.660
16100,长江干流,60107300,宜昌,1761598800000,4,43.650
16100,长江干流,60107300,宜昌,1761602400000,4,43.640
长江干流,60107300,宜昌,1761606000000,4,43.610
16300,长江干流,60107300,宜昌,1761609600000,5,43.670
16400,长江干流,60107300,宜昌,1761616800000,5,43.710
16100,长江干流,60107300,宜昌,1761620400000,4,43.630
15800,长江干流,60107300,宜昌,1761624000000,4,43.560
15700,长江干流,60107300,宜昌,1761627600000,4,43.530
15800,长江干流,60107300,宜昌,1761631200000,5,43.540
15700,长江干流,60107300,宜昌,1761634800000,4,43.510
15700,长江干流,60107300,宜昌,1761638400000,6,43.510
15800,长江干流,60107300,宜昌,1761642000000,5,43.540
16300,长江干流,60107300,宜昌,1761645600000,5,43.650
16500,长江干流,60107300,宜昌,1761649200000,5,43.710
16700,长江干流,60107300,宜昌,1761652800000,5,43.770
16800,长江干流,60107300,宜昌,1761656400000,5,43.800
16400,长江干流,60107300,宜昌,1761660000000,4,43.720
16400,长江干流,60107300,宜昌,1761663600000,6,43.720
16200,长江干流,60107300,宜昌,1761667200000,4,43.680
16300,长江干流,60107300,宜昌,1761670800000,5,43.690
16300,长江干流,60107300,宜昌,1761674400000,4,43.680
16200,长江干流,60107300,宜昌,1761678000000,4,43.660
16200,长江干流,60107300,宜昌,1761681600000,6,43.660
16100,长江干流,60107300,宜昌,1761685200000,4,43.640
16100,长江干流,60107300,宜昌,1761688800000,6,43.640
16200,长江干流,60107300,宜昌,1761692400000,5,43.660
16300,长江干流,60107300,宜昌,1761696000000,5,43.670
16300,长江干流,60107300,宜昌,1761703200000,4,43.670
16300,长江干流,60107300,宜昌,1761706800000,5,43.680
16000,长江干流,60107300,宜昌,1761710400000,4,43.620
16000,长江干流,60107300,宜昌,1761714000000,4,43.600
15800,长江干流,60107300,宜昌,1761717600000,4,43.560
15700,长江干流,60107300,宜昌,1761721200000,4,43.530
16000,长江干流,60107300,宜昌,1761724800000,5,43.570
16100,长江干流,60107300,宜昌,1761728400000,5,43.610
16100,长江干流,60107300,宜昌,1761732000000,5,43.620
16200,长江干流,60107300,宜昌,1761735600000,5,43.640
16100,长江干流,60107300,宜昌,1761739200000,4,43.620
16300,长江干流,60107300,宜昌,1761742800000,5,43.660
16400,长江干流,60107300,宜昌,1761746400000,5,43.690
16500,长江干流,60107300,宜昌,1761750000000,5,43.720
16400,长江干流,60107300,宜昌,1761753600000,6,43.720
长江干流,60107300,宜昌,1761757200000,5,43.740
16600,长江干流,60107300,宜昌,1761760800000,5,43.750
16700,长江干流,60107300,宜昌,1761764400000,5,43.800
16600,长江干流,60107300,宜昌,1761768000000,4,43.760
16400,长江干流,60107300,宜昌,1761771600000,4,43.730
16300,长江干流,60107300,宜昌,1761775200000,4,43.710
16300,长江干流,60107300,宜昌,1761778800000,4,43.700
16600,长江干流,60107300,宜昌,1761782400000,5,43.760
