rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1761278400000,4,25.980
长江干流,60111200,莲花塘,1761282000000,4,25.970
长江干流,60111200,莲花塘,1761285600000,4,25.950
长江干流,60111200,莲花塘,1761289200000,4,25.940
长江干流,60111200,莲花塘,1761292800000,4,25.930
长江干流,60111200,莲花塘,1761296400000,4,25.920
长江干流,60111200,莲花塘,1761300000000,4,25.910
长江干流,60111200,莲花塘,1761303600000,6,25.910
长江干流,60111200,莲花塘,1761307200000,6,25.910
长江干流,60111200,莲花塘,1761310800000,6,25.910
长江干流,60111200,莲花塘,1761314400000,6,25.910
长江干流,60111200,莲花塘,1761318000000,4,25.900
长江干流,60111200,莲花塘,1761321600000,6,25.900
长江干流,60111200,莲花塘,1761325200000,4,25.880
长江干流,60111200,莲花塘,1761328800000,6,25.880
长江干流,60111200,莲花塘,1761332400000,4,25.870
长江干流,60111200,莲花塘,1761336000000,6,25.870
长江干流,60111200,莲花塘,1761339600000,4,25.860
长江干流,60111200,莲花塘,1761343200000,6,25.860
长江干流,60111200,莲花塘,1761346800000,6,25.860
长江干流,60111200,莲花塘,1761350400000,6,25.860
长江干流,60111200,莲花塘,1761357600000,6,25.850
长江干流,60111200,莲花塘,1761361200000,4,25.840
长江干流,60111200,莲花塘,1761364800000,6,25.840
长江干流,60111200,莲花塘,1761368400000,6,25.840
长江干流,60111200,莲花塘,1761372000000,6,25.840
长江干流,60111200,莲花塘,1761375600000,4,25.830
长江干流,60111200,莲花塘,1761379200000,4,25.820
长江干流,60111200,莲花塘,1761382800000,6,25.820
长江干流,60111200,莲花塘,1761386400000,6,25.820
长江干流,60111200,莲花塘,1761390000000,6,25.820
长江干流,60111200,莲花塘,1761393600000,5,25.830
长江干流,60111200,莲花塘,1761397200000,4,25.820
长江干流,60111200,莲花塘,1761400800000,6,25.820
长江干流,60111200,莲花塘,1761404400000,6,25.820
长江干流,60111200,莲花塘,1761408000000,6,25.820
长江干流,60111200,莲花塘,1761411600000,6,25.820
长江干流,60111200,莲花塘,1761415200000,4,25.810
长江干流,60111200,莲花塘,1761418800000,6,25.810
长江干流,60111200,莲花塘,1761422400000,4,25.800
长江干流,60111200,莲花塘,1761426000000,6,25.800
长江干流,60111200,莲花塘,1761429600000,4,25.790
长江干流,60111200,莲花塘,1761433200000,6,25.790
长江干流,60111200,莲花塘,1761436800000,4,25.780
长江干流,60111200,莲花塘,1761444000000,5,25.790
长江干流,60111200,莲花塘,1761447600000,4,25.770
长江干流,60111200,莲花塘,1761451200000,5,25.780
长江干流,60111200,莲花塘,1761454800000,4,25.770
长江干流,60111200,莲花塘,1761458400000,4,25.760
长江干流,60111200,莲花塘,1761462000000,6,25.760
长江干流,60111200,莲花塘,1761465600000,6,25.760
长江干流,60111200,莲花塘,1761469200000,4,25.740
长江干流,60111200,莲花塘,1761472800000,5,25.750
长江干流,60111200,莲花塘,1761476400000,4,25.740
长江干流,60111200,莲花塘,1761480000000,5,25.750
长江干流,60111200,莲花塘,1761483600000,6,25.750
长江干流,60111200,莲花塘,1761487200000,4,25.740
长江干流,60111200,莲花塘,1761490800000,6,25.740
长江干流,60111200,莲花塘,1761494400000,6,25.740
长江干流,60111200,莲花塘,1761498000000,4,25.730
长江干流,60111200,莲花塘,1761501600000,4,25.720
