rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1716368400000,4,26.540
长江干流,60111200,莲花塘,1716372000000,6,26.540
长江干流,60111200,莲花塘,1716375600000,4,26.530
长江干流,60111200,莲花塘,1716379200000,4,26.520
长江干流,60111200,莲花塘,1716382800000,4,26.510
长江干流,60111200,莲花塘,1716386400000,6,26.510
长江干流,60111200,莲花塘,1716390000000,4,26.500
长江干流,60111200,莲花塘,1716393600000,4,26.490
长江干流,60111200,莲花塘,1716397200000,6,26.490
长江干流,60111200,莲花塘,1716400800000,4,26.480
长江干流,60111200,莲花塘,1716404400000,4,26.470
长江干流,60111200,莲花塘,1716408000000,6,26.470
长江干流,60111200,莲花塘,1716411600000,4,26.460
长江干流,60111200,莲花塘,1716415200000,6,26.460
长江干流,60111200,莲花塘,1716418800000,4,26.450
长江干流,60111200,莲花塘,1716422400000,4,26.440
长江干流,60111200,莲花塘,1716426000000,6,26.440
长江干流,60111200,莲花塘,1716429600000,6,26.440
长江干流,60111200,莲花塘,1716433200000,4,26.430
长江干流,60111200,莲花塘,1716436800000,6,26.430
长江干流,60111200,莲花塘,1716440400000,4,26.420
长江干流,60111200,莲花塘,1716444000000,6,26.420
长江干流,60111200,莲花塘,1716447600000,4,26.410
长江干流,60111200,莲花塘,1716451200000,4,26.400
长江干流,60111200,莲花塘,1716454800000,4,26.390
长江干流,60111200,莲花塘,1716458400000,6,26.390
长江干流,60111200,莲花塘,1716462000000,4,26.380
长江干流,60111200,莲花塘,1716465600000,4,26.370
长江干流,60111200,莲花塘,1716469200000,6,26.370
长江干流,60111200,莲花塘,1716472800000,4,26.360
长江干流,60111200,莲花塘,1716476400000,4,26.350
长江干流,60111200,莲花塘,1716480000000,6,26.350
长江干流,60111200,莲花塘,1716483600000,6,26.350
长江干流,60111200,莲花塘,1716487200000,4,26.340
长江干流,60111200,莲花塘,1716490800000,4,26.330
长江干流,60111200,莲花塘,1716494400000,6,26.330
长江干流,60111200,莲花塘,1716498000000,4,26.320
长江干流,60111200,莲花塘,1716501600000,6,26.320
长江干流,60111200,莲花塘,1716505200000,6,26.320
长江干流,60111200,莲花塘,1716508800000,4,26.310
长江干流,60111200,莲花塘,1716512400000,6,26.310
长江干流,60111200,莲花塘,1716516000000,4,26.300
长江干流,60111200,莲花塘,1716519600000,6,26.300
长江干流,60111200,莲花塘,1716523200000,6,26.300
长江干流,60111200,莲花塘,1716526800000,6,26.300
长江干流,60111200,莲花塘,1716530400000,6,26.300
长江干流,60111200,莲花塘,1716534000000,4,26.290
长江干流,60111200,莲花塘,1716537600000,4,26.280
长江干流,60111200,莲花塘,1716541200000,4,26.270
长江干流,60111200,莲花塘,1716544800000,6,26.270
长江干流,60111200,莲花塘,1716548400000,4,26.260
长江干流,60111200,莲花塘,1716552000000,4,26.250
长江干流,60111200,莲花塘,1716555600000,6,26.250
长江干流,60111200,莲花塘,1716559200000,6,26.250
长江干流,60111200,莲花塘,1716562800000,6,26.250
长江干流,60111200,莲花塘,1716566400000,6,26.250
长江干流,60111200,莲花塘,1716570000000,6,26.250
长江干流,60111200,莲花塘,1716573600000,6,26.250
长江干流,60111200,莲花塘,1716577200000,6,26.250
长江干流,60111200,莲花塘,1716580800000,4,26.220
长江干流,60111200,莲花塘,1716584400000,4,26.210
长江干流,60111200,莲花塘,1716588000000,6,26.210
长江干流,60111200,莲花塘,1716591600000,6,26.210
长江干流,60111200,莲花塘,1716595200000,4,26.200
长江干流,60111200,莲花塘,1716598800000,6,26.200
长江干流,60111200,莲花塘,1716602400000,6,26.200
长江干流,60111200,莲花塘,1716606000000,6,26.200
长江干流,60111200,莲花塘,1716609600000,6,26.200
长江干流,60111200,莲花塘,1716613200000,6,26.200
长江干流,60111200,莲花塘,1716616800000,4,26.190
长江干流,60111200,莲花塘,1716620400000,6,26.190
长江干流,60111200,莲花塘,1716624000000,6,26.190
长江干流,60111200,莲花塘,1716627600000,4,26.180
长江干流,60111200,莲花塘,1716631200000,6,26.180
长江干流,60111200,莲花塘,1716634800000,4,26.170
长江干流,60111200,莲花塘,1716638400000,4,26.160
长江干流,60111200,莲花塘,1716642000000,6,26.160
长江干流,60111200,莲花塘,1716645600000,4,26.150
长江干流,60111200,莲花塘,1716649200000,6,26.150
长江干流,60111200,莲花塘,1716652800000,6,26.150
长江干流,60111200,莲花塘,1716656400000,4,26.140
长江干流,60111200,莲花塘,1716660000000,6,26.140
长江干流,60111200,莲花塘,1716663600000,6,26.140
长江干流,60111200,莲花塘,1716667200000,4,26.130
长江干流,60111200,莲花塘,1716670800000,4,26.120
长江干流,60111200,莲花塘,1716674400000,6,26.120
长江干流,60111200,莲花塘,1716678000000,6,26.120
长江干流,60111200,莲花塘,1716681600000,4,26.110
长江干流,60111200,莲花塘,1716685200000,6,26.110
长江干流,60111200,莲花塘,1716688800000,6,26.110
长江干流,60111200,莲花塘,1716692400000,6,26.110
长江干流,60111200,莲花塘,1716696000000,6,26.110
长江干流,60111200,莲花塘,1716699600000,6,26.110
长江干流,60111200,莲花塘,1716703200000,4,26.100
长江干流,60111200,莲花塘,1716706800000,6,26.100
